x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.444894832690862163e-01	1.987381258028279053e+33	6.835504416435730469e+13	4.107855338025585156e+13	2.738461016000000026e-01	6.573553658000000000e+10	-3.535932291999999903e-04	3.059724956000000238e+05	3.743479469000000000e+11	9.112977846000000492e-03	7.433018726000000242e-01	3.845464687000000281e+33	7.143876486000000341e+02	0.000000000000000000e+00	1.664008066000000063e+00	3.891335269000000263e-01	1.061892070000000077e+00	3.663703826999999881e+08	8.917660893000000089e-01	-3.418626674000000256e-04	0.000000000000000000e+00	1.714797419999999906e-02	3.863477222000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.442174884667690060e-01	1.987359612882227544e+33	6.874387300629789062e+13	4.131064667838338281e+13	2.738461016000000026e-01	6.571660601000000000e+10	-3.583232821999999857e-04	3.076575151000000187e+05	3.796668537000000000e+11	9.190532810000000621e-03	7.433018726000000242e-01	3.845464688999999732e+33	7.035027724999999919e+02	0.000000000000000000e+00	1.664071577999999940e+00	3.892098003000000195e-01	1.061565340000000024e+00	3.662379078999999762e+08	8.917660893000000089e-01	-3.363872079999999853e-04	0.000000000000000000e+00	1.714797419999999906e-02	3.882407790000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.439441968069955946e-01	1.987337692273454386e+33	6.913474457855379688e+13	4.154396144674033594e+13	2.738461016000000026e-01	6.569758518000000000e+10	-3.631135838000000191e-04	3.093516302000000142e+05	3.850596902000000000e+11	9.268728276999999710e-03	7.433018726000000242e-01	3.845464690000000034e+33	6.928323392999999442e+02	0.000000000000000000e+00	1.664134621999999952e+00	3.892853935999999737e-01	1.061241996999999992e+00	3.661066890000000000e+08	8.917660893000000089e-01	-3.310018772999999913e-04	0.000000000000000000e+00	1.714797419999999906e-02	3.901428614000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.436696036919994812e-01	1.987315492921878012e+33	6.952766096819578125e+13	4.177850434466192969e+13	2.738461016000000026e-01	6.567847377000000000e+10	-3.679648528000000265e-04	3.110548853000000236e+05	3.905274601000000000e+11	9.347569191999999250e-03	7.433018726000000242e-01	3.845464692000000062e+33	6.823722503000000188e+02	0.000000000000000000e+00	1.664196985000000018e+00	3.893602045999999817e-01	1.060922160999999919e+00	3.659768738000000119e+08	8.917660893000000089e-01	-3.257050909000000103e-04	0.000000000000000000e+00	1.714797419999999906e-02	3.920540026000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.433937040929738505e-01	1.987293011508784758e+33	6.992262515146700000e+13	4.201428223311877344e+13	2.738461016000000026e-01	6.565927143000000000e+10	-3.728778165000000183e-04	3.127673246999999974e+05	3.960711814000000000e+11	9.427060521999999776e-03	7.433018726000000242e-01	3.845464694000000090e+33	6.721184833999999455e+02	0.000000000000000000e+00	1.664258471999999989e+00	3.894341423000000080e-01	1.060605926999999893e+00	3.658485926999999881e+08	8.917660893000000089e-01	-3.204952992000000217e-04	0.000000000000000000e+00	1.714797419999999906e-02	3.939742365000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.431164932684721336e-01	1.987270244678208051e+33	7.031964116315973438e+13	4.225130213830739062e+13	2.738461016000000026e-01	6.563997783000000000e+10	-3.778532103999999829e-04	3.144889930000000168e+05	4.016918858000000000e+11	9.507207244999999612e-03	7.433018726000000242e-01	3.845464696000000117e+33	6.620670939999999973e+02	0.000000000000000000e+00	1.664318911000000067e+00	3.895071281999999968e-01	1.060293366000000015e+00	3.657219571999999881e+08	8.917660893000000089e-01	-3.153709870999999755e-04	0.000000000000000000e+00	1.714797419999999906e-02	3.959035970000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.428379660460074474e-01	1.987247189035563635e+33	7.071871415569876562e+13	4.248957129767632031e+13	2.738461016000000026e-01	6.562059261000000000e+10	-3.828917784999999832e-04	3.162199344999999739e+05	4.073906192000000000e+11	9.588014347000000520e-03	7.433018726000000242e-01	3.845464698000000145e+33	6.522142138000000386e+02	0.000000000000000000e+00	1.664378152000000055e+00	3.895790975999999795e-01	1.059984518999999903e+00	3.655970573999999762e+08	8.917660893000000089e-01	-3.103306733999999789e-04	0.000000000000000000e+00	1.714797419999999906e-02	3.978421184000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.425581178278132910e-01	1.987223841148572198e+33	7.111985073147090625e+13	4.272909716535674219e+13	2.738461016000000026e-01	6.560111545000000000e+10	-3.879942730999999837e-04	3.179601939000000129e+05	4.131684417000000000e+11	9.669486815999999915e-03	7.433018726000000242e-01	3.845464700000000173e+33	6.425558819999999969e+02	0.000000000000000000e+00	1.664436073999999932e+00	3.896500010999999764e-01	1.059679398999999966e+00	3.654739601999999881e+08	8.917660893000000089e-01	-3.053729109999999813e-04	0.000000000000000000e+00	1.714797419999999906e-02	3.997898350000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.422769432977223802e-01	1.987200197546806847e+33	7.152305890288034375e+13	4.296988744578276562e+13	2.738461016000000026e-01	6.558154598000000000e+10	-3.931614548999999917e-04	3.197098156999999774e+05	4.190264277000000000e+11	9.751629632000000450e-03	7.433018726000000242e-01	3.845464702000000200e+33	6.330875595999999632e+02	0.000000000000000000e+00	1.664492582000000054e+00	3.897198060000000019e-01	1.059377986999999965e+00	3.653527078000000119e+08	8.917660893000000089e-01	-3.004962854999999747e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.017467815000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.419944377142883685e-01	1.987176254722618045e+33	7.192834840941335938e+13	4.321195008448304688e+13	2.738461016000000026e-01	6.556188387000000000e+10	-3.983940927999999920e-04	3.214688445000000065e+05	4.249656658000000000e+11	9.834447761999999191e-03	7.433018726000000242e-01	3.845464704000000228e+33	6.238046513000000459e+02	0.000000000000000000e+00	1.664547613999999953e+00	3.897884966999999867e-01	1.059080229000000095e+00	3.652333161000000238e+08	8.917660893000000089e-01	-2.956994149999999841e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.037129927000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.417105959050241504e-01	1.987152009131139659e+33	7.233573069733342188e+13	4.345529328472567969e+13	2.738461016000000026e-01	6.554212876000000000e+10	-4.036929639000000022e-04	3.232373251000000164e+05	4.309872586000000000e+11	9.917946146999999379e-03	7.433018726000000242e-01	3.845464706000000256e+33	6.147026776999999811e+02	0.000000000000000000e+00	1.664601138999999952e+00	3.898560763999999734e-01	1.058786036999999958e+00	3.651157733000000119e+08	8.917660893000000089e-01	-2.909809501000000130e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.056885034000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.414254131284831573e-01	1.987127457196245530e+33	7.274521899503982812e+13	4.369992550426521094e+13	2.738461016000000026e-01	6.552228032000000000e+10	-4.090588521999999794e-04	3.250153020000000251e+05	4.370923219000000000e+11	1.000212967999999925e-02	7.433018726000000242e-01	3.845464708000000284e+33	6.057772731999999678e+02	0.000000000000000000e+00	1.664653157999999911e+00	3.899225673000000225e-01	1.058495286000000091e+00	3.650000388000000119e+08	8.917660893000000089e-01	-2.863395733000000131e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.076733479000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.411388842121782838e-01	1.987102595309184127e+33	7.315685144774667188e+13	4.394586700607856250e+13	2.738461016000000026e-01	6.550233819000000000e+10	-4.144925489000000256e-04	3.268028199000000022e+05	4.432819851000000000e+11	1.008700055999999998e-02	7.433018726000000242e-01	3.845464709999999735e+33	5.970241142999999511e+02	0.000000000000000000e+00	1.664703792000000071e+00	3.899881358000000242e-01	1.058207069999999916e+00	3.648857638999999762e+08	8.917660893000000089e-01	-2.817739604999999845e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.096675607000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.408510042709828936e-01	1.987077419826755200e+33	7.357066566277410938e+13	4.419313787512675000e+13	2.738461016000000026e-01	6.548230203000000000e+10	-4.199948527999999739e-04	3.285999241000000038e+05	4.495573917000000000e+11	1.017256102000000002e-02	7.433018726000000242e-01	3.845464711999999763e+33	5.884389903000000004e+02	0.000000000000000000e+00	1.664753154000000013e+00	3.900529421999999746e-01	1.057920522000000085e+00	3.647726140000000000e+08	8.917660893000000089e-01	-2.772828135999999858e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.116711765000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.405617682760901710e-01	1.987051927069488456e+33	7.398668040428201562e+13	4.444174833614198438e+13	2.738461016000000026e-01	6.546217149000000000e+10	-4.255665707000000049e-04	3.304066603999999934e+05	4.559196989000000000e+11	1.025881554999999966e-02	7.433018726000000242e-01	3.845464713999999790e+33	5.800178557000000410e+02	0.000000000000000000e+00	1.664801299999999928e+00	3.901170428999999884e-01	1.057635416999999967e+00	3.646604916999999881e+08	8.917660893000000089e-01	-2.728648920999999865e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.136842304000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.402711713423732576e-01	1.987026113323482462e+33	7.440491647071907812e+13	4.469170910912337500e+13	2.738461016000000026e-01	6.544194623000000000e+10	-4.312085169999999761e-04	3.322230748000000021e+05	4.623700781000000000e+11	1.034576853999999956e-02	7.433018726000000242e-01	3.845464715999999818e+33	5.717567666999999574e+02	0.000000000000000000e+00	1.664848311999999941e+00	3.901805096000000028e-01	1.057351503000000026e+00	3.645492783999999762e+08	8.917660893000000089e-01	-2.685189820999999907e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.157067572000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.399792081536649802e-01	1.986999974840410128e+33	7.482539616732981250e+13	4.494303115341614844e+13	2.738461016000000026e-01	6.542162588000000000e+10	-4.369215137000000181e-04	3.340492137000000221e+05	4.689097147000000000e+11	1.043342432999999972e-02	7.433018726000000242e-01	3.845464717999999846e+33	5.636518796000000293e+02	0.000000000000000000e+00	1.664894295000000080e+00	3.902434295000000164e-01	1.057068498000000023e+00	3.644388325000000000e+08	8.917660893000000089e-01	-2.642438947999999890e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.177387918000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.396858739685187700e-01	1.986973507837988231e+33	7.524814427889551562e+13	4.519572598956796094e+13	2.738461016000000026e-01	6.540121011000000000e+10	-4.427063903000000148e-04	3.358851235999999917e+05	4.755398085000000000e+11	1.052178714000000063e-02	7.433018726000000242e-01	3.845464721000000175e+33	5.556994474000000537e+02	0.000000000000000000e+00	1.664939385999999910e+00	3.903059065999999744e-01	1.056786089000000040e+00	3.643289893999999762e+08	8.917660893000000089e-01	-2.600384665999999905e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.197803687000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.393911637581278118e-01	1.986946708500440890e+33	7.567318771767062500e+13	4.544980554448103125e+13	2.738461016000000026e-01	6.538069857000000000e+10	-4.485639837000000049e-04	3.377308512999999803e+05	4.822615732000000000e+11	1.061086108999999972e-02	7.433018726000000242e-01	3.845464723000000203e+33	5.478958175999999867e+02	0.000000000000000000e+00	1.664983751000000067e+00	3.903680617999999991e-01	1.056503932000000034e+00	3.642195598000000119e+08	8.917660893000000089e-01	-2.559015582000000047e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.218315226000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.390950726373654689e-01	1.986919572979881341e+33	7.610055575109575000e+13	4.570528223734532031e+13	2.738461016000000026e-01	6.536009092000000000e+10	-4.544951378999999769e-04	3.395864442000000272e+05	4.890762366000000000e+11	1.070065018000000007e-02	7.433018726000000242e-01	3.845464725000000231e+33	5.402374303000000282e+02	0.000000000000000000e+00	1.665027585999999893e+00	3.904300338999999731e-01	1.056221649000000040e+00	3.641103293999999762e+08	8.917660893000000089e-01	-2.518320545999999877e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.238922877000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.387975957211048827e-01	1.986892097396778010e+33	7.653028022254175000e+13	4.596216906006158594e+13	2.738461016000000026e-01	6.533938682000000000e+10	-4.605007038999999998e-04	3.414519496999999974e+05	4.959850403000000000e+11	1.079115825999999931e-02	7.433018726000000242e-01	3.845464727999999984e+33	5.327208149000000503e+02	0.000000000000000000e+00	1.665071117999999961e+00	3.904919805000000022e-01	1.055938829000000023e+00	3.640010575000000000e+08	8.917660893000000089e-01	-2.478288641000000081e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.259626979000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.384987281242195278e-01	1.986864277840879151e+33	7.696239569140040625e+13	4.622047949684400781e+13	2.738461016000000026e-01	6.531858593000000000e+10	-4.665815394999999963e-04	3.433274159000000218e+05	5.029892395000000000e+11	1.088238904000000083e-02	7.433018726000000242e-01	3.845464730000000012e+33	5.253425882999999885e+02	0.000000000000000000e+00	1.665114610000000051e+00	3.905540781999999878e-01	1.055655027000000024e+00	3.638914768000000119e+08	8.917660893000000089e-01	-2.438909179999999887e-04	0.000000000000000000e+00	1.714797419999999906e-02	4.280427869000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
