x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.922567691140139479e-01	1.988996713928585591e+33	5.616147356692373047e+12	3.994520356546548340e+12	2.738952150000000252e-01	6.906037919000000000e+10	-7.175082259000000258e-07	3.569388511000000290e+04	6.582047823999999762e+08	1.647769253000000011e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.204018447000000015e+05	0.000000000000000000e+00	1.405962882999999941e+00	2.373073471999999906e-01	1.576303100000000068e+00	7.439168017000000477e+08	8.917395702000000535e-01	-3.365789049999999838e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.389234718999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.922179049315205113e-01	1.988996652012815160e+33	5.652798288075701172e+12	4.016377158025243164e+12	2.738952150000000252e-01	6.905767427000000000e+10	-7.310274427999999478e-07	3.585388001999999688e+04	6.706872881000000238e+08	1.669881243000000018e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.212213325000000041e+05	0.000000000000000000e+00	1.407437116999999960e+00	2.381163421999999974e-01	1.572823171000000020e+00	7.404734345000000000e+08	8.917395702000000535e-01	-3.307621414999999954e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.416283876000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.921788874428932870e-01	1.988996589024490500e+33	5.689749751644825195e+12	4.038366331924481445e+12	2.738952150000000252e-01	6.905495868000000000e+10	-7.447808505999999595e-07	3.601490452999999980e+04	6.833880037999999523e+08	1.692238761000000038e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.220222875000000058e+05	0.000000000000000000e+00	1.408923630000000093e+00	2.389301933999999905e-01	1.569356666000000011e+00	7.370393618999999762e+08	8.917395702000000535e-01	-3.250520727999999804e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.443439757999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.921397163607731384e-01	1.988996524947413929e+33	5.727004554810289062e+12	4.060487557327692383e+12	2.738952150000000252e-01	6.905223240000000000e+10	-7.587719864000000485e-07	3.617696673000000010e+04	6.963102741000000238e+08	1.714844004000000074e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.228037315999999992e+05	0.000000000000000000e+00	1.410422880000000045e+00	2.397491855999999977e-01	1.565905992000000024e+00	7.336154010000000000e+08	8.917395702000000535e-01	-3.194468321999999749e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.470702607000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.921003911104415707e-01	1.988996459765140751e+33	5.764559140077710938e+12	4.082738544497437012e+12	2.738952150000000252e-01	6.904949539000000000e+10	-7.730044405999999828e-07	3.634007495999999810e+04	7.094574927999999523e+08	1.737700038999999907e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.235647151000000013e+05	0.000000000000000000e+00	1.411934435000000043e+00	2.405731403999999962e-01	1.562474047999999893e+00	7.302030450000000000e+08	8.917395702000000535e-01	-3.139445478999999817e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.498072668999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.920609115482192930e-01	1.988996393460874052e+33	5.802382825860499023e+12	4.105109254915766602e+12	2.738952150000000252e-01	6.904674764000000000e+10	-7.874818810000000020e-07	3.650423713000000134e+04	7.228331207999999523e+08	1.760813356999999944e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.243044364000000060e+05	0.000000000000000000e+00	1.413453934000000078e+00	2.413996660000000127e-01	1.559064739000000088e+00	7.268068663999999762e+08	8.917395702000000535e-01	-3.085430156000000257e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.525550210000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.920212772430671011e-01	1.988996326017670498e+33	5.840470242360579102e+12	4.127599005009418945e+12	2.738952150000000252e-01	6.904398912000000000e+10	-8.022080069999999518e-07	3.666945997999999963e+04	7.364406578999999762e+08	1.784186537999999907e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.250218962999999931e+05	0.000000000000000000e+00	1.414980048999999962e+00	2.422280884999999939e-01	1.555680082999999936e+00	7.234294318999999762e+08	8.917395702000000535e-01	-3.032399201000000044e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.553135431000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.919814879076260805e-01	1.988996257418707523e+33	5.878891146639628906e+12	4.150239329538616211e+12	2.738952150000000252e-01	6.904121981000000000e+10	-8.171864920000000073e-07	3.683575054000000091e+04	7.502835782999999523e+08	1.807807981000000017e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.257154281999999948e+05	0.000000000000000000e+00	1.416518586000000024e+00	2.430620799000000054e-01	1.552292715999999961e+00	7.200525512999999523e+08	8.917395702000000535e-01	-2.980334398000000218e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.580828497999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.919415432545369837e-01	1.988996187647149880e+33	5.917680641796607422e+12	4.173044666124248535e+12	2.738952150000000252e-01	6.903843969000000000e+10	-8.324210118999999821e-07	3.700311738999999943e+04	7.643653635000000000e+08	1.831673094000000083e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.263836931000000041e+05	0.000000000000000000e+00	1.418072682000000029e+00	2.439035065000000058e-01	1.548891202000000078e+00	7.166683488999999762e+08	8.917395702000000535e-01	-2.929218780000000244e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.608629660000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.919014429964404522e-01	1.988996116686029445e+33	5.956846284436211914e+12	4.196016802547259766e+12	2.738952150000000252e-01	6.903564874000000000e+10	-8.479152716999999752e-07	3.717156981999999698e+04	7.786895261000000238e+08	1.855782669000000031e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.270255956000000006e+05	0.000000000000000000e+00	1.419643095999999938e+00	2.447527419999999954e-01	1.545476102000000074e+00	7.132769957000000477e+08	8.917395702000000535e-01	-2.879035079999999747e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.636539193999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.918611865586183240e-01	1.988996044518263669e+33	5.996396050145976562e+12	4.219157485963818848e+12	2.738952150000000252e-01	6.903284692000000000e+10	-8.636730012999999961e-07	3.734111733999999706e+04	7.932596038999999762e+08	1.880137460000000046e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.276400313000000024e+05	0.000000000000000000e+00	1.421230677000000053e+00	2.456102215000000033e-01	1.542048102000000087e+00	7.098786106000000238e+08	8.917395702000000535e-01	-2.829766672999999844e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.664557358999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.918207737973907534e-01	1.988995971126661052e+33	6.036338255938337891e+12	4.242468398910295898e+12	2.738952150000000252e-01	6.903003422000000000e+10	-8.796979544999999609e-07	3.751176971999999660e+04	8.080791592000000477e+08	1.904738192999999992e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.282258891000000003e+05	0.000000000000000000e+00	1.422836350999999944e+00	2.464764373999999980e-01	1.538608020999999937e+00	7.064732721000000238e+08	8.917395702000000535e-01	-2.781397539000000085e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.692684397000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.917802042817192021e-01	1.988995896493866377e+33	6.076666646157456055e+12	4.265943829620619629e+12	2.738952150000000252e-01	6.902721061000000000e+10	-8.959939208999999791e-07	3.768353689999999915e+04	8.231517818999999762e+08	1.929588889999999898e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.287822007000000012e+05	0.000000000000000000e+00	1.424460070000000078e+00	2.473512721999999997e-01	1.535155430000000099e+00	7.030589432000000477e+08	8.917395702000000535e-01	-2.733919095999999826e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.720920525000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.917394777242442006e-01	1.988995820602307392e+33	6.117373940613628906e+12	4.289579719630579590e+12	2.738952150000000252e-01	6.902437607000000000e+10	-9.125647374000000248e-07	3.785642882000000100e+04	8.384811082000000477e+08	1.954692914000000041e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.293079652000000060e+05	0.000000000000000000e+00	1.426101003000000089e+00	2.482341931000000002e-01	1.531690863999999985e+00	6.996357287000000477e+08	8.917395702000000535e-01	-2.687317493999999973e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.749265942999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.916985938376067233e-01	1.988995743434197976e+33	6.158462611837213867e+12	4.313377619095298828e+12	2.738952150000000252e-01	6.902153058000000000e+10	-9.294142875000000505e-07	3.803045530999999755e+04	8.540708258999999762e+08	1.980051137000000028e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.298020761999999959e+05	0.000000000000000000e+00	1.427758743999999913e+00	2.491249576000000021e-01	1.528216237000000088e+00	6.962060136000000238e+08	8.917395702000000535e-01	-2.641572467000000146e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.777720847000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.916575523344475229e-01	1.988995664971553419e+33	6.199935328999144531e+12	4.337339023832581543e+12	2.738952150000000252e-01	6.901867412000000000e+10	-9.465464982000000076e-07	3.820562614999999641e+04	8.699246652999999523e+08	2.005664442000000016e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.302634404999999970e+05	0.000000000000000000e+00	1.429432953000000062e+00	2.500233503000000024e-01	1.524733541000000026e+00	6.927721531000000238e+08	8.917395702000000535e-01	-2.596664416000000197e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.806285448999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.916163527837277281e-01	1.988995585196190708e+33	6.241794880549774414e+12	4.361465365067537598e+12	2.738952150000000252e-01	6.901580666000000000e+10	-9.639653398999999839e-07	3.838195111999999790e+04	8.860463997000000477e+08	2.031533728999999932e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.306909853000000003e+05	0.000000000000000000e+00	1.431123340000000077e+00	2.509291830000000001e-01	1.521244854999999951e+00	6.893364753999999762e+08	8.917395702000000535e-01	-2.552574371999999925e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.834959971000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.915749951854474498e-01	1.988995504089725932e+33	6.284044238731788086e+12	4.385758041640291504e+12	2.738952150000000252e-01	6.901292820000000000e+10	-9.816748264999999603e-07	3.855943998000000283e+04	9.024398448999999762e+08	2.057659899000000025e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.310836649000000034e+05	0.000000000000000000e+00	1.432829667999999890e+00	2.518422953000000186e-01	1.517752353000000110e+00	6.859012846000000238e+08	8.917395702000000535e-01	-2.509283981000000052e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.863744645000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.915334788212086803e-01	1.988995421633591579e+33	6.326686485719161133e+12	4.410218398186686523e+12	2.738952150000000252e-01	6.901003869000000000e+10	-9.996790124999999802e-07	3.873810250999999698e+04	9.191088573999999762e+08	2.084043860000000083e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.314404655999999959e+05	0.000000000000000000e+00	1.434551742000000019e+00	2.527625566000000212e-01	1.514258311000000079e+00	6.824688620000000000e+08	8.917395702000000535e-01	-2.466775484000000018e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.892639708999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.914918035473316849e-01	1.988995337809063916e+33	6.369720557261668945e+12	4.434841652314214844e+12	2.738952150000000252e-01	6.900713812000000000e+10	-1.017981985999999912e-06	3.891794851999999810e+04	9.360573212999999523e+08	2.110689387999999979e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.317605280999999959e+05	0.000000000000000000e+00	1.436290414999999987e+00	2.536902647000000011e-01	1.510762099999999997e+00	6.790367055000000000e+08	8.917395702000000535e-01	-2.425042044999999868e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.921645376000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.914499692201370618e-01	1.988995252597243100e+33	6.413140200848554688e+12	4.459621283810820312e+12	2.738952150000000252e-01	6.900422648000000000e+10	-1.036587874000000010e-06	3.909898803000000044e+04	9.532891567000000477e+08	2.137601145999999945e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.320430596000000078e+05	0.000000000000000000e+00	1.438045921999999921e+00	2.546254189000000112e-01	1.507262823000000029e+00	6.756021016000000238e+08	8.917395702000000535e-01	-2.384077487000000051e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.950761811000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.914079754085858287e-01	1.988995165978968729e+33	6.456942101692810547e+12	4.484558601300962891e+12	2.738952150000000252e-01	6.900130374000000000e+10	-1.055500860000000044e-06	3.928123103999999876e+04	9.708083472999999523e+08	2.164780157000000124e-04	7.432515993999999626e-01	3.845873121999999942e+33	1.322871490000000049e+05	0.000000000000000000e+00	1.439816640999999953e+00	2.555672441999999878e-01	1.503763844000000072e+00	6.721691665000000000e+08	8.917395702000000535e-01	-2.343861187999999873e-01	0.000000000000000000e+00	1.714681440000000168e-02	5.979989187999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
