x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019518523358464e+00	1.989000000041886900e+33	6.140822829687890625e+11	3.740172157367182007e+11	2.738319113999999610e-01	6.960037347000000000e+10	9.145919295000000430e-12	5.635909642999999960e+03	7.927353986000000441e+04	2.119515800999999978e-07	7.433163979000000365e-01	3.846825848999999968e+33	3.865653736999999923e-01	0.000000000000000000e+00	1.641855660999999911e+00	3.891574899999999948e-01	1.005925806999999894e+00	1.715827249000000060e+08	8.917737513000000282e-01	8.076843975000000455e+02	0.000000000000000000e+00	1.714830930000000100e-02	-1.358472513000000035e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
1.000009656602180330e+00	1.989000000021106355e+33	6.212654914968325195e+11	3.785845357773132935e+11	2.738319113999999610e-01	6.959968709000000000e+10	4.608528936000000195e-12	5.704478439000000435e+03	8.333612367000000086e+04	2.201255355000000044e-07	7.433163979000000365e-01	3.846825848999999968e+33	4.208359924000000252e-01	0.000000000000000000e+00	1.641021840000000065e+00	3.888884731999999733e-01	1.005765605999999979e+00	1.716819660999999940e+08	8.917737513000000282e-01	6.903671339999999645e+02	0.000000000000000000e+00	1.714830930000000100e-02	-6.720892414000000572e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287989415579147949e+11	3.834655407865553589e+11	2.738319113999999610e-01	6.959901500000000000e+10	0.000000000000000000e+00	5.777848090000000411e+03	9.083208368999999948e+04	2.368715674000000028e-07	7.433163979000000365e-01	3.846825848999999968e+33	4.755350582000000270e-01	0.000000000000000000e+00	1.639779523000000072e+00	3.884218286000000186e-01	1.005758071000000031e+00	1.718924105000000000e+08	8.917737513000000282e-01	4.641772657999999865e+02	0.000000000000000000e+00	1.714830930000000100e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999967192064428412e-01	1.988999999992374974e+33	6.315418734195584717e+11	3.852590393960296631e+11	2.738319113999999610e-01	6.959878666000000000e+10	-1.664912430000000051e-12	5.804763678000000255e+03	9.232210960999999952e+04	2.396364528000000013e-07	7.433163979000000365e-01	3.846825848999999968e+33	4.923195533999999984e-01	0.000000000000000000e+00	1.639265556000000013e+00	3.882376183999999841e-01	1.005722376999999890e+00	1.719711609000000060e+08	8.917737513000000282e-01	4.126764689999999973e+02	0.000000000000000000e+00	1.714830930000000100e-02	2.283420750999999873e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999934976091255923e-01	1.988999999984802298e+33	6.343048034984073486e+11	3.870810072960093994e+11	2.738319113999999610e-01	6.959856244000000000e+10	-3.318434081000000170e-12	5.832104940999999599e+03	9.380195766000000003e+04	2.423315944000000186e-07	7.433163979000000365e-01	3.846825848999999968e+33	5.101613587000000116e-01	0.000000000000000000e+00	1.638687487999999970e+00	3.880265511000000056e-01	1.005695577000000007e+00	1.720634845999999940e+08	8.917737513000000282e-01	3.593885080000000016e+02	0.000000000000000000e+00	1.714830930000000100e-02	4.525537301999999909e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999903382253326756e-01	1.988999999977293608e+33	6.370847171238907471e+11	3.889303747471359863e+11	2.738319113999999610e-01	6.959834255000000000e+10	-4.957963129000000071e-12	5.859854814000000260e+03	9.526929863000000478e+04	2.449520655000000080e-07	7.433163979000000365e-01	3.846825848999999968e+33	5.291207571999999582e-01	0.000000000000000000e+00	1.638043101000000057e+00	3.877874219999999927e-01	1.005677707999999893e+00	1.721699890999999940e+08	8.917737513000000282e-01	3.042676938999999834e+02	0.000000000000000000e+00	1.714830930000000100e-02	6.724437730999999912e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999872437849874895e-01	1.988999999969860723e+33	6.398783624835125732e+11	3.908058467068575439e+11	2.738319113999999610e-01	6.959812718000000000e+10	-6.580856336000000247e-12	5.887992870000000039e+03	9.672176621000000159e+04	2.474931401999999997e-07	7.433163979000000365e-01	3.846825848999999968e+33	5.492581994999999884e-01	0.000000000000000000e+00	1.637330576999999954e+00	3.875193102000000223e-01	1.005668734999999980e+00	1.722911456999999881e+08	8.917737513000000282e-01	2.472765497000000039e+02	0.000000000000000000e+00	1.714830930000000100e-02	8.878221236000000499e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999842165869732291e-01	1.988999999962516325e+33	6.426809683776901855e+11	3.927057611573882446e+11	2.738319113999999610e-01	6.959791649000000000e+10	-8.184496935999999605e-12	5.916495966000000408e+03	9.815701773000000685e+04	2.499505416999999806e-07	7.433163979000000365e-01	3.846825848999999968e+33	5.706342826000000423e-01	0.000000000000000000e+00	1.636545810999999961e+00	3.872213945999999907e-01	1.005670440000000054e+00	1.724275823000000119e+08	8.917737513000000282e-01	1.883847419999999886e+02	0.000000000000000000e+00	1.714830930000000100e-02	1.098507715000000084e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999812593612136258e-01	1.988999999955271943e+33	6.454878446078096924e+11	3.946284131372885132e+11	2.738319113999999610e-01	6.959771067000000000e+10	-9.766319817000000083e-12	5.945338224000000082e+03	9.957275675000000047e+04	2.523202927999999863e-07	7.433163979000000365e-01	3.846825848999999968e+33	5.933086708000000487e-01	0.000000000000000000e+00	1.635685174000000019e+00	3.868915984999999891e-01	1.005683746999999961e+00	1.725804814000000060e+08	8.917737513000000282e-01	1.275636935999999935e+02	0.000000000000000000e+00	1.714830930000000100e-02	1.304330415999999968e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999783741192314057e-01	1.988999999948138529e+33	6.482946098312974854e+11	3.965720226511572876e+11	2.738319113999999610e-01	6.959750986000000000e+10	-1.132385327999999977e-11	5.974491344000000026e+03	1.009667703999999940e+05	2.545988234999999841e-07	7.433163979000000365e-01	3.846825848999999968e+33	6.173395217999999574e-01	0.000000000000000000e+00	1.634746207000000062e+00	3.865277760999999979e-01	1.005708779999999969e+00	1.727509944000000060e+08	8.917737513000000282e-01	6.479347043999999300e+01	0.000000000000000000e+00	1.714830930000000100e-02	1.505135054999999935e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999755630162294739e-01	1.988999999941127325e+33	6.510969099718394775e+11	3.985347047460385132e+11	2.738319113999999610e-01	6.959731421000000000e+10	-1.285477901000000020e-11	6.003925374000000375e+03	1.023369829999999929e+05	2.567831152000000141e-07	7.433163979000000365e-01	3.846825848999999968e+33	6.427832733999999659e-01	0.000000000000000000e+00	1.633727005999999982e+00	3.861280919000000256e-01	1.005745490000000020e+00	1.729401185999999940e+08	8.917737513000000282e-01	6.455881524999999843e-02	0.000000000000000000e+00	1.714830930000000100e-02	1.700787549000000115e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999728274890097302e-01	1.988999999934247555e+33	6.538901061871074219e+11	4.005142679707926025e+11	2.738319113999999610e-01	6.959712382000000000e+10	-1.435697559000000028e-11	6.033609325000000354e+03	1.036814949000000051e+05	2.588709147000000133e-07	7.433163979000000365e-01	3.846825848999999968e+33	6.696945408000000155e-01	0.000000000000000000e+00	1.632626246999999919e+00	3.856944547999999751e-01	1.005794204999999941e+00	1.731470060000000000e+08	8.917737513000000282e-01	-6.660619158000000084e+01	0.000000000000000000e+00	1.714830930000000100e-02	1.891178631999999983e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999701688306938951e-01	1.988999999927507864e+33	6.566693050719472656e+11	4.025084907544594727e+11	2.738319113999999610e-01	6.959693878000000000e+10	-1.582851562000000055e-11	6.063510995999999977e+03	1.049985801999999967e+05	2.608605348999999815e-07	7.433163979000000365e-01	3.846825848999999968e+33	6.981247030999999659e-01	0.000000000000000000e+00	1.631442118999999913e+00	3.852269817999999790e-01	1.005855876999999898e+00	1.733717993000000119e+08	8.917737513000000282e-01	-1.351987000999999964e+02	0.000000000000000000e+00	1.714830930000000100e-02	2.076221745000000112e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999675879033632642e-01	1.988999999920916900e+33	6.594297371976914062e+11	4.045152182946615601e+11	2.738319113999999610e-01	6.959675915000000000e+10	-1.726767766000000054e-11	6.093597107999999935e+03	1.062866972999999998e+05	2.627508001999999741e-07	7.433163979000000365e-01	3.846825848999999968e+33	7.281208440999999976e-01	0.000000000000000000e+00	1.630172876999999909e+00	3.847236096000000161e-01	1.005931350000000002e+00	1.736157625000000000e+08	8.917737513000000282e-01	-2.056892240999999899e+02	0.000000000000000000e+00	1.714830930000000100e-02	2.255853069000000134e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999650851380583738e-01	1.988999999914480715e+33	6.621667923474233398e+11	4.065323001975072021e+11	2.738319113999999610e-01	6.959658496000000000e+10	-1.867299819000000100e-11	6.123834375000000364e+03	1.075445354999999981e+05	2.645411827000000032e-07	7.433163979000000365e-01	3.846825848999999968e+33	7.597258929000000327e-01	0.000000000000000000e+00	1.628817173999999923e+00	3.841824811999999811e-01	1.006021367000000000e+00	1.738800701999999881e+08	8.917737513000000282e-01	-2.780389849000000027e+02	0.000000000000000000e+00	1.714830930000000100e-02	2.430036640999999829e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999626608221394708e-01	1.988999999908205075e+33	6.648761247353496094e+11	4.085576612005128784e+11	2.738319113999999610e-01	6.959641623000000000e+10	-2.004331282000000153e-11	6.154190588999999818e+03	1.087710518000000011e+05	2.662318250999999935e-07	7.433163979000000365e-01	3.846825848999999968e+33	7.929788594000000135e-01	0.000000000000000000e+00	1.627374023000000003e+00	3.836019437000000032e-01	1.006126566000000055e+00	1.741658083000000119e+08	8.917737513000000282e-01	-3.521939236000000051e+02	0.000000000000000000e+00	1.714830930000000100e-02	2.598768066999999806e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999603143808859507e-01	1.988999999902093150e+33	6.675537372813767090e+11	4.105893621581583252e+11	2.738319113999999610e-01	6.959625292000000000e+10	-2.137778049000000001e-11	6.184635524999999689e+03	1.099654925999999978e+05	2.678235305999999893e-07	7.433163979000000365e-01	3.846825848999999968e+33	8.279151677999999626e-01	0.000000000000000000e+00	1.625842749000000032e+00	3.829805397000000111e-01	1.006247485999999913e+00	1.744739794000000060e+08	8.917737513000000282e-01	-4.280834323000000268e+02	0.000000000000000000e+00	1.714830930000000100e-02	2.762076200000000186e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999580449522166292e-01	1.988999999896148110e+33	6.701960714778665771e+11	4.126256715601386108e+11	2.738319113999999610e-01	6.959609497000000000e+10	-2.267590795000000089e-11	6.215142036000000189e+03	1.111274155999999930e+05	2.693177455000000065e-07	7.433163979000000365e-01	3.846825848999999968e+33	8.645675118000000214e-01	0.000000000000000000e+00	1.624222915999999906e+00	3.823169839000000181e-01	1.006384576999999947e+00	1.748055145000000000e+08	8.917737513000000282e-01	-5.056191822999999772e+02	0.000000000000000000e+00	1.714830930000000100e-02	2.920025007000000216e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999558510993294957e-01	1.988999999890369668e+33	6.728001486548419189e+11	4.146651877003510742e+11	2.738319113999999610e-01	6.959594228000000000e+10	-2.393759577999999912e-11	6.245687866999999642e+03	1.122567312999999995e+05	2.707165554999999772e-07	7.433163979000000365e-01	3.846825848999999968e+33	9.029680369999999456e-01	0.000000000000000000e+00	1.622514183999999915e+00	3.816101104999999882e-01	1.006538216000000041e+00	1.751613008000000119e+08	8.917737513000000282e-01	-5.846952463000000080e+02	0.000000000000000000e+00	1.714830930000000100e-02	3.072718174000000115e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999537305233414664e-01	1.988999999884756670e+33	6.753635281624516602e+11	4.167067985061932373e+11	2.738319113999999610e-01	6.959579469000000000e+10	-2.516318749999999849e-11	6.276257840000000215e+03	1.133537464000000036e+05	2.720227911000000046e-07	7.433163979000000365e-01	3.846825848999999968e+33	9.431519798999999926e-01	0.000000000000000000e+00	1.620716365999999908e+00	3.808633680999999882e-01	1.006707631000000047e+00	1.755396608000000119e+08	8.917737513000000282e-01	-6.651680368999999473e+02	0.000000000000000000e+00	1.714830930000000100e-02	3.220304126999999862e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999516807816892783e-01	1.988999999879305657e+33	6.778843636993543701e+11	4.187496979256333008e+11	2.738319113999999610e-01	6.959565203000000000e+10	-2.635339587000000138e-11	6.306843160000000353e+03	1.144190981999999931e+05	2.732398345999999806e-07	7.433163979000000365e-01	3.846825848999999968e+33	9.851578563999999760e-01	0.000000000000000000e+00	1.618829499000000061e+00	3.800823273000000224e-01	1.006891803999999890e+00	1.759377571999999881e+08	8.917737513000000282e-01	-7.468609106000000111e+02	0.000000000000000000e+00	1.714830930000000100e-02	3.362966432000000030e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.999496988570887313e-01	1.988999999874012594e+33	6.803614962469654541e+11	4.207935827453342896e+11	2.738319113999999610e-01	6.959551409000000000e+10	-2.750913248000000120e-11	6.337437946000000011e+03	1.154536019999999990e+05	2.743711091000000089e-07	7.433163979000000365e-01	3.846825848999999968e+33	1.029027724000000088e+00	0.000000000000000000e+00	1.616853308000000045e+00	3.792643135000000054e-01	1.007091903000000066e+00	1.763574110999999940e+08	8.917737513000000282e-01	-8.296067716000000019e+02	0.000000000000000000e+00	1.714830930000000100e-02	3.500903237000000197e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
