x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
4.674379268700975532e-01	1.427878876068696357e+33	9.613689647313856250e+14	5.771609557581427500e+14	2.966655347000000109e-01	3.253321496000000000e+10	-1.439434143999999971e-01	4.265292320000000298e+06	1.094000041000000000e+15	1.895485185000000072e+00	7.204839699999999736e-01	3.845845939999999943e+33	6.689959106999999960e+00	8.874695133000000489e-04	1.665686071000000101e+00	3.968248507000000092e-01	1.013971938000000073e+00	3.457616563000000119e+08	8.805292001000000202e-01	1.262937927000000071e+00	-1.413587076999999963e-22	1.714950469999999838e-02	3.706579079000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.193357975000000182e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.663790883248357111e-01	1.424322993054706137e+33	9.639198476726386250e+14	5.786898761066687500e+14	2.966915189000000064e-01	3.245952085000000000e+10	-1.450262978999999897e-01	4.276678775000000373e+06	1.109278401000000000e+15	1.916878878999999980e+00	7.204579857999999781e-01	3.845847170000000260e+33	6.661323248999999613e+00	9.127038502999999586e-04	1.665693297000000017e+00	3.968257339999999855e-01	1.013948319999999903e+00	3.457457633999999762e+08	8.805164012999999734e-01	1.261083766000000050e+00	-1.453781062000000031e-22	1.714950469999999838e-02	3.713948490000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.116197567999999807e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.653206614233853511e-01	1.420749710833550346e+33	9.664788367356571250e+14	5.802236569990882500e+14	2.967175467999999539e-01	3.238585539000000000e+10	-1.461172068000000102e-01	4.288101120000000112e+06	1.124776653000000000e+15	1.938522566999999919e+00	7.204319579000000306e-01	3.845848410000000138e+33	6.632804991999999622e+00	9.386520747999999590e-04	1.665700501999999972e+00	3.968266167000000233e-01	1.013924355999999971e+00	3.457297938000000119e+08	8.805035809000000269e-01	1.259215962000000077e+00	-1.495112146999999984e-22	1.714950469999999838e-02	3.721315036000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.040931390000000123e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.642626473151881261e-01	1.417159000679412051e+33	9.690459752064430000e+14	5.817623247661506250e+14	2.967436190000000140e-01	3.231221866000000000e+10	-1.472162036999999923e-01	4.299559552000000142e+06	1.140498022000000000e+15	1.960419184000000037e+00	7.204058856999999705e-01	3.845849662000000182e+33	6.604403577000000247e+00	9.653343283000000163e-04	1.665707685000000104e+00	3.968274977999999842e-01	1.013900052000000107e+00	3.457137498000000119e+08	8.804907387999999502e-01	1.257334637000000033e+00	-1.537612415999999907e-22	1.714950469999999838e-02	3.728678710000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.967511828000000129e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.632050468623253314e-01	1.413550835481806410e+33	9.716213054132622500e+14	5.833059048170735000e+14	2.967697360000000062e-01	3.223861072000000000e+10	-1.483233515000000058e-01	4.311054265999999829e+06	1.156445777000000000e+15	1.982571695999999939e+00	7.203797686999999783e-01	3.845850929999999872e+33	6.576118255999999995e+00	9.927713188000000018e-04	1.665714845999999971e+00	3.968283761999999992e-01	1.013875415000000002e+00	3.456976338999999762e+08	8.804778746000000433e-01	1.255439903000000079e+00	-1.581314852000000053e-22	1.714950469999999838e-02	3.736039503000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.895892507000000227e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.621478613579189099e-01	1.409925188794627382e+33	9.742048674437021250e+14	5.848544219180795000e+14	2.967958982999999717e-01	3.216503166000000000e+10	-1.494387137000000032e-01	4.322585457999999635e+06	1.172623236000000000e+15	2.004983107000000153e+00	7.203536064000000128e-01	3.845852219000000140e+33	6.547948292000000059e+00	1.020984336999999909e-03	1.665721983000000073e+00	3.968292507000000247e-01	1.013850453000000096e+00	3.456814491000000238e+08	8.804649879999999484e-01	1.253531874000000101e+00	-1.626253367000000003e-22	1.714950469999999838e-02	3.743397409000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.826028259000000209e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.610910916640501012e-01	1.406282035195473291e+33	9.767967032804633750e+14	5.864079016284837500e+14	2.968221068999999934e-01	3.209148154000000000e+10	-1.505623543000000064e-01	4.334153326999999583e+06	1.189033767000000000e+15	2.027656454999999802e+00	7.203273977999999911e-01	3.845853519000000273e+33	6.519892958999999877e+00	1.049995270999999966e-03	1.665729095000000104e+00	3.968301197999999919e-01	1.013825175000000023e+00	3.456651983999999762e+08	8.804520786999999737e-01	1.251610660000000097e+00	-1.672462826000000055e-22	1.714950469999999838e-02	3.750752421000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.757875088999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.600347387864804349e-01	1.402621349671141975e+33	9.793968542445537500e+14	5.879663687611210000e+14	2.968483625000000181e-01	3.201796043000000000e+10	-1.516943380000000119e-01	4.345758069000000134e+06	1.205680786000000000e+15	2.050594813000000016e+00	7.203011421999999664e-01	3.845854801999999882e+33	6.491951546000000128e+00	1.079826625999999977e-03	1.665736182000000065e+00	3.968309821000000071e-01	1.013799592000000027e+00	3.456488856000000238e+08	8.804391462999999751e-01	1.249676376000000033e+00	-1.719979076000000049e-22	1.714950469999999838e-02	3.758104532000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.691390142000000263e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.589788035872912064e-01	1.398943108946057496e+33	9.820053596841440000e+14	5.895298472984073750e+14	2.968746660000000093e-01	3.194446839000000000e+10	-1.528347298000000132e-01	4.357399879999999888e+06	1.222567759000000000e+15	2.073801292000000185e+00	7.202748386999999752e-01	3.845856024000000087e+33	6.464123350000000379e+00	1.110501538000000085e-03	1.665743243000000096e+00	3.968318358999999851e-01	1.013773714999999909e+00	3.456325146000000238e+08	8.804261902000000140e-01	1.247729137999999960e+00	-1.768838968999999952e-22	1.714950469999999838e-02	3.765453736000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.626531673999999983e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.579232870722438342e-01	1.395247289899035954e+33	9.846222583660476250e+14	5.910983612324177500e+14	2.969010184999999469e-01	3.187100549000000000e+10	-1.539835954999999867e-01	4.369078959999999963e+06	1.239698203000000000e+15	2.097279039000000012e+00	7.202484862000000376e-01	3.845857146999999787e+33	6.436407681000000380e+00	1.142043795999999993e-03	1.665750276000000030e+00	3.968326792999999908e-01	1.013747557000000077e+00	3.456160896999999881e+08	8.804132099999999461e-01	1.245769056000000097e+00	-1.819080395000000018e-22	1.714950469999999838e-02	3.772800026000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.563259021000000026e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.568681901034196691e-01	1.391533870568927617e+33	9.872475910814060000e+14	5.926719347107173750e+14	2.969274211000000330e-01	3.179757179000000000e+10	-1.551410014000000059e-01	4.380795503999999724e+06	1.257075688000000000e+15	2.121031239000000124e+00	7.202220835999999515e-01	3.845858150999999855e+33	6.408803858999999825e+00	1.174477854000000000e-03	1.665757281999999950e+00	3.968335104999999863e-01	1.013721131999999914e+00	3.455996156999999881e+08	8.804002051000000550e-01	1.243796233000000084e+00	-1.870742306999999918e-22	1.714950469999999838e-02	3.780143396000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.501532568000000012e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.558135135429000062e-01	1.387802830825466491e+33	9.898813954577196250e+14	5.942505914049451250e+14	2.969538749000000255e-01	3.172416735000000000e+10	-1.563070141000000024e-01	4.392549713000000454e+06	1.274703835000000000e+15	2.145061113000000130e+00	7.201956297999999590e-01	3.845859034999999992e+33	6.381311215000000203e+00	1.207828856000000032e-03	1.665764258000000053e+00	3.968343270999999950e-01	1.013694458000000020e+00	3.455830978999999762e+08	8.803871749999999663e-01	1.241810762999999929e+00	-1.923864754999999937e-22	1.714950469999999838e-02	3.787483840000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.441313723999999907e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.547592582527660854e-01	1.384054150161578108e+33	9.925237080903038750e+14	5.958343536632166250e+14	2.969803811000000238e-01	3.165079223000000000e+10	-1.574817011999999905e-01	4.404341782999999821e+06	1.292586317000000000e+15	2.169371921999999842e+00	7.201691235999999607e-01	3.845859799999999921e+33	6.353929090000000279e+00	1.242122653000000011e-03	1.665771203000000034e+00	3.968351270000000097e-01	1.013667550999999944e+00	3.455665418999999762e+08	8.803741189999999550e-01	1.239812734000000027e+00	-1.978488913999999928e-22	1.714950469999999838e-02	3.794821352000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.382564889000000075e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.537054250950991463e-01	1.380287810289367344e+33	9.951745671586637500e+14	5.974232444300166250e+14	2.970069410000000243e-01	3.157744649000000000e+10	-1.586651305000000012e-01	4.416171915000000037e+06	1.310726863000000000e+15	2.193966966000000074e+00	7.201425636999999602e-01	3.845860446000000220e+33	6.326656833999999563e+00	1.277385820999999994e-03	1.665778116999999892e+00	3.968359076999999902e-01	1.013640431000000008e+00	3.455499541000000238e+08	8.803610366999999881e-01	1.237802234999999973e+00	-2.034657116000000076e-22	1.714950469999999838e-02	3.802155927000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.325249432000000005e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.526520146446201265e-01	1.376503793257283170e+33	9.978340094218453750e+14	5.990172861568946250e+14	2.970335560000000319e-01	3.150413017000000000e+10	-1.598573705999999928e-01	4.428040308000000194e+06	1.329129255000000000e+15	2.218849581999999820e+00	7.201159486999999526e-01	3.845860972000000011e+33	6.299493806000000085e+00	1.313645686000000081e-03	1.665784998999999988e+00	3.968366664999999904e-01	1.013613118000000091e+00	3.455333410000000000e+08	8.803479271999999911e-01	1.235779348000000111e+00	-2.092412885999999929e-22	1.714950469999999838e-02	3.809487558000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.269331662000000083e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.515990279070904445e-01	1.372702082443316718e+33	1.000502069259341250e+15	6.006165005920801250e+14	2.970602273000000348e-01	3.143084334000000000e+10	-1.610584905999999927e-01	4.439947161999999546e+06	1.347797331000000000e+15	2.244023149000000217e+00	7.200892773999999497e-01	3.845861377000000143e+33	6.272439377000000427e+00	1.350930337999999920e-03	1.665791846000000076e+00	3.968374004999999927e-01	1.013585635000000096e+00	3.455167101000000238e+08	8.803347899000000254e-01	1.233744152999999955e+00	-2.151800967999999985e-22	1.714950469999999838e-02	3.816816241000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.214776803000000072e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.505464656009112723e-01	1.368882662271773145e+33	1.003178782796675375e+15	6.022209090976795000e+14	2.970869563999999352e-01	3.135758605000000000e+10	-1.622685601999999949e-01	4.451892677000000142e+06	1.366734985000000000e+15	2.269491085999999935e+00	7.200625483000000493e-01	3.845861659999999739e+33	6.245492922999999585e+00	1.389268662000000100e-03	1.665798659000000015e+00	3.968381067999999789e-01	1.013558007999999955e+00	3.455000690000000000e+08	8.803216242000000413e-01	1.231696727999999963e+00	-2.212867367999999995e-22	1.714950469999999838e-02	3.824141971000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.161550972999999876e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.494943283008033252e-01	1.365045517935348084e+33	1.005864183749211250e+15	6.038305330353368750e+14	2.971137445999999516e-01	3.128435834000000000e+10	-1.634876497999999956e-01	4.463877054999999702e+06	1.385946169000000000e+15	2.295256853000000152e+00	7.200357601000000329e-01	3.845861818000000197e+33	6.218653834000000380e+00	1.428690349999999941e-03	1.665805435000000001e+00	3.968387820000000010e-01	1.013530261000000099e+00	3.454834261999999881e+08	8.803084293999999810e-01	1.229637145999999959e+00	-2.275659383999999999e-22	1.714950469999999838e-02	3.831464742000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.109621154000000109e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.484426167251677753e-01	1.361190635749434549e+33	1.008558305499045500e+15	6.054453924881962500e+14	2.971405933999999860e-01	3.121116026000000000e+10	-1.647158304000000129e-01	4.475900497000000440e+06	1.405434890000000000e+15	2.321323950000000025e+00	7.200089112999999985e-01	3.845861852000000092e+33	6.191921505999999908e+00	1.469225931999999964e-03	1.665812174000000034e+00	3.968394229000000162e-01	1.013502424999999985e+00	3.454667908999999762e+08	8.802952047000000002e-01	1.227565471999999991e+00	-2.340225643999999786e-22	1.714950469999999838e-02	3.838784550000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.058955175000000137e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.473913314487254489e-01	1.357318004126262339e+33	1.011261181753224250e+15	6.070655084636916250e+14	2.971675041000000350e-01	3.113799185000000000e+10	-1.659531733000000064e-01	4.487963205000000075e+06	1.425205218000000000e+15	2.347695921000000130e+00	7.199820005999999495e-01	3.845861759000000245e+33	6.165295343999999567e+00	1.510906796000000083e-03	1.665818873999999949e+00	3.968400255999999793e-01	1.013474529000000013e+00	3.454501726000000238e+08	8.802819495999999466e-01	1.225481768000000082e+00	-2.406616141999999812e-22	1.714950469999999838e-02	3.846101390000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.009521686000000085e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.463404733335576413e-01	1.353427611104928875e+33	1.013972846104580125e+15	6.086909011780637500e+14	2.971944779999999842e-01	3.106485317000000000e+10	-1.671997508999999993e-01	4.500065382000000216e+06	1.445261279000000000e+15	2.374376348000000192e+00	7.199550267000000003e-01	3.845861537999999778e+33	6.138774760000000441e+00	1.553765209999999949e-03	1.665825534999999968e+00	3.968405868000000059e-01	1.013446604000000084e+00	3.454335810000000000e+08	8.802686632999999761e-01	1.223385994999999893e+00	-2.474882276999999814e-22	1.714950469999999838e-02	3.853415258000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.961290136000000128e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
4.452900428107049446e-01	1.349519446585558157e+33	1.016693422539635125e+15	6.103216421803423750e+14	2.972215160000000189e-01	3.099174425000000000e+10	-1.684556359999999919e-01	4.512207230999999680e+06	1.465607261000000000e+15	2.401368655000000185e+00	7.199279886999999656e-01	3.845861188000000120e+33	6.112358989999999714e+00	1.597834213000000033e-03	1.665832165000000087e+00	3.968411312999999829e-01	1.013418434999999951e+00	3.454169456000000238e+08	8.802553454000000555e-01	1.221277807000000104e+00	-2.545076673000000122e-22	1.714950469999999838e-02	3.860726151000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.914230762999999946e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007793709999999711e-03	8.838340236999999572e-03
