x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019521835419090e+00	1.989000000041904771e+33	6.139986604455308838e+11	3.739653451548919067e+11	2.738520852000000394e-01	6.960034726000000000e+10	9.149848718999999690e-12	5.635239856000000145e+03	7.928198519999999553e+04	2.120035619000000013e-07	7.432957476999999535e-01	3.844994583999999777e+33	3.864260744999999941e-01	0.000000000000000000e+00	1.641859782999999906e+00	3.891579037999999824e-01	1.005929920999999894e+00	1.715798434000000060e+08	8.917628584000000247e-01	8.081046926999999869e+02	0.000000000000000000e+00	1.714783289999999988e-02	-1.358702608000000007e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
1.000009658473691943e+00	1.989000000021116155e+33	6.211825998928146973e+11	3.785320393787153931e+11	2.738520852000000394e-01	6.959966078000000000e+10	4.610666362999999684e-12	5.703800503000000390e+03	8.334617678999999771e+04	2.201826216000000055e-07	7.432957476999999535e-01	3.844994583999999777e+33	4.206550183000000165e-01	0.000000000000000000e+00	1.641030441999999923e+00	3.888908233999999742e-01	1.005768857999999932e+00	1.716780836999999881e+08	8.917628584000000247e-01	6.908742882000000236e+02	0.000000000000000000e+00	1.714783289999999988e-02	-6.722213390999999829e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287165508277772217e+11	3.834123653223608398e+11	2.738520852000000394e-01	6.959898856000000000e+10	0.000000000000000000e+00	5.777161434999999983e+03	9.084360185000000638e+04	2.369344603000000087e-07	7.432957476999999535e-01	3.844994583999999777e+33	4.752986252999999994e-01	0.000000000000000000e+00	1.639792056000000109e+00	3.884258502999999862e-01	1.005760680000000074e+00	1.718876720999999940e+08	8.917628584000000247e-01	4.648120137000000227e+02	0.000000000000000000e+00	1.714783289999999988e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999967193488766837e-01	1.988999999992373245e+33	6.314590167183768311e+11	3.852050741548811646e+11	2.738520852000000394e-01	6.959876023000000000e+10	-1.665284242000000030e-12	5.804065674999999828e+03	9.233396258999999554e+04	2.397007952000000242e-07	7.432957476999999535e-01	3.844994583999999777e+33	4.920582030999999801e-01	0.000000000000000000e+00	1.639280110999999929e+00	3.882424996000000128e-01	1.005724642999999974e+00	1.719659803000000119e+08	8.917628584000000247e-01	4.133641860999999835e+02	0.000000000000000000e+00	1.714783289999999988e-02	2.283322780999999959e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999934978940159258e-01	1.988999999984798551e+33	6.342215169362905273e+11	3.870262513766071167e+11	2.738520852000000394e-01	6.959853602000000000e+10	-3.319237869000000076e-12	5.831395607000000382e+03	9.381419929000000411e+04	2.423975090999999852e-07	7.432957476999999535e-01	3.844994583999999777e+33	5.098734965000000230e-01	0.000000000000000000e+00	1.638704130999999897e+00	3.880323250000000113e-01	1.005697502000000076e+00	1.720578450999999940e+08	8.917628584000000247e-01	3.601307390000000055e+02	0.000000000000000000e+00	1.714783289999999988e-02	4.525420872000000090e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999903383653424571e-01	1.988999999977287555e+33	6.370010396839321289e+11	3.888748292285573730e+11	2.738520852000000394e-01	6.959831612000000000e+10	-4.959258547000000080e-12	5.859134208000000399e+03	9.528198228999999992e+04	2.450196699000000053e-07	7.432957476999999535e-01	3.844994583999999777e+33	5.288047133000000066e-01	0.000000000000000000e+00	1.638061895000000101e+00	3.877941208999999834e-01	1.005679296000000056e+00	1.721638744000000060e+08	8.917628584000000247e-01	3.050659473000000048e+02	0.000000000000000000e+00	1.714783289999999988e-02	6.724379851999999955e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999872436364612982e-01	1.988999999969852365e+33	6.397943481641531982e+11	3.907495177970041504e+11	2.738520852000000394e-01	6.959810073000000000e+10	-6.582702027999999672e-12	5.887261094000000412e+03	9.673494438000000082e+04	2.475625431999999781e-07	7.432957476999999535e-01	3.844994583999999777e+33	5.489122352999999954e-01	0.000000000000000000e+00	1.637351599999999907e+00	3.875269592999999735e-01	1.005669973000000050e+00	1.722845411999999881e+08	8.917628584000000247e-01	2.481322419999999909e+02	0.000000000000000000e+00	1.714783289999999988e-02	8.878296067000000039e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999842162936167789e-01	1.988999999962505084e+33	6.425967088567104492e+11	3.926486611888287354e+11	2.738520852000000394e-01	6.959789003000000000e+10	-8.186949996000000093e-12	5.915753166999999848e+03	9.817074149000000034e+04	2.500218419000000013e-07	7.432957476999999535e-01	3.844994583999999777e+33	5.702565983999999810e-01	0.000000000000000000e+00	1.636569208999999914e+00	3.872300378999999904e-01	1.005671275999999947e+00	1.724204595000000000e+08	8.917628584000000247e-01	1.892993046999999933e+02	0.000000000000000000e+00	1.714783289999999988e-02	1.098535560000000056e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999812586356929822e-01	1.988999999955257531e+33	6.454034077264344482e+11	3.945705516127493286e+11	2.738520852000000394e-01	6.959768418000000000e+10	-9.769435016000000263e-12	5.944584590000000389e+03	9.958707511000000522e+04	2.523935825999999927e-07	7.432957476999999535e-01	3.844994583999999777e+33	5.928974241000000145e-01	0.000000000000000000e+00	1.635711040999999977e+00	3.869013038999999932e-01	1.005684175999999930e+00	1.725728040000000000e+08	8.917628584000000247e-01	1.285385713999999950e+02	0.000000000000000000e+00	1.714783289999999988e-02	1.304385320000000065e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999783729615739913e-01	1.988999999948121235e+33	6.482100655018632812e+11	3.965134104850952148e+11	2.738520852000000394e-01	6.959748334000000000e+10	-1.132768197000000014e-11	5.973727095000000190e+03	1.009817293000000063e+05	2.546741840999999955e-07	7.432957476999999535e-01	3.844994583999999777e+33	6.168928265999999994e-01	0.000000000000000000e+00	1.634774634000000004e+00	3.865386094000000106e-01	1.005708800999999930e+00	1.727427270000000000e+08	8.917628584000000247e-01	6.582998353000000691e+01	0.000000000000000000e+00	1.714783289999999988e-02	1.505223209999999963e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999755612827830875e-01	1.988999999941106285e+33	6.510123266574135742e+11	3.984753541030634155e+11	2.738520852000000394e-01	6.959728765000000000e+10	-1.285936744999999970e-11	6.003150733999999829e+03	1.023526238000000012e+05	2.568606131999999756e-07	7.432957476999999535e-01	3.844994583999999777e+33	6.422991904999999502e-01	0.000000000000000000e+00	1.633758073000000088e+00	3.861400980999999955e-01	1.005745101999999891e+00	1.729312360999999940e+08	8.917628584000000247e-01	1.163839209000000041e+00	0.000000000000000000e+00	1.714783289999999988e-02	1.700914458000000101e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999728250361229476e-01	1.988999999934222767e+33	6.538055683521625977e+11	4.004541996100579834e+11	2.738520852000000394e-01	6.959709721000000000e+10	-1.436236438999999943e-11	6.032824513999999908e+03	1.036978539000000019e+05	2.589505965999999877e-07	7.432957476999999535e-01	3.844994583999999777e+33	6.691710750999999568e-01	0.000000000000000000e+00	1.632660036999999953e+00	3.857075647000000052e-01	1.005793383000000096e+00	1.731375384000000060e+08	8.917628584000000247e-01	-6.544364000999999575e+01	0.000000000000000000e+00	1.714783289999999988e-02	1.891349084000000032e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999701656583959153e-01	1.988999999927479617e+33	6.565848937414340820e+11	4.024477186635088501e+11	2.738520852000000394e-01	6.959691212000000000e+10	-1.583474063000000064e-11	6.062716250000000400e+03	1.050156895999999979e+05	2.609424398000000260e-07	7.432957476999999535e-01	3.844994583999999777e+33	6.975598535999999461e-01	0.000000000000000000e+00	1.631478731999999932e+00	3.852412704000000021e-01	1.005854594999999962e+00	1.733617023000000119e+08	8.917628584000000247e-01	-1.339718990000000076e+02	0.000000000000000000e+00	1.714783289999999988e-02	2.076439949999999953e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999675840116835079e-01	1.988999999920884330e+33	6.593455312462286377e+11	4.044537553521805420e+11	2.738520852000000394e-01	6.959673244000000000e+10	-1.727476904000000089e-11	6.092792661999999837e+03	1.063045838999999978e+05	2.628349533000000106e-07	7.432957476999999535e-01	3.844994583999999777e+33	7.275125972000000552e-01	0.000000000000000000e+00	1.630212409999999945e+00	3.847391512000000180e-01	1.005929582999999905e+00	1.736049918000000119e+08	8.917628584000000247e-01	-2.043974058000000014e+02	0.000000000000000000e+00	1.714783289999999988e-02	2.256122567999999970e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999650805270265952e-01	1.988999999914444110e+33	6.620828674965335693e+11	4.064701575959306030e+11	2.738520852000000394e-01	6.959655820000000000e+10	-1.868097907000000107e-11	6.123020434000000023e+03	1.075632200000000012e+05	2.646275943999999954e-07	7.432957476999999535e-01	3.844994583999999777e+33	7.590722086000000202e-01	0.000000000000000000e+00	1.628859720999999983e+00	3.841993490999999761e-01	1.006019089999999894e+00	1.738685810999999940e+08	8.917628584000000247e-01	-2.766815867999999909e+02	0.000000000000000000e+00	1.714783289999999988e-02	2.430360166999999899e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999626553481052449e-01	1.988999999908164435e+33	6.647925513586505127e+11	4.084948471319486084e+11	2.738520852000000394e-01	6.959638941000000000e+10	-2.005219899000000107e-11	6.153367309000000205e+03	1.087905482999999949e+05	2.663204911000000210e-07	7.432957476999999535e-01	3.844994583999999777e+33	7.922776669000000105e-01	0.000000000000000000e+00	1.627419675000000066e+00	3.836202105000000029e-01	1.006123756999999896e+00	1.741535558000000119e+08	8.917628584000000247e-01	-3.507706139000000007e+02	0.000000000000000000e+00	1.714783289999999988e-02	2.599147521999999881e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999603081875590993e-01	1.988999999902048475e+33	6.674705800443735352e+11	4.105258801044137573e+11	2.738520852000000394e-01	6.959622605000000000e+10	-2.138758016999999989e-11	6.183803001999999651e+03	1.099858083999999944e+05	2.679144330000000084e-07	7.432957476999999535e-01	3.844994583999999777e+33	8.271643560000000450e-01	0.000000000000000000e+00	1.625891600000000103e+00	3.830002773000000249e-01	1.006244120999999936e+00	1.744609176999999881e+08	8.917628584000000247e-01	-4.265941493000000264e+02	0.000000000000000000e+00	1.714783289999999988e-02	2.762512646999999881e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999580378959460614e-01	1.988999999896098823e+33	6.701133878962708740e+11	4.125615201505777588e+11	2.738520852000000394e-01	6.959606804000000000e+10	-2.268662146000000064e-11	6.214300282999999581e+03	1.111485510999999969e+05	2.694108531000000205e-07	7.432957476999999535e-01	3.844994583999999777e+33	8.637649082999999672e-01	0.000000000000000000e+00	1.624275059999999993e+00	3.823382645999999774e-01	1.006380633000000024e+00	1.747915966999999881e+08	8.917628584000000247e-01	-5.040641724000000181e+02	0.000000000000000000e+00	1.714783289999999988e-02	2.920518640999999829e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999558431801440772e-01	1.988999999890316345e+33	6.727179829599567871e+11	4.146003556383122559e+11	2.738520852000000394e-01	6.959591529000000000e+10	-2.394921441000000050e-11	6.244836766999999782e+03	1.122786784999999945e+05	2.708118239000000050e-07	7.432957476999999535e-01	3.844994583999999777e+33	9.021113451000000172e-01	0.000000000000000000e+00	1.622569719999999993e+00	3.816330083999999734e-01	1.006533670000000047e+00	1.751464783000000119e+08	8.917628584000000247e-01	-5.830750528999999460e+02	0.000000000000000000e+00	1.714783289999999988e-02	3.073268186999999918e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999537218849491316e-01	1.988999999884699312e+33	6.752819268821700439e+11	4.166412779741547241e+11	2.738520852000000394e-01	6.959576765000000000e+10	-2.517569427000000074e-11	6.275397138999999697e+03	1.133764900999999954e+05	2.721201572999999765e-07	7.432957476999999535e-01	3.844994583999999777e+33	9.422387357000000518e-01	0.000000000000000000e+00	1.620775383000000014e+00	3.808876682999999819e-01	1.006702527999999930e+00	1.755240458000000119e+08	8.917628584000000247e-01	-6.634849232999999913e+02	0.000000000000000000e+00	1.714783289999999988e-02	3.220908802999999840e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999516714241170057e-01	1.988999999879244264e+33	6.778033536737182617e+11	4.186834671945520630e+11	2.738520852000000394e-01	6.959562494000000000e+10	-2.636676945999999931e-11	6.305972544999999627e+03	1.144426193000000058e+05	2.733392365999999894e-07	7.432957476999999535e-01	3.844994583999999777e+33	9.841855465000000081e-01	0.000000000000000000e+00	1.618892090999999978e+00	3.801080880000000106e-01	1.006886112999999972e+00	1.759213075000000000e+08	8.917628584000000247e-01	-7.451166458000000148e+02	0.000000000000000000e+00	1.714783289999999988e-02	3.363623620000000112e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.999496887803623890e-01	1.988999999873947454e+33	6.802811067820097656e+11	4.207266194931245728e+11	2.738520852000000394e-01	6.959548695000000000e+10	-2.752335084999999953e-11	6.336557130000000143e+03	1.154778807999999990e+05	2.744724850999999786e-07	7.432957476999999535e-01	3.844994583999999777e+33	1.027993450000000086e+00	0.000000000000000000e+00	1.616919575000000053e+00	3.792916496000000026e-01	1.007085578000000092e+00	1.763400513000000119e+08	8.917628584000000247e-01	-8.278029620999999452e+02	0.000000000000000000e+00	1.714783289999999988e-02	3.501610766999999993e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
