x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019518529817075e+00	1.989000000041889494e+33	6.140637939863997803e+11	3.740058264604780273e+11	2.738513102000000310e-01	6.960035044000000000e+10	9.146450472999999194e-12	5.635841902999999547e+03	7.927552266000000236e+04	2.119633360000000047e-07	7.432965409999999773e-01	3.846638358999999906e+33	3.865455110000000083e-01	0.000000000000000000e+00	1.641856224000000086e+00	3.891575917999999801e-01	1.005926204000000102e+00	1.715795919000000060e+08	8.917632769000000126e-01	8.077422189000000117e+02	0.000000000000000000e+00	1.714785120000000135e-02	-1.358474699000000022e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
1.000009656605375774e+00	1.989000000021107796e+33	6.212469659093720703e+11	3.785730079535741577e+11	2.738513102000000310e-01	6.959966406000000000e+10	4.608813172999999905e-12	5.704409873999999945e+03	8.333833264999999665e+04	2.201380735000000108e-07	7.432965409999999773e-01	3.846638358999999906e+33	4.208112856999999818e-01	0.000000000000000000e+00	1.641022874999999992e+00	3.888887784000000236e-01	1.005765913999999928e+00	1.716787265000000000e+08	8.917632769000000126e-01	6.904321985000000268e+02	0.000000000000000000e+00	1.714785120000000135e-02	-6.720922434999999823e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287803561936970215e+11	3.834538632057134399e+11	2.738513102000000310e-01	6.959899197000000000e+10	0.000000000000000000e+00	5.777778643999999986e+03	9.083498647000000346e+04	2.368863510999999922e-07	7.432965409999999773e-01	3.846638358999999906e+33	4.755054791000000169e-01	0.000000000000000000e+00	1.639780991999999937e+00	3.884223137000000214e-01	1.005758324999999953e+00	1.718890775000000000e+08	8.917632769000000126e-01	4.642397945999999820e+02	0.000000000000000000e+00	1.714785120000000135e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999967196363979127e-01	1.988999999992375551e+33	6.315229039736617432e+11	3.852470578525593872e+11	2.738513102000000310e-01	6.959876366000000000e+10	-1.664801538999999966e-12	5.804690166000000318e+03	9.232491451000000234e+04	2.396511865000000211e-07	7.432965409999999773e-01	3.846638358999999906e+33	4.922853063000000029e-01	0.000000000000000000e+00	1.639267298999999900e+00	3.882382166000000190e-01	1.005722597000000107e+00	1.719677701999999881e+08	8.917632769000000126e-01	4.127491509000000178e+02	0.000000000000000000e+00	1.714785120000000135e-02	2.283128734000000113e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999934984690554973e-01	1.988999999984803162e+33	6.342854534772475586e+11	3.870687176633894653e+11	2.738513102000000310e-01	6.959853947000000000e+10	-3.318222738999999888e-12	5.832027305999999953e+03	9.380467401000000245e+04	2.423463063000000017e-07	7.432965409999999773e-01	3.846638358999999906e+33	5.101220484999999805e-01	0.000000000000000000e+00	1.638689526000000063e+00	3.880272713999999845e-01	1.005695763000000076e+00	1.720600314000000060e+08	8.917632769000000126e-01	3.594718080000000100e+02	0.000000000000000000e+00	1.714785120000000135e-02	4.524973584000000264e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999903395152577312e-01	1.988999999977294761e+33	6.370649885664123535e+11	3.889177718614727173e+11	2.738513102000000310e-01	6.959831961000000000e+10	-4.957661578999999673e-12	5.859772997000000032e+03	9.527193558000000485e+04	2.449667834000000128e-07	7.432965409999999773e-01	3.846638358999999906e+33	5.290759534000000208e-01	0.000000000000000000e+00	1.638045455000000095e+00	3.877882738999999801e-01	1.005677858000000091e+00	1.721664683000000119e+08	8.917632769000000126e-01	3.043621127999999771e+02	0.000000000000000000e+00	1.714785120000000135e-02	6.723621683000000194e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999872452175688764e-01	1.988999999969862453e+33	6.398582592385059814e+11	3.907929258888790283e+11	2.738513102000000310e-01	6.959810425000000000e+10	-6.580474548999999962e-12	5.887906804999999622e+03	9.672433267000000342e+04	2.475078904000000265e-07	7.432965409999999773e-01	3.846638358999999906e+33	5.492074344999999802e-01	0.000000000000000000e+00	1.637333270000000063e+00	3.875203029000000021e-01	1.005668844999999978e+00	1.722875521999999881e+08	8.917632769000000126e-01	2.473826180000000079e+02	0.000000000000000000e+00	1.714785120000000135e-02	8.877171249000000535e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999842184495937314e-01	1.988999999962518343e+33	6.426604986838549805e+11	3.926925175995552979e+11	2.738513102000000310e-01	6.959789359000000000e+10	-8.184044521000000651e-12	5.916405584000000090e+03	9.815952228999999352e+04	2.499653492000000140e-07	7.432965409999999773e-01	3.846638358999999906e+33	5.705770487000000335e-01	0.000000000000000000e+00	1.636548877000000068e+00	3.872225398999999957e-01	1.005670500999999994e+00	1.724239090999999940e+08	8.917632769000000126e-01	1.885030361999999968e+02	0.000000000000000000e+00	1.714785120000000135e-02	1.098381057999999961e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999812613665358674e-01	1.988999999955274249e+33	6.454670134677832031e+11	3.946148412898241577e+11	2.738513102000000310e-01	6.959768778000000000e+10	-9.765805899999999618e-12	5.945243448999999600e+03	9.957520755999999528e+04	2.523351814000000175e-07	7.432965409999999773e-01	3.846638358999999906e+33	5.932444189000000145e-01	0.000000000000000000e+00	1.635688640999999999e+00	3.868929120999999860e-01	1.005683756999999900e+00	1.725767200000000000e+08	8.917632769000000126e-01	1.276948414999999954e+02	0.000000000000000000e+00	1.714785120000000135e-02	1.304183723999999929e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999783765546396141e-01	1.988999999948141412e+33	6.482734217708931885e+11	3.965581157582094727e+11	2.738513102000000310e-01	6.959748700000000000e+10	-1.132328637000000080e-11	5.974392095000000154e+03	1.009691750000000029e+05	2.546138156999999887e-07	7.432965409999999773e-01	3.846638358999999906e+33	6.172676578000000358e-01	0.000000000000000000e+00	1.634750106000000036e+00	3.865292741999999948e-01	1.005708736000000103e+00	1.727471360000000000e+08	8.917632769000000126e-01	6.493813744000000554e+01	0.000000000000000000e+00	1.714785120000000135e-02	1.504969827000000048e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999755655943877164e-01	1.988999999941130208e+33	6.510753695013497314e+11	3.985204560875336304e+11	2.738513102000000310e-01	6.959729136000000000e+10	-1.285416676000000058e-11	6.003821555999999873e+03	1.023393482999999978e+05	2.567982313999999920e-07	7.432965409999999773e-01	3.846638358999999906e+33	6.427031528000000105e-01	0.000000000000000000e+00	1.633731366999999990e+00	3.861297890000000010e-01	1.005745389000000101e+00	1.729361551999999881e+08	8.917632769000000126e-01	2.234411809000000082e-01	0.000000000000000000e+00	1.714785120000000135e-02	1.700605137000000104e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999728303536232765e-01	1.988999999934250437e+33	6.538682191352812500e+11	4.004996709509465942e+11	2.738513102000000310e-01	6.959710099000000000e+10	-1.435632473999999939e-11	6.033500829999999951e+03	1.036838269000000000e+05	2.588861724999999967e-07	7.432965409999999773e-01	3.846638358999999906e+33	6.696054645000000249e-01	0.000000000000000000e+00	1.632631101999999945e+00	3.856963507999999763e-01	1.005794040000000056e+00	1.731429365999999940e+08	8.917632769000000126e-01	-6.643242372999999645e+01	0.000000000000000000e+00	1.714785120000000135e-02	1.890980239000000060e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999701718381079907e-01	1.988999999927511034e+33	6.566470769967708740e+11	4.024935369246081543e+11	2.738513102000000310e-01	6.959691596000000000e+10	-1.582783212999999988e-11	6.063397708000000421e+03	1.050008880000000063e+05	2.608759603999999803e-07	7.432965409999999773e-01	3.846638358999999906e+33	6.980259374999999711e-01	0.000000000000000000e+00	1.631447505999999992e+00	3.852290964999999789e-01	1.005855641999999994e+00	1.733676125000000000e+08	8.917632769000000126e-01	-1.350093736999999976e+02	0.000000000000000000e+00	1.714785120000000135e-02	2.076008445000000065e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999675910536035550e-01	1.988999999920920070e+33	6.594071733919946289e+11	4.044998985598991699e+11	2.738513102000000310e-01	6.959673634000000000e+10	-1.726696663000000141e-11	6.093478896999999961e+03	1.062889817000000039e+05	2.627663989000000083e-07	7.432965409999999773e-01	3.846638358999999906e+33	7.280115665999999930e-01	0.000000000000000000e+00	1.630178834999999937e+00	3.847259640999999841e-01	1.005931037000000083e+00	1.736114461999999881e+08	8.917632769000000126e-01	-2.054833991000000140e+02	0.000000000000000000e+00	1.714785120000000135e-02	2.255625808000000194e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999650885748310181e-01	1.988999999914484174e+33	6.621438970858811035e+11	4.065166040984979248e+11	2.738513102000000310e-01	6.959656217000000000e+10	-1.867226371999999933e-11	6.123711097999999765e+03	1.075468000999999931e+05	2.645569676999999826e-07	7.432965409999999773e-01	3.846638358999999906e+33	7.596052370000000442e-01	0.000000000000000000e+00	1.628823743999999962e+00	3.841850977999999861e-01	1.006020968999999932e+00	1.738756113000000119e+08	8.917632769000000126e-01	-2.778158035000000154e+02	0.000000000000000000e+00	1.714785120000000135e-02	2.429796222000000067e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999626644017901578e-01	1.988999999908208246e+33	6.648529019535240479e+11	4.085415775677326660e+11	2.738513102000000310e-01	6.959639345000000000e+10	-2.004255800999999911e-11	6.154062084999999570e+03	1.087732992999999988e+05	2.662478074999999796e-07	7.432965409999999773e-01	3.846638358999999906e+33	7.928458964000000275e-01	0.000000000000000000e+00	1.627381246999999975e+00	3.836048462000000159e-01	1.006126075000000064e+00	1.741611930000000000e+08	8.917632769000000126e-01	-3.519525032000000238e+02	0.000000000000000000e+00	1.714785120000000135e-02	2.598515155999999959e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999603182471207274e-01	1.988999999902096609e+33	6.675301908299405518e+11	4.105728785031788330e+11	2.738513102000000310e-01	6.959623016000000000e+10	-2.137700752999999842e-11	6.184501618999999664e+03	1.099677249000000011e+05	2.678397201999999752e-07	7.432965409999999773e-01	3.846638358999999906e+33	8.277689055000000407e-01	0.000000000000000000e+00	1.625850672999999968e+00	3.829837531999999989e-01	1.006246894000000003e+00	1.744691926999999881e+08	8.917632769000000126e-01	-4.278228786000000241e+02	0.000000000000000000e+00	1.714785120000000135e-02	2.761811337999999989e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999580489613806300e-01	1.988999999896151857e+33	6.701722061742839355e+11	4.126087752052042236e+11	2.738513102000000310e-01	6.959607222000000000e+10	-2.267511815000000056e-11	6.215002539000000070e+03	1.111296340000000055e+05	2.693341505999999801e-07	7.432965409999999773e-01	3.846638358999999906e+33	8.644068938000000202e-01	0.000000000000000000e+00	1.624231588000000004e+00	3.823205349000000086e-01	1.006383875000000039e+00	1.748005403000000119e+08	8.917632769000000126e-01	-5.053386062999999808e+02	0.000000000000000000e+00	1.714785120000000135e-02	2.919748615999999922e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999558552514478116e-01	1.988999999890373415e+33	6.727759664061547852e+11	4.146478633747885742e+11	2.738513102000000310e-01	6.959591954000000000e+10	-2.393678958999999870e-11	6.245542572000000291e+03	1.122589360000000015e+05	2.707331833000000069e-07	7.432965409999999773e-01	3.846638358999999906e+33	9.027919395000000291e-01	0.000000000000000000e+00	1.622523654000000093e+00	3.816140272999999916e-01	1.006537393999999974e+00	1.751561223000000119e+08	8.917632769000000126e-01	-5.843937825000000430e+02	0.000000000000000000e+00	1.714785120000000135e-02	3.072430561000000220e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999537348184383001e-01	1.988999999884760705e+33	6.753390363448491211e+11	4.166890337496041870e+11	2.738513102000000310e-01	6.959577196000000000e+10	-2.516236477999999919e-11	6.276106530000000021e+03	1.133559373999999953e+05	2.720396464000000124e-07	7.432965409999999773e-01	3.846638358999999906e+33	9.429592133999999959e-01	0.000000000000000000e+00	1.620726684999999945e+00	3.808676281999999746e-01	1.006706692000000070e+00	1.755342886999999881e+08	8.917632769000000126e-01	-6.648451198999999860e+02	0.000000000000000000e+00	1.714785120000000135e-02	3.220005513999999966e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999516852197880556e-01	1.988999999879309404e+33	6.778595657526000977e+11	4.187314775415725098e+11	2.738513102000000310e-01	6.959562931000000000e+10	-2.635255643999999922e-11	6.306685618000000431e+03	1.144212752000000037e+05	2.732569231999999984e-07	7.432965409999999773e-01	3.846638358999999906e+33	9.849471883999999511e-01	0.000000000000000000e+00	1.618840717999999956e+00	3.800869560999999841e-01	1.006890736999999980e+00	1.759321755999999940e+08	8.917632769000000126e-01	-7.465158953999999767e+02	0.000000000000000000e+00	1.714785120000000135e-02	3.362657029000000097e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.999497035818922797e-01	1.988999999874016629e+33	6.803364000852310791e+11	4.207748931991894531e+11	2.738513102000000310e-01	6.959549139000000000e+10	-2.750827665999999895e-11	6.337273973999999725e+03	1.154557654000000039e+05	2.743884373000000170e-07	7.432965409999999773e-01	3.846638358999999906e+33	1.028797817999999920e+00	0.000000000000000000e+00	1.616865481000000049e+00	3.792693466000000013e-01	1.007090695000000036e+00	1.763515975000000000e+08	8.917632769000000126e-01	-8.292389875999999731e+02	0.000000000000000000e+00	1.714785120000000135e-02	3.500583299999999814e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
