x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019520676853180e+00	1.989000000041898718e+33	6.140256145640936279e+11	3.739820831453003540e+11	2.738494174000000170e-01	6.960037971000000000e+10	9.148506720000000450e-12	5.635476346999999805e+03	7.927925892999999633e+04	2.119867836000000081e-07	7.432984784999999706e-01	3.845643661999999734e+33	3.864736072000000133e-01	0.000000000000000000e+00	1.641858373000000038e+00	3.891577768999999742e-01	1.005928461000000107e+00	1.715801293000000119e+08	8.917642988999999742e-01	8.079599527999999964e+02	0.000000000000000000e+00	1.714789590000000141e-02	-1.358617094000000041e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
1.000009657894457060e+00	1.989000000021112984e+33	6.212092673490985107e+11	3.785489790770426025e+11	2.738494174000000170e-01	6.959969327000000000e+10	4.609934683999999916e-12	5.704039870999999948e+03	8.334289747999999963e+04	2.201641058000000092e-07	7.432984784999999706e-01	3.845643661999999734e+33	4.207170921999999758e-01	0.000000000000000000e+00	1.641027454000000052e+00	3.888900142999999754e-01	1.005767701999999986e+00	1.716787219000000060e+08	8.917642988999999742e-01	6.906985184000000118e+02	0.000000000000000000e+00	1.714789590000000141e-02	-6.721725979000000516e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287430132181440430e+11	3.834295240998994751e+11	2.738494174000000170e-01	6.959902109000000000e+10	0.000000000000000000e+00	5.777403881999999612e+03	9.083987833000000683e+04	2.369141461999999901e-07	7.432984784999999706e-01	3.845643661999999734e+33	4.753801987999999867e-01	0.000000000000000000e+00	1.639787689000000048e+00	3.884244540999999828e-01	1.005759751999999896e+00	1.718886104000000060e+08	8.917642988999999742e-01	4.645891301999999996e+02	0.000000000000000000e+00	1.714789590000000141e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999967193504100127e-01	1.988999999992374110e+33	6.314855537037373047e+11	3.852224521285687866e+11	2.738494174000000170e-01	6.959879276000000000e+10	-1.665114390999999958e-12	5.804311348000000180e+03	9.233008411999999953e+04	2.396799138000000018e-07	7.432984784999999706e-01	3.845643661999999734e+33	4.921479923000000034e-01	0.000000000000000000e+00	1.639275048000000012e+00	3.882408065999999880e-01	1.005723836000000038e+00	1.719670715000000000e+08	8.917642988999999742e-01	4.131239370000000122e+02	0.000000000000000000e+00	1.714789590000000141e-02	2.283285082999999868e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999934980407351182e-01	1.988999999984800280e+33	6.342481157051094971e+11	3.870438478997808228e+11	2.738494174000000170e-01	6.959856856000000000e+10	-3.318878184999999932e-12	5.831644486999999572e+03	9.381014800000000105e+04	2.423760214999999979e-07	7.432984784999999706e-01	3.845643661999999734e+33	5.099720025999999740e-01	0.000000000000000000e+00	1.638698352000000025e+00	3.880303249000000010e-01	1.005696815999999938e+00	1.720590941999999881e+08	8.917642988999999742e-01	3.598726593999999750e+02	0.000000000000000000e+00	1.714789590000000141e-02	4.525320762000000104e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999903386572186470e-01	1.988999999977290150e+33	6.370276865581060791e+11	3.888926427996108398e+11	2.738494174000000170e-01	6.959834867000000000e+10	-4.958689198000000155e-12	5.859386258999999882e+03	9.527774046000000089e+04	2.449975391000000247e-07	7.432984784999999706e-01	3.845643661999999734e+33	5.289124568999999942e-01	0.000000000000000000e+00	1.638055381999999893e+00	3.877918039000000094e-01	1.005678727999999911e+00	1.721652863000000119e+08	8.917642988999999742e-01	3.047895950000000198e+02	0.000000000000000000e+00	1.714789590000000141e-02	6.724193320000000531e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999872440734640655e-01	1.988999999969855823e+33	6.398210236639351807e+11	3.907675449394952393e+11	2.738494174000000170e-01	6.959813329000000000e+10	-6.581903501999999993e-12	5.887516260999999758e+03	9.673049456000000646e+04	2.475397351000000182e-07	7.432984784999999706e-01	3.845643661999999734e+33	5.490297539999999810e-01	0.000000000000000000e+00	1.637344329000000043e+00	3.875243183000000036e-01	1.005669528000000090e+00	1.722861200999999940e+08	8.917642988999999742e-01	2.478372166000000050e+02	0.000000000000000000e+00	1.714789590000000141e-02	8.877999932999999728e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999842168757147043e-01	1.988999999962509984e+33	6.426233805045928955e+11	3.926668959404683838e+11	2.738494174000000170e-01	6.959792260000000000e+10	-8.185903282000000544e-12	5.916011378000000150e+03	9.816606669999999576e+04	2.499983261000000259e-07	7.432984784999999706e-01	3.845643661999999734e+33	5.703844425999999856e-01	0.000000000000000000e+00	1.636561133999999917e+00	3.872270593000000094e-01	1.005670971000000025e+00	1.724222143000000119e+08	8.917642988999999742e-01	1.889852118000000019e+02	0.000000000000000000e+00	1.714789590000000141e-02	1.098492764999999898e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999812595065337151e-01	1.988999999955263584e+33	6.454300515801756592e+11	3.945889891344824219e+11	2.738494174000000170e-01	6.959771677000000000e+10	-9.768121858000000191e-12	5.944845758000000387e+03	9.958215905000000203e+04	2.523693306000000043e-07	7.432984784999999706e-01	3.845643661999999734e+33	5.930361499999999841e-01	0.000000000000000000e+00	1.635702133999999974e+00	3.868979660999999903e-01	1.005684011999999905e+00	1.725747464000000060e+08	8.917642988999999742e-01	1.282050240000000088e+02	0.000000000000000000e+00	1.714789590000000141e-02	1.304327240999999922e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999783741211236698e-01	1.988999999948128441e+33	6.482366563610219727e+11	3.965320453397179565e+11	2.738494174000000170e-01	6.959751595000000000e+10	-1.132608524999999994e-11	5.973991116999999576e+03	1.009765567000000010e+05	2.546491712000000209e-07	7.432984784999999706e-01	3.845643661999999734e+33	6.170429956999999854e-01	0.000000000000000000e+00	1.634764866999999899e+00	3.865348916999999940e-01	1.005708778000000025e+00	1.727448680000000000e+08	8.917642988999999742e-01	6.547665093000000525e+01	0.000000000000000000e+00	1.714789590000000141e-02	1.505147905000000028e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999755625873272269e-01	1.988999999941114931e+33	6.510388403783878174e+11	3.984941799546449585e+11	2.738494174000000170e-01	6.959732027000000000e+10	-1.285747175000000075e-11	6.003417502000000241e+03	1.023471809000000067e+05	2.568348197999999756e-07	7.432984784999999706e-01	3.845643661999999734e+33	6.424613716000000530e-01	0.000000000000000000e+00	1.633747424999999920e+00	3.861359866999999890e-01	1.005745219000000024e+00	1.729335834000000060e+08	8.917642988999999742e-01	7.904673137000000072e-01	0.000000000000000000e+00	1.714789590000000141e-02	1.700820205000000075e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999728267729864895e-01	1.988999999934232855e+33	6.538319743287023926e+11	4.004732070229898071e+11	2.738494174000000170e-01	6.959712986000000000e+10	-1.436015621000000039e-11	6.033093920000000253e+03	1.036921287000000011e+05	2.589240101000000012e-07	7.432984784999999706e-01	3.845643661999999734e+33	6.693458448000000338e-01	0.000000000000000000e+00	1.632648483999999955e+00	3.857030860999999811e-01	1.005793648999999901e+00	1.731400801999999881e+08	8.917642988999999742e-01	-6.583707155000000455e+01	0.000000000000000000e+00	1.714789590000000141e-02	1.891234394000000088e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999701676838627096e-01	1.988999999927490858e+33	6.566111624789606934e+11	4.024668999979793091e+11	2.738494174000000170e-01	6.959694479000000000e+10	-1.583220806000000143e-11	6.062988177999999607e+03	1.050096751999999979e+05	2.609150595999999767e-07	7.432984784999999706e-01	3.845643661999999734e+33	6.977477949000000512e-01	0.000000000000000000e+00	1.631466246000000009e+00	3.852364014999999919e-01	1.005855017000000018e+00	1.733644524000000060e+08	8.917642988999999742e-01	-1.343856811999999934e+02	0.000000000000000000e+00	1.714789590000000141e-02	2.076303516000000061e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999675863257173614e-01	1.988999999920897300e+33	6.593716354226176758e+11	4.044731041938127441e+11	2.738494174000000170e-01	6.959676513000000000e+10	-1.727190208999999865e-11	6.093066992000000027e+03	1.062982678000000014e+05	2.628067644000000031e-07	7.432984784999999706e-01	3.845643661999999734e+33	7.277142504000000400e-01	0.000000000000000000e+00	1.630198964000000084e+00	3.847338691000000144e-01	1.005930168999999985e+00	1.736079639000000060e+08	8.917642988999999742e-01	-2.048315058000000022e+02	0.000000000000000000e+00	1.714789590000000141e-02	2.255963302000000142e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999650832732710493e-01	1.988999999914458810e+33	6.621087787842073975e+11	4.064896665442102661e+11	2.738494174000000170e-01	6.959659092000000000e+10	-1.867777015000000078e-11	6.123297053999999662e+03	1.075565953000000009e+05	2.645985965999999864e-07	7.432984784999999706e-01	3.845643661999999734e+33	7.592881253000000052e-01	0.000000000000000000e+00	1.628845289999999890e+00	3.841936317999999906e-01	1.006019847999999994e+00	1.738717888000000119e+08	8.917642988999999742e-01	-2.771360027000000059e+02	0.000000000000000000e+00	1.714789590000000141e-02	2.430177251000000164e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999626583828435944e-01	1.988999999908180288e+33	6.648182450064899902e+11	4.085145108440067749e+11	2.738494174000000170e-01	6.959642215000000000e+10	-2.004864301999999916e-11	6.153646122000000105e+03	1.087836106000000000e+05	2.662906891000000171e-07	7.432984784999999706e-01	3.845643661999999734e+33	7.925083947000000073e-01	0.000000000000000000e+00	1.627404234999999977e+00	3.836140364000000247e-01	1.006124691999999987e+00	1.741570125999999940e+08	8.917642988999999742e-01	-3.512452509999999961e+02	0.000000000000000000e+00	1.714789590000000141e-02	2.598940416000000201e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999603115107549289e-01	1.988999999902066345e+33	6.674960324615863037e+11	4.105456940553751831e+11	2.738494174000000170e-01	6.959625881000000000e+10	-2.138367467000000074e-11	6.184083929000000353e+03	1.099785555000000022e+05	2.678838362999999910e-07	7.432984784999999706e-01	3.845643661999999734e+33	8.274104416999999989e-01	0.000000000000000000e+00	1.625875127000000031e+00	3.829936257000000066e-01	1.006245241000000012e+00	1.744646370999999940e+08	8.917642988999999742e-01	-4.270888084000000049e+02	0.000000000000000000e+00	1.714789590000000141e-02	2.762281094000000041e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999580416512435788e-01	1.988999999896118423e+33	6.701385792613682861e+11	4.125814819825934448e+11	2.738494174000000170e-01	6.959610083000000000e+10	-2.268236670999999860e-11	6.214583271999999852e+03	1.111409833000000071e+05	2.693794756999999875e-07	7.432984784999999706e-01	3.845643661999999734e+33	8.640269055000000531e-01	0.000000000000000000e+00	1.624257531000000032e+00	3.823311148999999909e-01	1.006381945000000000e+00	1.747955924000000060e+08	8.917642988999999742e-01	-5.045785399000000098e+02	0.000000000000000000e+00	1.714789590000000141e-02	2.920262680000000168e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999558472238276874e-01	1.988999999890337386e+33	6.727428970155562744e+11	4.146204658018792725e+11	2.738494174000000170e-01	6.959594810000000000e+10	-2.394461387999999854e-11	6.245121812000000318e+03	1.122707989999999991e+05	2.707796847000000038e-07	7.432984784999999706e-01	3.845643661999999734e+33	9.023898371999999890e-01	0.000000000000000000e+00	1.622551110000000074e+00	3.816253396000000020e-01	1.006535178999999891e+00	1.751507645000000000e+08	8.917642988999999742e-01	-5.836087096999999630e+02	0.000000000000000000e+00	1.714789590000000141e-02	3.072988203999999911e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999537263606648185e-01	1.988999999884722082e+33	6.753065474934750977e+11	4.166615360826185303e+11	2.738494174000000170e-01	6.959580049000000000e+10	-2.517075435999999932e-11	6.275684280999999828e+03	1.133683046999999933e+05	2.720872816000000035e-07	7.432984784999999706e-01	3.845643661999999734e+33	9.425343523000000445e-01	0.000000000000000000e+00	1.620755670999999953e+00	3.808795551999999973e-01	1.006704218000000095e+00	1.755285830999999940e+08	8.917642988999999742e-01	-6.640368819999999914e+02	0.000000000000000000e+00	1.714789590000000141e-02	3.220605503000000026e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999516761881513949e-01	1.988999999879268763e+33	6.778276717110587158e+11	4.187038775427875366e+11	2.738494174000000170e-01	6.959565780000000000e+10	-2.636149820999999855e-11	6.306261849999999868e+03	1.144341352000000043e+05	2.733056494999999981e-07	7.432984784999999706e-01	3.845643661999999734e+33	9.844989250000000247e-01	0.000000000000000000e+00	1.618871254999999953e+00	3.800995159000000179e-01	1.006887993000000092e+00	1.759261074000000060e+08	8.917642988999999742e-01	-7.456860791999999947e+02	0.000000000000000000e+00	1.714789590000000141e-02	3.363297870000000112e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.999496938326837281e-01	1.988999999873973106e+33	6.803051132844724121e+11	4.207471873864766235e+11	2.738494174000000170e-01	6.959551983000000000e+10	-2.751775667000000073e-11	6.336848654999999781e+03	1.154691055999999953e+05	2.744382114999999852e-07	7.432984784999999706e-01	3.845643661999999734e+33	1.028325343999999975e+00	0.000000000000000000e+00	1.616897589999999996e+00	3.792825840999999865e-01	1.007087663000000077e+00	1.763451365999999940e+08	8.917642988999999742e-01	-8.283890975000000481e+02	0.000000000000000000e+00	1.714789590000000141e-02	3.501263447999999858e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
