x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019520541461038e+00	1.989000000041898718e+33	6.140254049874888916e+11	3.739819605104830933e+11	2.738507808000000265e-01	6.960035015000000000e+10	9.148476412999999337e-12	5.635481735000000299e+03	7.927932497000000149e+04	2.119870296999999955e-07	7.432970828999999613e-01	3.845655102999999935e+33	3.864743542999999892e-01	0.000000000000000000e+00	1.641858350999999994e+00	3.891577775999999766e-01	1.005928426999999958e+00	1.715799035999999940e+08	8.917635627000000120e-01	8.079582610999999588e+02	0.000000000000000000e+00	1.714786370000000171e-02	-1.358612330000000075e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
1.000009657754877379e+00	1.989000000021112696e+33	6.212090421669188232e+11	3.785488547747688599e+11	2.738507808000000265e-01	6.959966371000000000e+10	4.609918219999999750e-12	5.704045325000000048e+03	8.334295805000000109e+04	2.201643380999999890e-07	7.432970828999999613e-01	3.845655102999999935e+33	4.207181285000000104e-01	0.000000000000000000e+00	1.641027398000000082e+00	3.888900003999999910e-01	1.005767676000000055e+00	1.716785035000000000e+08	8.917635627000000120e-01	6.906959554000000026e+02	0.000000000000000000e+00	1.714786370000000171e-02	-6.721701027000000468e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287427745672701416e+11	3.834293982038424683e+11	2.738507808000000265e-01	6.959899154000000000e+10	0.000000000000000000e+00	5.777409405999999763e+03	9.083992123999999603e+04	2.369143359000000059e-07	7.432970828999999613e-01	3.845655102999999935e+33	4.753815366999999958e-01	0.000000000000000000e+00	1.639787604999999981e+00	3.884244286999999907e-01	1.005759728999999991e+00	1.718883975999999940e+08	8.917635627000000120e-01	4.645857399000000214e+02	0.000000000000000000e+00	1.714786370000000171e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999967193490171269e-01	1.988999999992374110e+33	6.314853080840194092e+11	3.852223250887821655e+11	2.738507808000000265e-01	6.959876321000000000e+10	-1.665106821000000072e-12	5.804316888999999719e+03	9.233012278000000515e+04	2.396800931999999961e-07	7.432970828999999613e-01	3.845655102999999935e+33	4.921494576000000065e-01	0.000000000000000000e+00	1.639274950999999980e+00	3.882407751999999990e-01	1.005723815999999937e+00	1.719668616999999881e+08	8.917635627000000120e-01	4.131202048000000104e+02	0.000000000000000000e+00	1.714786370000000171e-02	2.283274874000000127e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999934980379745486e-01	1.988999999984800280e+33	6.342478623541220703e+11	3.870437195118232422e+11	2.738507808000000265e-01	6.959853901000000000e+10	-3.318862664000000133e-12	5.831650042000000212e+03	9.381018206000000646e+04	2.423761899000000052e-07	7.432970828999999613e-01	3.845655102999999935e+33	5.099736003999999490e-01	0.000000000000000000e+00	1.638698240999999944e+00	3.880302874000000068e-01	1.005696799000000086e+00	1.720588874000000060e+08	8.917635627000000120e-01	3.598685810000000060e+02	0.000000000000000000e+00	1.714786370000000171e-02	4.525300058999999892e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999903386531165950e-01	1.988999999977290150e+33	6.370274246119429932e+11	3.888925128005223999e+11	2.738507808000000265e-01	6.959831912000000000e+10	-4.958665341000000342e-12	5.859391824999999699e+03	9.527776954999999725e+04	2.449976958000000002e-07	7.432970828999999613e-01	3.845655102999999935e+33	5.289141921000000135e-01	0.000000000000000000e+00	1.638055255999999904e+00	3.877917602000000019e-01	1.005678714000000085e+00	1.721650826999999881e+08	8.917635627000000120e-01	3.047851678000000106e+02	0.000000000000000000e+00	1.714786370000000171e-02	6.724161837999999989e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999872440680481755e-01	1.988999999969856112e+33	6.398207532074327393e+11	3.907674129331552734e+11	2.738507808000000265e-01	6.959810374000000000e+10	-6.581870923999999863e-12	5.887521834000000126e+03	9.673051830999999947e+04	2.475398794999999914e-07	7.432970828999999613e-01	3.845655102999999935e+33	5.490316306000000424e-01	0.000000000000000000e+00	1.637344190000000088e+00	3.875242683999999826e-01	1.005669515999999986e+00	1.722859195000000000e+08	8.917635627000000120e-01	2.478324403000000018e+02	0.000000000000000000e+00	1.714786370000000171e-02	8.877957391999999527e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999842168690135091e-01	1.988999999962510272e+33	6.426230999712922363e+11	3.926667617139197998e+11	2.738507808000000265e-01	6.959789305000000000e+10	-8.185861604000000007e-12	5.916016953999999714e+03	9.816608474000000570e+04	2.499984575000000049e-07	7.432970828999999613e-01	3.845655102999999935e+33	5.703864642000000540e-01	0.000000000000000000e+00	1.636560978999999971e+00	3.872270031000000223e-01	1.005670961999999946e+00	1.724220169000000060e+08	8.917635627000000120e-01	1.889800877000000128e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.098487378000000026e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999812594985769687e-01	1.988999999955263872e+33	6.454297605551801758e+11	3.945888522239251709e+11	2.738507808000000265e-01	6.959768722000000000e+10	-9.768070710999999650e-12	5.944851330999999846e+03	9.958217101999999431e+04	2.523694484999999873e-07	7.432970828999999613e-01	3.845655102999999935e+33	5.930383192000000525e-01	0.000000000000000000e+00	1.635701963999999897e+00	3.868979033000000123e-01	1.005684006999999935e+00	1.725745521999999881e+08	8.917635627000000120e-01	1.281995549000000096e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.304320695000000065e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999783741119419034e-01	1.988999999948128729e+33	6.482363538223801270e+11	3.965319051481564331e+11	2.738507808000000265e-01	6.959748640000000000e+10	-1.132602427999999932e-11	5.973996680999999626e+03	1.009765622000000003e+05	2.546492751000000060e-07	7.432970828999999613e-01	3.845655102999999935e+33	6.170453140999999642e-01	0.000000000000000000e+00	1.634764681999999913e+00	3.865348220000000001e-01	1.005708774999999999e+00	1.727446773000000119e+08	8.917635627000000120e-01	6.547084205000000168e+01	0.000000000000000000e+00	1.714786370000000171e-02	1.505140175000000047e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999755627206319275e-01	1.988999999941115220e+33	6.510385261769060059e+11	3.984940364179691162e+11	2.738507808000000265e-01	6.959729073000000000e+10	-1.285740064000000041e-11	6.003423050999999759e+03	1.023471796999999933e+05	2.568349092999999826e-07	7.432970828999999613e-01	3.845655102999999935e+33	6.424638394999999669e-01	0.000000000000000000e+00	1.633747225000000025e+00	3.861359100999999794e-01	1.005745219000000024e+00	1.729333960999999940e+08	8.917635627000000120e-01	7.843274320999999993e-01	0.000000000000000000e+00	1.714786370000000171e-02	1.700811270999999950e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999728267614493848e-01	1.988999999934233143e+33	6.538316470072019043e+11	4.004730592754525146e+11	2.738507808000000265e-01	6.959710031000000000e+10	-1.436007467999999953e-11	6.033099446999999600e+03	1.036921203999999998e+05	2.589240849000000184e-07	7.432970828999999613e-01	3.845655102999999935e+33	6.693484613000000305e-01	0.000000000000000000e+00	1.632648268999999930e+00	3.857030034999999746e-01	1.005793651999999927e+00	1.731398958000000119e+08	8.917635627000000120e-01	-6.584352640000000179e+01	0.000000000000000000e+00	1.714786370000000171e-02	1.891224239999999991e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999701676711967302e-01	1.988999999927491434e+33	6.566108220226048584e+11	4.024667480555137939e+11	2.738507808000000265e-01	6.959691524000000000e+10	-1.583211585000000022e-11	6.062993674999999712e+03	1.050096557999999932e+05	2.609151099000000109e-07	7.432970828999999613e-01	3.845655102999999935e+33	6.977505401000000385e-01	0.000000000000000000e+00	1.631466016000000074e+00	3.852363125000000110e-01	1.005855021999999988e+00	1.733642711999999881e+08	8.917635627000000120e-01	-1.343923172000000079e+02	0.000000000000000000e+00	1.714786370000000171e-02	2.076292131999999983e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999675864556355487e-01	1.988999999920898165e+33	6.593712796583081055e+11	4.044729467477321167e+11	2.738507808000000265e-01	6.959673559000000000e+10	-1.727179899000000052e-11	6.093072451000000001e+03	1.062982406999999948e+05	2.628067996999999829e-07	7.432970828999999613e-01	3.845655102999999935e+33	7.277171362000000032e-01	0.000000000000000000e+00	1.630198719000000018e+00	3.847337737000000035e-01	1.005930176999999981e+00	1.736077860000000000e+08	8.917635627000000120e-01	-2.048384213999999872e+02	0.000000000000000000e+00	1.714786370000000171e-02	2.255950682000000030e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999650832584463522e-01	1.988999999914459386e+33	6.621084087310159912e+11	4.064895039919951782e+11	2.738507808000000265e-01	6.959656137000000000e+10	-1.867765599000000145e-11	6.123302467000000433e+03	1.075565605000000069e+05	2.645986167999999961e-07	7.432970828999999613e-01	3.845655102999999935e+33	7.592911454999999865e-01	0.000000000000000000e+00	1.628845030999999999e+00	3.841935297999999888e-01	1.006019859000000016e+00	1.738716140999999940e+08	8.917635627000000120e-01	-2.771431767000000264e+02	0.000000000000000000e+00	1.714786370000000171e-02	2.430163390000000130e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999626585106695664e-01	1.988999999908181152e+33	6.648178586829943848e+11	4.085143419867097168e+11	2.738507808000000265e-01	6.959639261000000000e+10	-2.004851768999999887e-11	6.153651480999999876e+03	1.087835678000000044e+05	2.662906943999999939e-07	7.432970828999999613e-01	3.845655102999999935e+33	7.925115414000000191e-01	0.000000000000000000e+00	1.627403962000000037e+00	3.836139277999999764e-01	1.006124706999999896e+00	1.741568413000000119e+08	8.917635627000000120e-01	-3.512526584999999955e+02	0.000000000000000000e+00	1.714786370000000171e-02	2.598925316000000108e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999603116375843648e-01	1.988999999902066921e+33	6.674956298967994385e+11	4.105455186736599731e+11	2.738507808000000265e-01	6.959622927000000000e+10	-2.138353813000000076e-11	6.184089226000000053e+03	1.099785047000000050e+05	2.678838269999999996e-07	7.432970828999999613e-01	3.845655102999999935e+33	8.274137054000000324e-01	0.000000000000000000e+00	1.625874840999999904e+00	3.829935105000000228e-01	1.006245258999999947e+00	1.744644690999999940e+08	8.917635627000000120e-01	-4.270964208999999983e+02	0.000000000000000000e+00	1.714786370000000171e-02	2.762264762999999803e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999580417771093410e-01	1.988999999896118999e+33	6.701381588032064209e+11	4.125812993245072632e+11	2.738507808000000265e-01	6.959607129000000000e+10	-2.268221899000000121e-11	6.214588501000000178e+03	1.111409244000000035e+05	2.693794522000000081e-07	7.432970828999999613e-01	3.845655102999999935e+33	8.640302753999999918e-01	0.000000000000000000e+00	1.624257231000000079e+00	3.823309931000000161e-01	1.006381965000000100e+00	1.747954278000000119e+08	8.917635627000000120e-01	-5.045863254000000211e+02	0.000000000000000000e+00	1.714786370000000171e-02	2.920245131000000052e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999558474924420404e-01	1.988999999890338251e+33	6.727424586024108887e+11	4.146202753292232056e+11	2.738507808000000265e-01	6.959591857000000000e+10	-2.394445508000000057e-11	6.245126967000000150e+03	1.122707320000000036e+05	2.707796474999999853e-07	7.432970828999999613e-01	3.845655102999999935e+33	9.023933016999999834e-01	0.000000000000000000e+00	1.622550798000000016e+00	3.816252113999999973e-01	1.006535202000000018e+00	1.751506030999999940e+08	8.917635627000000120e-01	-5.836166335000000345e+02	0.000000000000000000e+00	1.714786370000000171e-02	3.072969461000000127e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999537264846983797e-01	1.988999999884722947e+33	6.753060911766303711e+11	4.166613378302989502e+11	2.738507808000000265e-01	6.959577095000000000e+10	-2.517058467000000121e-11	6.275689357000000200e+03	1.133682298000000010e+05	2.720872313000000222e-07	7.432970828999999613e-01	3.845655102999999935e+33	9.425378996000000065e-01	0.000000000000000000e+00	1.620755347000000013e+00	3.808794222999999923e-01	1.006704244000000026e+00	1.755284240999999940e+08	8.917635627000000120e-01	-6.640448976000000130e+02	0.000000000000000000e+00	1.714786370000000171e-02	3.220585598999999929e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999516763113145412e-01	1.988999999879269340e+33	6.778271981795280762e+11	4.187036716797211304e+11	2.738507808000000265e-01	6.959562826000000000e+10	-2.636131786999999914e-11	6.306266843000000335e+03	1.144340525999999954e+05	2.733055866000000029e-07	7.432970828999999613e-01	3.845655102999999935e+33	9.845025429000000550e-01	0.000000000000000000e+00	1.618870919999999991e+00	3.800993784000000209e-01	1.006888020999999966e+00	1.759259506999999881e+08	8.917635627000000120e-01	-7.456941440000000512e+02	0.000000000000000000e+00	1.714786370000000171e-02	3.363276841000000015e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.999496940986855043e-01	1.988999999873973971e+33	6.803046209559919434e+11	4.207469729325557251e+11	2.738507808000000265e-01	6.959549030000000000e+10	-2.751756596000000083e-11	6.336853562000000238e+03	1.154690154000000039e+05	2.744381369999999796e-07	7.432970828999999613e-01	3.845655102999999935e+33	1.028329021000000010e+00	0.000000000000000000e+00	1.616897244000000011e+00	3.792824419999999974e-01	1.007087693999999978e+00	1.763449821999999881e+08	8.917635627000000120e-01	-8.283971698000000288e+02	0.000000000000000000e+00	1.714786370000000171e-02	3.501241333999999799e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
