x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019520691292074e+00	1.989000000041899006e+33	6.140239538803511963e+11	3.739810504959513550e+11	2.738491717000000047e-01	6.960032823000000000e+10	9.148579966999999209e-12	5.635459584999999606e+03	7.927948576999999932e+04	2.119879754999999959e-07	7.432987300000000186e-01	3.845592217999999821e+33	3.864706171000000245e-01	0.000000000000000000e+00	1.641858465999999961e+00	3.891577824999999935e-01	1.005928566999999996e+00	1.715801815000000000e+08	8.917644315999999627e-01	8.079704454999999825e+02	0.000000000000000000e+00	1.714790169999999905e-02	-1.358621808999999892e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
1.000009657757920278e+00	1.989000000021112984e+33	6.212076302132426758e+11	3.785479339289397583e+11	2.738491717000000047e-01	6.959964178000000000e+10	4.609975532000000135e-12	5.704022904999999810e+03	8.334316528000000108e+04	2.201654211000000000e-07	7.432987300000000186e-01	3.845592217999999821e+33	4.207131031999999937e-01	0.000000000000000000e+00	1.641027659999999999e+00	3.888900686000000273e-01	1.005767786999999913e+00	1.716787489000000060e+08	8.917644315999999627e-01	6.907111829000000398e+02	0.000000000000000000e+00	1.714790169999999905e-02	-6.721753882000000449e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287413938006419678e+11	3.834284654386062012e+11	2.738491717000000047e-01	6.959896961000000000e+10	0.000000000000000000e+00	5.777386696999999913e+03	9.084021933999999601e+04	2.369156897000000040e-07	7.432987300000000186e-01	3.845592217999999821e+33	4.753750305000000176e-01	0.000000000000000000e+00	1.639787993000000110e+00	3.884245499999999796e-01	1.005759821000000054e+00	1.718886164000000060e+08	8.917644315999999627e-01	4.646039777999999956e+02	0.000000000000000000e+00	1.714790169999999905e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999967193479835093e-01	1.988999999992374110e+33	6.314839423404284668e+11	3.852213864372200317e+11	2.738491717000000047e-01	6.959874128000000000e+10	-1.665129955999999977e-12	5.804294050999999854e+03	9.233044346999999834e+04	2.396815096999999993e-07	7.432987300000000186e-01	3.845592217999999821e+33	4.921423333000000122e-01	0.000000000000000000e+00	1.639275400000000049e+00	3.882409231000000238e-01	1.005723896999999978e+00	1.719670668000000119e+08	8.917644315999999627e-01	4.131397635000000150e+02	0.000000000000000000e+00	1.714790169999999905e-02	2.283294766999999993e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999934978922455642e-01	1.988999999984799992e+33	6.342465132044468994e+11	3.870427752772244873e+11	2.738491717000000047e-01	6.959851707000000000e+10	-3.318910498999999958e-12	5.831627078999999867e+03	9.381052671999999438e+04	2.423776716999999912e-07	7.432987300000000186e-01	3.845592217999999821e+33	5.099658260999999637e-01	0.000000000000000000e+00	1.638698752999999897e+00	3.880304623999999980e-01	1.005696868000000022e+00	1.720590786999999881e+08	8.917644315999999627e-01	3.598894864000000098e+02	0.000000000000000000e+00	1.714790169999999905e-02	4.525341374000000069e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999903385063921846e-01	1.988999999977289861e+33	6.370260933398284912e+11	3.888915633370355225e+11	2.738491717000000047e-01	6.959829718000000000e+10	-4.958739438000000399e-12	5.859368744000000333e+03	9.527813955999999598e+04	2.449992453999999780e-07	7.432987300000000186e-01	3.845592217999999821e+33	5.289057355999999821e-01	0.000000000000000000e+00	1.638055832000000045e+00	3.877919629000000090e-01	1.005678771999999999e+00	1.721652598000000119e+08	8.917644315999999627e-01	3.048074412999999936e+02	0.000000000000000000e+00	1.714790169999999905e-02	6.724226078999999445e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999872439203486563e-01	1.988999999969855823e+33	6.398194415147872314e+11	3.907664590816750488e+11	2.738491717000000047e-01	6.959808180000000000e+10	-6.581972825999999654e-12	5.887498644999999669e+03	9.673091504000000714e+04	2.475414989999999899e-07	7.432987300000000186e-01	3.845592217999999821e+33	5.490224603000000148e-01	0.000000000000000000e+00	1.637344829999999973e+00	3.875244990999999750e-01	1.005669563000000100e+00	1.722860823000000119e+08	8.917644315999999627e-01	2.478560971999999936e+02	0.000000000000000000e+00	1.714790169999999905e-02	8.878046029000000563e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999842167203601973e-01	1.988999999962509696e+33	6.426218114203886719e+11	3.926658042482470093e+11	2.738491717000000047e-01	6.959787111000000000e+10	-8.185992822999999209e-12	5.915993669000000409e+03	9.816650952999999572e+04	2.500001488999999782e-07	7.432987300000000186e-01	3.845592217999999821e+33	5.703765492000000270e-01	0.000000000000000000e+00	1.636561688000000014e+00	3.872272626000000106e-01	1.005670996000000095e+00	1.724221648000000119e+08	8.917644315999999627e-01	1.890051397000000009e+02	0.000000000000000000e+00	1.714790169999999905e-02	1.098498823000000091e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999812592053113347e-01	1.988999999955263008e+33	6.454284971831740723e+11	3.945878921704308472e+11	2.738491717000000047e-01	6.959766527000000000e+10	-9.768232703999999685e-12	5.944827962000000298e+03	9.958262514000000374e+04	2.523712134000000155e-07	7.432987300000000186e-01	3.845592217999999821e+33	5.930276302000000443e-01	0.000000000000000000e+00	1.635702742000000098e+00	3.868981932000000179e-01	1.005684027999999897e+00	1.725746844000000060e+08	8.917644315999999627e-01	1.282260105000000010e+02	0.000000000000000000e+00	1.714790169999999905e-02	1.304334858000000007e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999783738177672188e-01	1.988999999948127865e+33	6.482351184454479980e+11	3.965309435224738770e+11	2.738491717000000047e-01	6.959746445000000000e+10	-1.132621842000000024e-11	5.973973245000000134e+03	1.009770469000000012e+05	2.546511149999999887e-07	7.432987300000000186e-01	3.845592217999999821e+33	6.170338237000000392e-01	0.000000000000000000e+00	1.634765530999999994e+00	3.865351435000000113e-01	1.005708784000000078e+00	1.727447930000000000e+08	8.917644315999999627e-01	6.549870187000000499e+01	0.000000000000000000e+00	1.714790169999999905e-02	1.505157179999999935e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999755622818911061e-01	1.988999999941114355e+33	6.510373205201126709e+11	3.984930738033796387e+11	2.738491717000000047e-01	6.959726877000000000e+10	-1.285762816999999993e-11	6.003399564000000282e+03	1.023476959000000061e+05	2.568368251000000077e-07	7.432987300000000186e-01	3.845592217999999821e+33	6.424515224000000302e-01	0.000000000000000000e+00	1.633748146000000068e+00	3.861362640000000068e-01	1.005745214999999915e+00	1.729334950000000000e+08	8.917644315999999627e-01	8.135816889000000440e-01	0.000000000000000000e+00	1.714790169999999905e-02	1.700831229000000050e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999728264655267651e-01	1.988999999934231990e+33	6.538304744747941895e+11	4.004720975243942261e+11	2.738491717000000047e-01	6.959707836000000000e+10	-1.436033666999999923e-11	6.033075926000000436e+03	1.036926692000000039e+05	2.589260770999999818e-07	7.432987300000000186e-01	3.845592217999999821e+33	6.693352943000000499e-01	0.000000000000000000e+00	1.632649261999999935e+00	3.857033869000000004e-01	1.005793635000000075e+00	1.731399794000000060e+08	8.917644315999999627e-01	-6.581291204000000050e+01	0.000000000000000000e+00	1.714790169999999905e-02	1.891247243999999948e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999701673744362251e-01	1.988999999927489993e+33	6.566096851774412842e+11	4.024657882600424194e+11	2.738491717000000047e-01	6.959689329000000000e+10	-1.583241327000000002e-11	6.062970140000000356e+03	1.050102418999999936e+05	2.609171883999999803e-07	7.432987300000000186e-01	3.845592217999999821e+33	6.977365220000000257e-01	0.000000000000000000e+00	1.631467081999999902e+00	3.852367268999999927e-01	1.005854991999999948e+00	1.733643384000000060e+08	8.917644315999999627e-01	-1.343604899000000046e+02	0.000000000000000000e+00	1.714790169999999905e-02	2.076318257999999914e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999675860143815154e-01	1.988999999920896435e+33	6.593701823596823730e+11	4.044719905445718384e+11	2.738491717000000047e-01	6.959671363000000000e+10	-1.727213264000000087e-11	6.093048921999999948e+03	1.062988610000000044e+05	2.628089545999999965e-07	7.432987300000000186e-01	3.845592217999999821e+33	7.277022352999999999e-01	0.000000000000000000e+00	1.630199860000000056e+00	3.847342203999999932e-01	1.005930132999999893e+00	1.736078360000000000e+08	8.917644315999999627e-01	-2.048052969000000019e+02	0.000000000000000000e+00	1.714790169999999905e-02	2.255979990000000224e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999650828164035055e-01	1.988999999914457657e+33	6.621073518588388672e+11	4.064885519334885864e+11	2.738491717000000047e-01	6.959653941000000000e+10	-1.867802647999999915e-11	6.123278964000000087e+03	1.075572152999999962e+05	2.646008474000000090e-07	7.432987300000000186e-01	3.845592217999999821e+33	7.592753506999999624e-01	0.000000000000000000e+00	1.628846245999999942e+00	3.841940099999999747e-01	1.006019801000000102e+00	1.738716463000000119e+08	8.917644315999999627e-01	-2.771088012999999819e+02	0.000000000000000000e+00	1.714790169999999905e-02	2.430195924999999814e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999626579241824853e-01	1.988999999908179135e+33	6.648168462243209229e+11	4.085133957868088989e+11	2.738491717000000047e-01	6.959637064000000000e+10	-2.004892541000000094e-11	6.153628023000000212e+03	1.087842575000000070e+05	2.662929995000000124e-07	7.432987300000000186e-01	3.845592217999999821e+33	7.924948455000000447e-01	0.000000000000000000e+00	1.627405253000000052e+00	3.836144425999999941e-01	1.006124634000000073e+00	1.741568549000000060e+08	8.917644315999999627e-01	-3.512170897999999966e+02	0.000000000000000000e+00	1.714790169999999905e-02	2.598961098000000231e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999603110503577641e-01	1.988999999902064904e+33	6.674946631496988525e+11	4.105445794005911255e+11	2.738491717000000047e-01	6.959620730000000000e+10	-2.138398323999999889e-11	6.184065832000000228e+03	1.099792293999999965e+05	2.678862051000000182e-07	7.432987300000000186e-01	3.845592217999999821e+33	8.273961049000000401e-01	0.000000000000000000e+00	1.625876206000000046e+00	3.829940606000000192e-01	1.006245170999999994e+00	1.744644635000000000e+08	8.917644315999999627e-01	-4.270597280999999725e+02	0.000000000000000000e+00	1.714790169999999905e-02	2.762303791000000201e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999580411891675347e-01	1.988999999896116982e+33	6.701372405476816406e+11	4.125803679548903809e+11	2.738491717000000047e-01	6.959604932000000000e+10	-2.268270141000000117e-11	6.214565185999999812e+03	1.111416839999999938e+05	2.693819013999999881e-07	7.432987300000000186e-01	3.845592217999999821e+33	8.640117696000000347e-01	0.000000000000000000e+00	1.624258672000000070e+00	3.823315795000000183e-01	1.006381862000000016e+00	1.747954023000000119e+08	8.917644315999999627e-01	-5.045485894000000258e+02	0.000000000000000000e+00	1.714790169999999905e-02	2.920287378000000026e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999558467601284972e-01	1.988999999890335945e+33	6.727415907554293213e+11	4.146193530715517578e+11	2.738491717000000047e-01	6.959589659000000000e+10	-2.394497443000000149e-11	6.245103742000000238e+03	1.122715261999999930e+05	2.707821653000000236e-07	7.432987300000000186e-01	3.845592217999999821e+33	9.023738905000000532e-01	0.000000000000000000e+00	1.622552313999999996e+00	3.816258346999999995e-01	1.006535084000000024e+00	1.751505573000000119e+08	8.917644315999999627e-01	-5.835779446999999891e+02	0.000000000000000000e+00	1.714790169999999905e-02	3.073014868999999948e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999537257517165934e-01	1.988999999884720353e+33	6.753052743545019531e+11	4.166604251001900635e+11	2.738491717000000047e-01	6.959574897000000000e+10	-2.517114030000000110e-11	6.275666231000000153e+03	1.133690578999999998e+05	2.720898148000000236e-07	7.432987300000000186e-01	3.845592217999999821e+33	9.425175819000000121e-01	0.000000000000000000e+00	1.620756936999999898e+00	3.808800755000000260e-01	1.006704113000000067e+00	1.755283615999999940e+08	8.917644315999999627e-01	-6.640053933000000370e+02	0.000000000000000000e+00	1.714790169999999905e-02	3.220634080000000075e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999516755776867161e-01	1.988999999879266746e+33	6.778264327047302246e+11	4.187027684599606934e+11	2.738491717000000047e-01	6.959560628000000000e+10	-2.636190896000000140e-11	6.306243821000000025e+03	1.144349137999999948e+05	2.733082329999999994e-07	7.432987300000000186e-01	3.845592217999999821e+33	9.844813193000000462e-01	0.000000000000000000e+00	1.618872584000000003e+00	3.801000619000000080e-01	1.006887875999999959e+00	1.759258710999999940e+08	8.917644315999999627e-01	-7.456539450000000215e+02	0.000000000000000000e+00	1.714790169999999905e-02	3.363328293000000063e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.999496932207528888e-01	1.988999999873971089e+33	6.803039082780120850e+11	4.207460799044600830e+11	2.738491717000000047e-01	6.959546831000000000e+10	-2.751819163000000108e-11	6.336830649000000449e+03	1.154699088999999949e+05	2.744408431000000233e-07	7.432987300000000186e-01	3.845592217999999821e+33	1.028306884999999893e+00	0.000000000000000000e+00	1.616898981999999929e+00	3.792831574000000150e-01	1.007087532999999979e+00	1.763448844000000060e+08	8.917644315999999627e-01	-8.283563901999999644e+02	0.000000000000000000e+00	1.714790169999999905e-02	3.501295651000000071e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
