x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019520966314301e+00	1.989000000041900159e+33	6.140224022469389648e+11	3.739800712821785278e+11	2.738465207999999373e-01	6.960037224000000000e+10	9.148736622000000622e-12	5.635430873000000247e+03	7.927956820999999763e+04	2.119887510000000032e-07	7.433014435000000475e-01	3.845518711000000182e+33	3.864656196999999849e-01	0.000000000000000000e+00	1.641858615999999937e+00	3.891577897999999869e-01	1.005928745000000069e+00	1.715806324000000060e+08	8.917658629000000392e-01	8.079848547000000281e+02	0.000000000000000000e+00	1.714796429999999872e-02	-1.358637493999999948e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
1.000009657895496451e+00	1.989000000021113561e+33	6.212061318847871094e+11	3.785469431480925293e+11	2.738465207999999373e-01	6.959968578000000000e+10	4.610061061000000103e-12	5.703993843999999626e+03	8.334330100999999559e+04	2.201663558999999870e-07	7.433014435000000475e-01	3.845518711000000182e+33	4.207064333000000156e-01	0.000000000000000000e+00	1.641027996999999905e+00	3.888901569000000058e-01	1.005767928000000033e+00	1.716791581999999881e+08	8.917658629000000392e-01	6.907296820000000253e+02	0.000000000000000000e+00	1.714796429999999872e-02	-6.721839128999999957e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287399381563247070e+11	3.834274615236046143e+11	2.738465207999999373e-01	6.959901360000000000e+10	0.000000000000000000e+00	5.777357262999999875e+03	9.084046983000000182e+04	2.369169633000000130e-07	7.433014435000000475e-01	3.845518711000000182e+33	4.753664697000000161e-01	0.000000000000000000e+00	1.639788489999999932e+00	3.884247055000000226e-01	1.005759939000000047e+00	1.718889921999999881e+08	8.917658629000000392e-01	4.646264080000000263e+02	0.000000000000000000e+00	1.714796429999999872e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999967193500569618e-01	1.988999999992374110e+33	6.314825085976807861e+11	3.852203766956816406e+11	2.738465207999999373e-01	6.959878527000000000e+10	-1.665164693000000053e-12	5.804264460999999756e+03	9.233072126999999455e+04	2.396828591000000027e-07	7.433014435000000475e-01	3.845518711000000182e+33	4.921329791999999870e-01	0.000000000000000000e+00	1.639275975000000107e+00	3.882411123999999769e-01	1.005724000000000062e+00	1.719674253000000119e+08	8.917658629000000392e-01	4.131639412999999763e+02	0.000000000000000000e+00	1.714796429999999872e-02	2.283326950000000070e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999934978963552767e-01	1.988999999984799704e+33	6.342451035509720459e+11	3.870417603464296265e+11	2.738465207999999373e-01	6.959856106000000000e+10	-3.318982001999999940e-12	5.831597342000000026e+03	9.381083368999999948e+04	2.423791003999999751e-07	7.433014435000000475e-01	3.845518711000000182e+33	5.099556393999999937e-01	0.000000000000000000e+00	1.638699407999999913e+00	3.880306863999999911e-01	1.005696955999999975e+00	1.720594194000000060e+08	8.917658629000000392e-01	3.599154426000000058e+02	0.000000000000000000e+00	1.714796429999999872e-02	4.525407649000000092e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999903385124986332e-01	1.988999999977289285e+33	6.370247096753433838e+11	3.888905439041854248e+11	2.738465207999999373e-01	6.959834117000000000e+10	-4.958849727999999765e-12	5.859338870999999926e+03	9.527847753000000375e+04	2.450007567000000180e-07	7.433014435000000475e-01	3.845518711000000182e+33	5.288946771000000435e-01	0.000000000000000000e+00	1.638056568000000102e+00	3.877922221999999808e-01	1.005678845999999904e+00	1.721655825000000000e+08	8.917658629000000392e-01	3.048352006000000074e+02	0.000000000000000000e+00	1.714796429999999872e-02	6.724328325000000186e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999872437847309170e-01	1.988999999969854959e+33	6.398180860417452393e+11	3.907654360111904907e+11	2.738465207999999373e-01	6.959812578000000000e+10	-6.582123898999999686e-12	5.887468649999999798e+03	9.673128583999999682e+04	2.475430960000000126e-07	7.433014435000000475e-01	3.845518711000000182e+33	5.490104914000000225e-01	0.000000000000000000e+00	1.637345647999999931e+00	3.875247938999999975e-01	1.005669622000000096e+00	1.722863869000000060e+08	8.917658629000000392e-01	2.478856757000000073e+02	0.000000000000000000e+00	1.714796429999999872e-02	8.878186075000000419e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999842164429755265e-01	1.988999999962508831e+33	6.426204882734013672e+11	3.926647788570504761e+11	2.738465207999999373e-01	6.959791508000000000e+10	-8.186186627999999449e-12	5.915963568000000123e+03	9.816691494000000239e+04	2.500018342000000142e-07	7.433014435000000475e-01	3.845518711000000182e+33	5.703636329000000282e-01	0.000000000000000000e+00	1.636562591999999983e+00	3.872275940000000083e-01	1.005671038000000017e+00	1.724224505000000000e+08	8.917658629000000392e-01	1.890365487999999914e+02	0.000000000000000000e+00	1.714796429999999872e-02	1.098516784999999916e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999812589297960574e-01	1.988999999955261855e+33	6.454272101715053711e+11	3.945868658003066406e+11	2.738465207999999373e-01	6.959770924000000000e+10	-9.768471119999999472e-12	5.944797775000000001e+03	9.958306690000000526e+04	2.523729893999999993e-07	7.433014435000000475e-01	3.845518711000000182e+33	5.930137321999999767e-01	0.000000000000000000e+00	1.635703735000000103e+00	3.868985629000000204e-01	1.005684054000000049e+00	1.725749503000000119e+08	8.917658629000000392e-01	1.282592563000000041e+02	0.000000000000000000e+00	1.714796429999999872e-02	1.304356945000000065e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999783735440755938e-01	1.988999999948126424e+33	6.482338700710830078e+11	3.965299174305335693e+11	2.738465207999999373e-01	6.959750842000000000e+10	-1.132650321000000017e-11	5.973942993999999999e+03	1.009775265999999974e+05	2.546529836999999806e-07	7.433014435000000475e-01	3.845518711000000182e+33	6.170189124999999608e-01	0.000000000000000000e+00	1.634766613000000035e+00	3.865355534000000093e-01	1.005708794000000017e+00	1.727450383000000119e+08	8.917658629000000392e-01	6.553377906000000053e+01	0.000000000000000000e+00	1.714796429999999872e-02	1.505183547999999952e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999755620099765041e-01	1.988999999941112626e+33	6.510361146001915283e+11	3.984920498067449341e+11	2.738465207999999373e-01	6.959731274000000000e+10	-1.285796091000000007e-11	6.003369273000000248e+03	1.023482151000000013e+05	2.568387880000000130e-07	7.433014435000000475e-01	3.845518711000000182e+33	6.424355699999999558e-01	0.000000000000000000e+00	1.633749318000000006e+00	3.861367148000000027e-01	1.005745209000000084e+00	1.729337191999999881e+08	8.917658629000000392e-01	8.504710144999999555e-01	0.000000000000000000e+00	1.714796429999999872e-02	1.700862010999999940e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999728260516611567e-01	1.988999999934230261e+33	6.538293153159705811e+11	4.004710777378217773e+11	2.738465207999999373e-01	6.959712232000000000e+10	-1.436071875000000072e-11	6.033045621000000210e+03	1.036932292000000016e+05	2.589281348000000240e-07	7.433014435000000475e-01	3.845518711000000182e+33	6.693182759000000370e-01	0.000000000000000000e+00	1.632650525000000075e+00	3.857038747000000045e-01	1.005793613000000031e+00	1.731401841999999881e+08	8.917658629000000392e-01	-6.577426149000000066e+01	0.000000000000000000e+00	1.714796429999999872e-02	1.891282553000000073e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999701668185710934e-01	1.988999999927488264e+33	6.566085766346674805e+11	4.024647742739031982e+11	2.738465207999999373e-01	6.959693724000000000e+10	-1.583284589000000030e-11	6.062939847999999984e+03	1.050108438000000024e+05	2.609193412999999867e-07	7.433014435000000475e-01	3.845518711000000182e+33	6.977184186999999538e-01	0.000000000000000000e+00	1.631468437999999965e+00	3.852372535999999958e-01	1.005854953000000052e+00	1.733645230000000000e+08	8.917658629000000392e-01	-1.343201166999999998e+02	0.000000000000000000e+00	1.714796429999999872e-02	2.076358188000000082e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999675854601479674e-01	1.988999999920894418e+33	6.593691270293416748e+11	4.044709839168781128e+11	2.738465207999999373e-01	6.959675758000000000e+10	-1.727261681000000022e-11	6.093018672000000151e+03	1.062995056999999942e+05	2.628112025999999984e-07	7.433014435000000475e-01	3.845518711000000182e+33	7.276830343000000312e-01	0.000000000000000000e+00	1.630201307999999960e+00	3.847347874000000001e-01	1.005930076999999923e+00	1.736079991999999881e+08	8.917658629000000392e-01	-2.047632560000000126e+02	0.000000000000000000e+00	1.714796429999999872e-02	2.256024615999999922e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999650822637521363e-01	1.988999999914455351e+33	6.621063546079144287e+11	4.064875551247039185e+11	2.738465207999999373e-01	6.959658336000000000e+10	-1.867856292000000056e-11	6.123248784000000342e+03	1.075579036999999953e+05	2.646031898000000146e-07	7.433014435000000475e-01	3.845518711000000182e+33	7.592550448999999535e-01	0.000000000000000000e+00	1.628847786999999991e+00	3.841946187999999984e-01	1.006019725999999892e+00	1.738717873000000119e+08	8.917658629000000392e-01	-2.770651621000000091e+02	0.000000000000000000e+00	1.714796429999999872e-02	2.430245293000000063e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999626573730636681e-01	1.988999999908176541e+33	6.648159096746986084e+11	4.085124101325611572e+11	2.738465207999999373e-01	6.959641459000000000e+10	-2.004951457999999951e-11	6.153597942000000330e+03	1.087849900000000052e+05	2.662954350999999749e-07	7.433014435000000475e-01	3.845518711000000182e+33	7.924734334999999907e-01	0.000000000000000000e+00	1.627406887000000024e+00	3.836150942000000064e-01	1.006124540999999928e+00	1.741569729000000060e+08	8.917658629000000392e-01	-3.511719373999999902e+02	0.000000000000000000e+00	1.714796429999999872e-02	2.599015225000000093e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999603103570421370e-01	1.988999999902061733e+33	6.674937907374639893e+11	4.105436067428710327e+11	2.738465207999999373e-01	6.959625124000000000e+10	-2.138462528999999955e-11	6.184035874999999578e+03	1.099800062000000034e+05	2.678887318999999832e-07	7.433014435000000475e-01	3.845518711000000182e+33	8.273735906000000417e-01	0.000000000000000000e+00	1.625877932999999942e+00	3.829947561000000000e-01	1.006245059999999913e+00	1.744645579000000060e+08	8.917658629000000392e-01	-4.270131635000000188e+02	0.000000000000000000e+00	1.714796429999999872e-02	2.762362663000000175e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999580403536063589e-01	1.988999999896113811e+33	6.701364343747382812e+11	4.125794098302165527e+11	2.738465207999999373e-01	6.959609325000000000e+10	-2.268339614000000058e-11	6.214535377000000153e+03	1.111425050000000047e+05	2.693845168999999997e-07	7.433014435000000475e-01	3.845518711000000182e+33	8.639881613000000016e-01	0.000000000000000000e+00	1.624260489999999946e+00	3.823323196000000257e-01	1.006381731999999918e+00	1.747954724000000060e+08	8.917658629000000392e-01	-5.045007297000000221e+02	0.000000000000000000e+00	1.714796429999999872e-02	2.920350947999999858e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999558459259543231e-01	1.988999999890332486e+33	6.727408530272614746e+11	4.146184105843971558e+11	2.738465207999999373e-01	6.959594052000000000e+10	-2.394572128000000126e-11	6.245074099999999817e+03	1.122723910000000033e+05	2.707848665999999864e-07	7.433014435000000475e-01	3.845518711000000182e+33	9.023491974999999776e-01	0.000000000000000000e+00	1.622554223000000073e+00	3.816266202999999968e-01	1.006534934999999908e+00	1.751506024000000060e+08	8.917658629000000392e-01	-5.835289198000000397e+02	0.000000000000000000e+00	1.714796429999999872e-02	3.073083049000000115e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999537247752028346e-01	1.988999999884716606e+33	6.753046072503890381e+11	4.166594993456383667e+11	2.738465207999999373e-01	6.959579289000000000e+10	-2.517193829999999970e-11	6.275636768000000302e+03	1.133699657000000007e+05	2.720925981000000191e-07	7.433014435000000475e-01	3.845518711000000182e+33	9.424918120999999926e-01	0.000000000000000000e+00	1.620758936999999955e+00	3.808808972000000126e-01	1.006703947000000099e+00	1.755283868000000119e+08	8.917658629000000392e-01	-6.639553921000000400e+02	0.000000000000000000e+00	1.714796429999999872e-02	3.220706742000000086e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999516746024688096e-01	1.988999999879262999e+33	6.778258365392576904e+11	4.187018599056541138e+11	2.738465207999999373e-01	6.959565020000000000e+10	-2.636275693000000074e-11	6.306214544999999816e+03	1.144358635999999969e+05	2.733110945000000033e-07	7.433014435000000475e-01	3.845518711000000182e+33	9.844544830000000468e-01	0.000000000000000000e+00	1.618874673000000097e+00	3.801009200000000088e-01	1.006887692999999917e+00	1.759258760000000000e+08	8.917658629000000392e-01	-7.456031375999999682e+02	0.000000000000000000e+00	1.714796429999999872e-02	3.363405285000000149e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.999496921031075791e-01	1.988999999873967054e+33	6.803033846112575684e+11	4.207451892800037231e+11	2.738465207999999373e-01	6.959551222000000000e+10	-2.751908828000000008e-11	6.336801569000000200e+03	1.154708996999999945e+05	2.744437788999999897e-07	7.433014435000000475e-01	3.845518711000000182e+33	1.028278983999999951e+00	0.000000000000000000e+00	1.616901160000000059e+00	3.792840539999999816e-01	1.007087333000000084e+00	1.763448674000000060e+08	8.917658629000000392e-01	-8.283049402000000327e+02	0.000000000000000000e+00	1.714796429999999872e-02	3.501376816999999806e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
