x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019519959877146e+00	1.989000000041903618e+33	6.139780218121542969e+11	3.739528548215900879e+11	2.739157444000000496e-01	6.960037458000000000e+10	9.149530039999999226e-12	5.635390142999999625e+03	7.928439659999999276e+04	2.120170914000000045e-07	7.432305851999999602e-01	3.845407802999999972e+33	3.864342060000000023e-01	0.000000000000000000e+00	1.641859431999999952e+00	3.891580480999999869e-01	1.005928917999999950e+00	1.715693264000000060e+08	8.917284852000000317e-01	8.080692340000000513e+02	0.000000000000000000e+00	1.714632959999999942e-02	-1.358571911000000080e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
1.000009657464121293e+00	1.989000000021115290e+33	6.211613630181733398e+11	3.785193943629935913e+11	2.739157444000000496e-01	6.959968816000000000e+10	4.610473028999999845e-12	5.703952618000000257e+03	8.334847014999999374e+04	2.201960358999999984e-07	7.432305851999999602e-01	3.845407802999999972e+33	4.206700007999999991e-01	0.000000000000000000e+00	1.641029158000000043e+00	3.888905617999999786e-01	1.005768043000000000e+00	1.716677710999999940e+08	8.917284852000000317e-01	6.908134248000000071e+02	0.000000000000000000e+00	1.714632959999999942e-02	-6.721528660999999847e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.286947818090961914e+11	3.833995621431475830e+11	2.739157444000000496e-01	6.959901601000000000e+10	0.000000000000000000e+00	5.777315507000000252e+03	9.084375822000000335e+04	2.369427802999999874e-07	7.432305851999999602e-01	3.845407802999999972e+33	4.753134092999999893e-01	0.000000000000000000e+00	1.639790035999999951e+00	3.884252926999999800e-01	1.005759920999999890e+00	1.718774899000000060e+08	8.917284852000000317e-01	4.647745264000000134e+02	0.000000000000000000e+00	1.714632959999999942e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999967199248913641e-01	1.988999999992374686e+33	6.314366983483422852e+11	3.851920156053447266e+11	2.739157444000000496e-01	6.959878772000000000e+10	-1.664991239000000017e-12	5.804217542000000321e+03	9.233385497000000032e+04	2.397086420000000175e-07	7.432305851999999602e-01	3.845407802999999972e+33	4.920741346999999988e-01	0.000000000000000000e+00	1.639277743999999926e+00	3.882417875999999990e-01	1.005723968000000079e+00	1.719558758000000119e+08	8.917284852000000317e-01	4.133225276000000008e+02	0.000000000000000000e+00	1.714632959999999942e-02	2.282841769999999960e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999934991897021508e-01	1.988999999984801145e+33	6.341986360977794189e+11	3.870129279254104004e+11	2.739157444000000496e-01	6.959856356000000000e+10	-3.318645632999999846e-12	5.831545145000000048e+03	9.381382211999999708e+04	2.424048793999999970e-07	7.432305851999999602e-01	3.845407802999999972e+33	5.098904793999999852e-01	0.000000000000000000e+00	1.638701423999999962e+00	3.880314606999999971e-01	1.005696908000000001e+00	1.720478160999999940e+08	8.917284852000000317e-01	3.600850932999999827e+02	0.000000000000000000e+00	1.714632959999999942e-02	4.524461663999999873e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999903403806756907e-01	1.988999999977291591e+33	6.369775828311101074e+11	3.888612298285240479e+11	2.739157444000000496e-01	6.959834371000000000e+10	-4.958360719999999656e-12	5.859281272000000172e+03	9.528132988999999361e+04	2.450265611000000050e-07	7.432305851999999602e-01	3.845407802999999972e+33	5.288226166999999700e-01	0.000000000000000000e+00	1.638058859999999894e+00	3.877931079999999975e-01	1.005678778999999912e+00	1.721539183000000119e+08	8.917284852000000317e-01	3.050165751000000114e+02	0.000000000000000000e+00	1.714632959999999942e-02	6.722944810000000289e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999872463714160054e-01	1.988999999969857841e+33	6.397702984082174072e+11	3.907356295092926636e+11	2.739157444000000496e-01	6.959812837000000000e+10	-6.581492194000000309e-12	5.887405512000000272e+03	9.673401101000000199e+04	2.475689538000000133e-07	7.432305851999999602e-01	3.845407802999999972e+33	5.489308878999999974e-01	0.000000000000000000e+00	1.637348247999999895e+00	3.875258037000000044e-01	1.005669531999999977e+00	1.722746543000000119e+08	8.917284852000000317e-01	2.480794937999999945e+02	0.000000000000000000e+00	1.714632959999999942e-02	8.876387182000000030e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999842196044863574e-01	1.988999999962512290e+33	6.425720405743184814e+11	3.926344687421363525e+11	2.739157444000000496e-01	6.959791771000000000e+10	-8.185421745999999998e-12	5.915894744000000173e+03	9.816952142999999342e+04	2.500277719999999875e-07	7.432305851999999602e-01	3.845407802999999972e+33	5.702757809999999816e-01	0.000000000000000000e+00	1.636565537999999931e+00	3.872287428999999781e-01	1.005670915999999915e+00	1.724106403000000119e+08	8.917284852000000317e-01	1.892436058000000116e+02	0.000000000000000000e+00	1.714632959999999942e-02	1.098297456000000006e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999812626661300774e-01	1.988999999955266178e+33	6.453781013889310303e+11	3.945560392834611816e+11	2.739157444000000496e-01	6.959771191000000000e+10	-9.767582047000000741e-12	5.944723103000000265e+03	9.958556273999999394e+04	2.523990328999999749e-07	7.432305851999999602e-01	3.845407802999999972e+33	5.929168595999999569e-01	0.000000000000000000e+00	1.635707065999999932e+00	3.868998694999999932e-01	1.005683894999999994e+00	1.725630518000000119e+08	8.917284852000000317e-01	1.284804301000000066e+02	0.000000000000000000e+00	1.714632959999999942e-02	1.304100148999999976e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999783777115500705e-01	1.988999999948131035e+33	6.481840993390347900e+11	3.964985612845021973e+11	2.739157444000000496e-01	6.959751112000000000e+10	-1.132549827999999941e-11	5.973862296999999671e+03	1.009799192999999941e+05	2.546791568999999925e-07	7.432305851999999602e-01	3.845407802999999972e+33	6.169121747000000378e-01	0.000000000000000000e+00	1.634770368999999945e+00	3.865370376999999746e-01	1.005708593000000040e+00	1.727330396999999881e+08	8.917284852000000317e-01	6.577002267000000302e+01	0.000000000000000000e+00	1.714632959999999942e-02	1.504891122999999905e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999755666085888839e-01	1.988999999941117814e+33	6.509856797817095947e+11	3.984601490043530884e+11	2.739157444000000496e-01	6.959731547000000000e+10	-1.285684757999999974e-11	6.003282355999999709e+03	1.023505111999999936e+05	2.568651130000000038e-07	7.432305851999999602e-01	3.845407802999999972e+33	6.423180416999999531e-01	0.000000000000000000e+00	1.633753542000000003e+00	3.861383963999999724e-01	1.005744962999999936e+00	1.729216090999999940e+08	8.917284852000000317e-01	1.102811019000000003e+00	0.000000000000000000e+00	1.714632959999999942e-02	1.700535639999999898e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999728310814088861e-01	1.988999999934235737e+33	6.537782166437529297e+11	4.004386179130526733e+11	2.739157444000000496e-01	6.959712508000000000e+10	-1.435950361000000010e-11	6.032952269999999771e+03	1.036954346999999980e+05	2.589546314000000232e-07	7.432305851999999602e-01	3.845407802999999972e+33	6.691889463000000315e-01	0.000000000000000000e+00	1.632655262000000107e+00	3.857057609999999803e-01	1.005793311999999995e+00	1.731279570999999940e+08	8.917284852000000317e-01	-6.550477952999999331e+01	0.000000000000000000e+00	1.714632959999999942e-02	1.890923767999999924e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999701724231316868e-01	1.988999999927494029e+33	6.565568129787518311e+11	4.024317384239255371e+11	2.739157444000000496e-01	6.959694004000000000e+10	-1.583153478999999955e-11	6.062839832999999999e+03	1.050129599000000017e+05	2.609460185999999955e-07	7.432305851999999602e-01	3.845407802999999972e+33	6.975761729999999661e-01	0.000000000000000000e+00	1.631473739000000034e+00	3.852393693999999758e-01	1.005854589999999993e+00	1.733521640000000000e+08	8.917284852000000317e-01	-1.340321772000000067e+02	0.000000000000000000e+00	1.714632959999999942e-02	2.075968395999999950e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999675913521582915e-01	1.988999999920900759e+33	6.593166990489575195e+11	4.044373545401309814e+11	2.739157444000000496e-01	6.959676040000000000e+10	-1.727121460999999858e-11	6.092911739999999554e+03	1.063015406999999977e+05	2.628380872999999972e-07	7.432305851999999602e-01	3.845407802999999972e+33	7.275266978000000107e-01	0.000000000000000000e+00	1.630207229000000035e+00	3.847371600999999752e-01	1.005929641000000041e+00	1.735954921999999881e+08	8.917284852000000317e-01	-2.044557030999999938e+02	0.000000000000000000e+00	1.714632959999999942e-02	2.255605070999999996e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999650885868895944e-01	1.988999999914461980e+33	6.620532607283955078e+11	4.064533124745476685e+11	2.739157444000000496e-01	6.959658621000000000e+10	-1.867707359000000129e-11	6.123134665999999925e+03	1.075598610000000044e+05	2.646302974999999753e-07	7.432305851999999602e-01	3.845407802999999972e+33	7.590833287999999568e-01	0.000000000000000000e+00	1.628854385999999987e+00	3.841972777000000061e-01	1.006019208999999970e+00	1.738591145999999940e+08	8.917284852000000317e-01	-2.767366455999999744e+02	0.000000000000000000e+00	1.714632959999999942e-02	2.429797103000000119e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999626641273258176e-01	1.988999999908183746e+33	6.647621511677138672e+11	4.084775348201447144e+11	2.739157444000000496e-01	6.959641747000000000e+10	-2.004794126999999958e-11	6.153476349999999911e+03	1.087868726000000024e+05	2.663227799000000227e-07	7.432305851999999602e-01	3.845407802999999972e+33	7.922849507000000457e-01	0.000000000000000000e+00	1.627414225999999964e+00	3.836180711000000132e-01	1.006123931000000082e+00	1.741441154000000060e+08	8.917284852000000317e-01	-3.508210435999999959e+02	0.000000000000000000e+00	1.714632959999999942e-02	2.598539376999999862e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999603175424260915e-01	1.988999999902069515e+33	6.674393669815061035e+11	4.105080768035865479e+11	2.739157444000000496e-01	6.959625415000000000e+10	-2.138297042999999939e-11	6.183906503999999586e+03	1.099818160999999964e+05	2.679163268999999752e-07	7.432305851999999602e-01	3.845407802999999972e+33	8.271668541000000152e-01	0.000000000000000000e+00	1.625886077999999957e+00	3.829980849999999881e-01	1.006244345000000040e+00	1.744514948000000119e+08	8.917284852000000317e-01	-4.266384267000000250e+02	0.000000000000000000e+00	1.714632959999999942e-02	2.761860026999999769e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999580479701095648e-01	1.988999999896121593e+33	6.700813472664622803e+11	4.125432036623419189e+11	2.739157444000000496e-01	6.959609619000000000e+10	-2.268166157999999965e-11	6.214397909999999683e+03	1.111442440000000061e+05	2.694123743000000224e-07	7.432305851999999602e-01	3.845407802999999972e+33	8.637615860999999784e-01	0.000000000000000000e+00	1.624269509999999972e+00	3.823360368000000009e-01	1.006380900999999994e+00	1.747821815999999940e+08	8.917284852000000317e-01	-5.041006529000000000e+02	0.000000000000000000e+00	1.714632959999999942e-02	2.919822299999999814e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999558538298938259e-01	1.988999999890340845e+33	6.726851044211728516e+11	4.145815048414262695e+11	2.739157444000000496e-01	6.959594348000000000e+10	-2.394390839000000132e-11	6.244928208999999697e+03	1.122740602000000072e+05	2.708129978999999756e-07	7.432305851999999602e-01	3.845407802999999972e+33	9.021011031000000235e-01	0.000000000000000000e+00	1.622564192000000016e+00	3.816307642999999805e-01	1.006533974999999970e+00	1.751370598000000119e+08	8.917284852000000317e-01	-5.831019988000000467e+02	0.000000000000000000e+00	1.714632959999999942e-02	3.072529083000000101e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999537331102563709e-01	1.988999999884725252e+33	6.752482042844871826e+11	4.166218737274641113e+11	2.739157444000000496e-01	6.959579588000000000e+10	-2.517004846999999864e-11	6.275482122999999774e+03	1.133715663999999961e+05	2.721210131999999896e-07	7.432305851999999602e-01	3.845407802999999972e+33	9.422204316000000190e-01	0.000000000000000000e+00	1.620769928000000082e+00	3.808854569999999828e-01	1.006702855999999979e+00	1.755145960999999940e+08	8.917284852000000317e-01	-6.635003961999999547e+02	0.000000000000000000e+00	1.714632959999999942e-02	3.220128125000000000e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999516832249536469e-01	1.988999999879271645e+33	6.777687874180064697e+11	4.186634935359403687e+11	2.739157444000000496e-01	6.959565321000000000e+10	-2.636079215000000003e-11	6.306050835000000006e+03	1.144373975999999966e+05	2.733398047999999753e-07	7.432305851999999602e-01	3.845407802999999972e+33	9.841579946999999828e-01	0.000000000000000000e+00	1.618886762000000035e+00	3.801059292000000256e-01	1.006886457000000012e+00	1.759118155000000000e+08	8.917284852000000317e-01	-7.451187552999999753e+02	0.000000000000000000e+00	1.714632959999999942e-02	3.362802733000000007e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.999497011567017868e-01	1.988999999873976565e+33	6.802456994652996826e+11	4.207060619838998413e+11	2.739157444000000496e-01	6.959551526000000000e+10	-2.751705193999999878e-11	6.336628520000000208e+03	1.154723698000000004e+05	2.744727976000000004e-07	7.432305851999999602e-01	3.845407802999999972e+33	1.027955463999999930e+00	0.000000000000000000e+00	1.616914423000000101e+00	3.792895582999999959e-01	1.007085932999999933e+00	1.763305079000000060e+08	8.917284852000000317e-01	-8.277898226999999451e+02	0.000000000000000000e+00	1.714632959999999942e-02	3.500751175999999978e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
