x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.944192534652631643e-01	1.988999038378750612e+33	3.807188051463075195e+12	2.866269730324635742e+12	2.738208548000000131e-01	6.921060913000000000e+10	-2.099682772000000068e-07	2.739174038999999902e+04	1.913491040999999940e+08	6.675893133000000462e-05	7.433277155999999941e-01	3.847000149000000108e+33	5.869885549999999785e+04	0.000000000000000000e+00	1.328272775999999933e+00	1.922013083000000122e-01	1.816840752000000059e+00	9.901326550000000000e+08	8.917797213999999473e-01	-1.032499975999999986e+00	0.000000000000000000e+00	1.714857040000000027e-02	3.884145103999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.943889755979915535e-01	1.988999018731987902e+33	3.829826901071574707e+12	2.880870218674540527e+12	2.738208548000000131e-01	6.920850182000000000e+10	-2.142581136999999902e-07	2.749954598999999871e+04	1.952759474000000060e+08	6.778366693999999691e-05	7.433277155999999941e-01	3.847000149000000108e+33	5.949822834000000148e+04	0.000000000000000000e+00	1.329399317000000025e+00	1.928811200999999975e-01	1.812583127999999988e+00	9.854841390000000000e+08	8.917797213999999473e-01	-1.014178070999999903e+00	0.000000000000000000e+00	1.714857040000000027e-02	3.905218216000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.943585799129753822e-01	1.988998998707528972e+33	3.852615142360145996e+12	2.895557312048572266e+12	2.738208548000000131e-01	6.920638631000000000e+10	-2.186304195000000060e-07	2.760802773000000161e+04	1.992787666999999881e+08	6.882224912999999487e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.030744842000000062e+04	0.000000000000000000e+00	1.330526295000000081e+00	1.935607961999999960e-01	1.808353145999999967e+00	9.808768103999999762e+08	8.917797213999999473e-01	-9.961814472000000142e-01	0.000000000000000000e+00	1.714857040000000027e-02	3.926373320000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.943280658354937129e-01	1.988998978298653154e+33	3.875558224675035645e+12	2.910328016730943848e+12	2.738208548000000131e-01	6.920426256000000000e+10	-2.230866621999999993e-07	2.771718963000000076e+04	2.033589264000000060e+08	6.987491623999999700e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.112688124999999854e+04	0.000000000000000000e+00	1.331656844999999922e+00	1.942418613999999932e-01	1.804114191000000034e+00	9.762764747999999523e+08	8.917797213999999473e-01	-9.785145696999999476e-01	0.000000000000000000e+00	1.714857040000000027e-02	3.947610748000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.942974332218663669e-01	1.988998957498530253e+33	3.898651617494689453e+12	2.925179899029140137e+12	2.738208548000000131e-01	6.920213056000000000e+10	-2.276283329999999955e-07	2.782703602999999930e+04	2.075178128000000119e+08	7.094189758000000101e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.195690329000000202e+04	0.000000000000000000e+00	1.332790375999999943e+00	1.949238296999999953e-01	1.799877863999999938e+00	9.716913756000000238e+08	8.917797213999999473e-01	-9.611706177000000073e-01	0.000000000000000000e+00	1.714857040000000027e-02	3.968930808000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.942666813536926718e-01	1.988998936300201811e+33	3.921889883475643555e+12	2.940110119103264648e+12	2.738208548000000131e-01	6.919999026000000000e+10	-2.322569514000000009e-07	2.793757111000000077e+04	2.117568386999999881e+08	7.202343794000000399e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.279791481999999814e+04	0.000000000000000000e+00	1.333926187999999957e+00	1.956061380000000127e-01	1.795656571000000090e+00	9.671304787999999523e+08	8.917797213999999473e-01	-9.441427473000000292e-01	0.000000000000000000e+00	1.714857040000000027e-02	3.990333808999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.942358097999318689e-01	1.988998914696569866e+33	3.945266639938245605e+12	2.955115414803646484e+12	2.738208548000000131e-01	6.919784163000000000e+10	-2.369740670999999883e-07	2.804879887999999846e+04	2.160774453000000119e+08	7.311979904999999717e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.365034124999999767e+04	0.000000000000000000e+00	1.335063469999999919e+00	1.962881471000000044e-01	1.791463478999999914e+00	9.626034312000000477e+08	8.917797213999999473e-01	-9.274241096999999989e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.011820056000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.942048182732237116e-01	1.988998892680395802e+33	3.968774505807958496e+12	2.970192070467195801e+12	2.738208548000000131e-01	6.919568465000000000e+10	-2.417812608000000166e-07	2.816072309999999925e+04	2.204811030999999940e+08	7.423126109999999341e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.451463448000000062e+04	0.000000000000000000e+00	1.336201299999999925e+00	1.969691395000000012e-01	1.787312486000000034e+00	9.581205352999999523e+08	8.917797213999999473e-01	-9.110078634999999592e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.033389858999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.941737063425276633e-01	1.988998870244351073e+33	3.992410643672375000e+12	2.985339350896499512e+12	2.738208548000000131e-01	6.919351929000000000e+10	-2.466801324999999870e-07	2.827334705000000031e+04	2.249692995000000000e+08	7.535803239000000335e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.539117648999999801e+04	0.000000000000000000e+00	1.337338966999999990e+00	1.976485883999999915e-01	1.783213831000000082e+00	9.536900238999999762e+08	8.917797213999999473e-01	-8.948867640000000012e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.055043473999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.941424734331230084e-01	1.988998847381066493e+33	4.016244299649985840e+12	3.000601207885921875e+12	2.738208548000000131e-01	6.919134551000000000e+10	-2.516722914000000088e-07	2.838667434000000139e+04	2.295435305000000000e+08	7.649917952999999772e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.627939598000000115e+04	0.000000000000000000e+00	1.338479865000000046e+00	1.983294519999999894e-01	1.779121627000000094e+00	9.492854142000000477e+08	8.917797213999999473e-01	-8.790479719999999553e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.076781243000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.941111189702890316e-01	1.988998824083073147e+33	4.040295802928459961e+12	3.015991499504234375e+12	2.738208548000000131e-01	6.918916327000000000e+10	-2.567593683000000262e-07	2.850070953999999983e+04	2.342053160000000000e+08	7.765450135999999641e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.717895067000000563e+04	0.000000000000000000e+00	1.339624399999999937e+00	1.990123477000000085e-01	1.775028158000000023e+00	9.449040053999999762e+08	8.917797213999999473e-01	-8.634832204000000289e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.098603696999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.940796419482645918e-01	1.988998800342763483e+33	4.064560890107532715e+12	3.031509040469708984e+12	2.738208548000000131e-01	6.918697250000000000e+10	-2.619430241999999764e-07	2.861545738999999958e+04	2.389562020000000000e+08	7.882417595000000186e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.808968428000000131e+04	0.000000000000000000e+00	1.340771488999999983e+00	1.996966740999999990e-01	1.770945015999999983e+00	9.405552957999999523e+08	8.917797213999999473e-01	-8.481862500000000304e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.120511433999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.940480413612882149e-01	1.988998776152383817e+33	4.089034359437744141e+12	3.047152194007374023e+12	2.738208548000000131e-01	6.918477313000000000e+10	-2.672249521999999871e-07	2.873092239999999947e+04	2.437977651999999881e+08	8.000839790000000083e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.901142909999999392e+04	0.000000000000000000e+00	1.341919963000000049e+00	2.003817495999999920e-01	1.766884654000000054e+00	9.362495215000000000e+08	8.917797213999999473e-01	-8.331508238999999483e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.142505060000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.940163166346395185e-01	1.988998751504048741e+33	4.113710453282812500e+12	3.062916916025727539e+12	2.738208548000000131e-01	6.918256512000000000e+10	-2.726068741000000149e-07	2.884710888999999952e+04	2.487316094000000060e+08	8.120742946000000253e-05	7.433277155999999941e-01	3.847000149000000108e+33	6.994403298000000359e+04	0.000000000000000000e+00	1.343069553000000083e+00	2.010673440999999895e-01	1.762834693000000064e+00	9.319776133999999762e+08	8.917797213999999473e-01	-8.183748613000000338e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.164585168999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.939844669062372073e-01	1.988998726389765051e+33	4.138587572644487793e+12	3.078798363071872559e+12	2.738208548000000131e-01	6.918034841000000000e+10	-2.780905350999999744e-07	2.896402127000000110e+04	2.537593605000000000e+08	8.242155886000000070e-05	7.433277155999999941e-01	3.847000149000000108e+33	7.088733680999999342e+04	0.000000000000000000e+00	1.344221700999999936e+00	2.017541721999999982e-01	1.758757209000000099e+00	9.277090362999999523e+08	8.917797213999999473e-01	-8.038609986000000429e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.186752300000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.939524913140003193e-01	1.988998700801427996e+33	4.163666225467264648e+12	3.094795756218636719e+12	2.738208548000000131e-01	6.917812294000000000e+10	-2.836777048999999746e-07	2.908166418999999951e+04	2.588826673000000119e+08	8.365097010999999517e-05	7.433277155999999941e-01	3.847000149000000108e+33	7.184110305000000517e+04	0.000000000000000000e+00	1.345376740000000071e+00	2.024423835999999977e-01	1.754657123000000096e+00	9.234454802000000477e+08	8.917797213999999473e-01	-7.896054330999999760e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.209006961999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.939203892832080278e-01	1.988998674730811482e+33	4.188946140328619141e+12	3.110908074319584961e+12	2.738208548000000131e-01	6.917588867000000000e+10	-2.893701797000000091e-07	2.920004235999999946e+04	2.641032040000000000e+08	8.489585602999999718e-05	7.433277155999999941e-01	3.847000149000000108e+33	7.280507624999999825e+04	0.000000000000000000e+00	1.346534850999999922e+00	2.031320451999999999e-01	1.750541300000000078e+00	9.191902052999999523e+08	8.917797213999999473e-01	-7.756041077999999978e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.231349646000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.938881602391398395e-01	1.988998648169560863e+33	4.214426229923051270e+12	3.127133946346497070e+12	2.738208548000000131e-01	6.917364556000000000e+10	-2.951697837000000142e-07	2.931916054000000076e+04	2.694226708999999762e+08	8.615642167000000325e-05	7.433277155999999941e-01	3.847000149000000108e+33	7.377898404999999912e+04	0.000000000000000000e+00	1.347696102000000007e+00	2.038231571999999936e-01	1.746417566000000088e+00	9.149472792000000477e+08	8.917797213999999473e-01	-7.618528758000000511e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.253780833999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.938558031760342804e-01	1.988998621109191502e+33	4.240104551600333008e+12	3.143471635019189453e+12	2.738208548000000131e-01	6.917139354000000000e+10	-3.010783695000000081e-07	2.943902350999999908e+04	2.748427956000000238e+08	8.743288552000000444e-05	7.433277155999999941e-01	3.847000149000000108e+33	7.476253704999999900e+04	0.000000000000000000e+00	1.348860445999999991e+00	2.045156532000000082e-01	1.742294672000000100e+00	9.107215481000000238e+08	8.917797213999999473e-01	-7.483475132000000363e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.276300996000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.938233176628510357e-01	1.988998593541080409e+33	4.265978298405280762e+12	3.159919017667348633e+12	2.738208548000000131e-01	6.916913258000000000e+10	-3.070978199000000019e-07	2.955963608000000022e+04	2.803653341000000238e+08	8.872548079000000456e-05	7.433277155999999941e-01	3.847000149000000108e+33	7.575542863999999827e+04	0.000000000000000000e+00	1.350027730000000092e+00	2.052093996000000087e-01	1.738182276999999942e+00	9.065186122000000477e+08	8.917797213999999473e-01	-7.350837310000000180e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.298910588000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.937907029811891002e-01	1.988998565456462213e+33	4.292043713603627441e+12	3.176473557072517578e+12	2.738208548000000131e-01	6.916686263000000000e+10	-3.132300489000000037e-07	2.968100300000000061e+04	2.859920716000000238e+08	9.003445691000000061e-05	7.433277155999999941e-01	3.847000149000000108e+33	7.675733496999999625e+04	0.000000000000000000e+00	1.351197683999999954e+00	2.059041939000000043e-01	1.734090923999999978e+00	9.023448085000000000e+08	8.917797213999999473e-01	-7.220571840999999713e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.321610056000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.937579587000080483e-01	1.988998536846422234e+33	4.318296084726723633e+12	3.193132284985605469e+12	2.738208548000000131e-01	6.916458366000000000e+10	-3.194770029000000118e-07	2.980312898000000132e+04	2.917248241999999881e+08	9.136008099999999425e-05	7.433277155999999941e-01	3.847000149000000108e+33	7.776791487999999663e+04	0.000000000000000000e+00	1.352369930000000053e+00	2.065997619000000118e-01	1.730032030000000054e+00	8.982072015000000000e+08	8.917797213999999473e-01	-7.092634781000000110e-01	0.000000000000000000e+00	1.714857040000000027e-02	4.344399831999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
