x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.637717678590145276e-01	1.988508131215648736e+33	4.126409394407419531e+13	2.503311808589718750e+13	2.737045377999999807e-01	6.707757365000000000e+10	-1.074119236999999981e-04	1.894330854999999865e+05	1.073257006000000000e+11	4.287348473000000132e-03	7.434467794000000351e-01	3.845910972000000103e+33	3.436852062999999816e+03	0.000000000000000000e+00	1.648380109999999954e+00	3.768932072000000244e-01	1.102060572999999932e+00	3.864117281999999881e+08	8.918425275000000374e-01	-1.424573303000000032e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.521449566000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.635937699586583083e-01	1.988501188032418788e+33	4.151120959961835156e+13	2.517684046767210938e+13	2.737045377999999807e-01	6.706518517000000000e+10	-1.089283326000000025e-04	1.904753009000000020e+05	1.088988296000000000e+11	4.325357256000000004e-03	7.434467794000000351e-01	3.845910972000000103e+33	3.367917708999999832e+03	0.000000000000000000e+00	1.648785503999999902e+00	3.771475115999999850e-01	1.101410514999999979e+00	3.860154650000000000e+08	8.918425275000000374e-01	-1.401319120999999996e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.533838049000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.634149076783552479e-01	1.988494151921250910e+33	4.175952889473738281e+13	2.532135422420773828e+13	2.737045377999999807e-01	6.705273653000000000e+10	-1.104650426000000049e-04	1.915234183999999950e+05	1.104941963000000000e+11	4.363676418000000425e-03	7.434467794000000351e-01	3.845910972999999828e+33	3.300463408000000072e+03	0.000000000000000000e+00	1.649182287999999996e+00	3.773977568999999921e-01	1.100765188000000006e+00	3.856246335000000000e+08	8.918425275000000374e-01	-1.378446270999999970e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.546286692000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.632351761329790429e-01	1.988487021673906425e+33	4.200907696256705469e+13	2.546666868781871875e+13	2.737045377999999807e-01	6.704022739000000000e+10	-1.120223177999999991e-04	1.925774671000000089e+05	1.121121126000000000e+11	4.402307737000000359e-03	7.434467794000000351e-01	3.845910972999999828e+33	3.234459945999999945e+03	0.000000000000000000e+00	1.649570954000000089e+00	3.776441949000000076e-01	1.100124343999999921e+00	3.852389468999999762e+08	8.918425275000000374e-01	-1.355948682999999922e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.558795826000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.630545708684444817e-01	1.988479796070732154e+33	4.225988006791371094e+13	2.561279373412273047e+13	2.737045377999999807e-01	6.702765744000000000e+10	-1.136004247999999959e-04	1.936374765999999945e+05	1.137528945000000000e+11	4.441252902000000433e-03	7.434467794000000351e-01	3.845910972999999828e+33	3.169878494999999930e+03	0.000000000000000000e+00	1.649951992999999950e+00	3.778870789000000063e-01	1.099487743999999934e+00	3.848581253000000119e+08	8.918425275000000374e-01	-1.333820357999999972e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.571365777000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.628730871433054395e-01	1.988472473879285850e+33	4.251196548234192969e+13	2.575973971983374219e+13	2.737045377999999807e-01	6.701502635000000000e+10	-1.151996329999999976e-04	1.947034766999999993e+05	1.154168617000000000e+11	4.480513505000000354e-03	7.434467794000000351e-01	3.845910974000000130e+33	3.106690619999999853e+03	0.000000000000000000e+00	1.650325894000000071e+00	3.781266641000000095e-01	1.098855157000000027e+00	3.844818970000000000e+08	8.918425275000000374e-01	-1.312055374999999925e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.583996873000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.626907200724360569e-01	1.988465053855710766e+33	4.276536157161482812e+13	2.590751751841486328e+13	2.737045377999999807e-01	6.700233378000000000e+10	-1.168202142999999964e-04	1.957754978999999876e+05	1.171043377000000000e+11	4.520091036000000242e-03	7.434467794000000351e-01	3.845910974000000130e+33	3.044868281999999908e+03	0.000000000000000000e+00	1.650693144999999973e+00	3.783632064999999933e-01	1.098226364999999927e+00	3.841099988999999762e+08	8.918425275000000374e-01	-1.290647885999999947e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.596689439000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.625074652017509003e-01	1.988457534741988819e+33	4.302009760622198438e+13	2.605613848209835156e+13	2.737045377999999807e-01	6.698957942000000000e+10	-1.184624437000000050e-04	1.968535707000000111e+05	1.188156497000000000e+11	4.559986882999999755e-03	7.434467794000000351e-01	3.845910974000000130e+33	2.984383838000000196e+03	0.000000000000000000e+00	1.651054228000000013e+00	3.785969625999999755e-01	1.097601158000000021e+00	3.837421776999999881e+08	8.918425275000000374e-01	-1.269592112999999925e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.609443801000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.623233176461236660e-01	1.988449915268689735e+33	4.327620412428987500e+13	2.620561456657967188e+13	2.737045377999999807e-01	6.697676293000000000e+10	-1.201265986999999985e-04	1.979377263000000094e+05	1.205511289000000000e+11	4.600202319000000310e-03	7.434467794000000351e-01	3.845910974999999856e+33	2.925210047000000031e+03	0.000000000000000000e+00	1.651409625000000103e+00	3.788281888999999736e-01	1.096979340999999941e+00	3.833781910000000000e+08	8.918425275000000374e-01	-1.248882350000000106e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.622260284000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.621382730951493212e-01	1.988442194154971620e+33	4.353371253601560156e+13	2.635595823243305469e+13	2.737045377999999807e-01	6.696388401000000000e+10	-1.218129592999999967e-04	1.990279959000000090e+05	1.223111101000000000e+11	4.640738501000000321e-03	7.434467794000000351e-01	3.845910974999999856e+33	2.867320070000000214e+03	0.000000000000000000e+00	1.651759809000000079e+00	3.790571413000000112e-01	1.096360730000000006e+00	3.830178080000000000e+08	8.918425275000000374e-01	-1.228512960000000031e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.635139211000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.619523265200214945e-01	1.988434370104918711e+33	4.379265374166160938e+13	2.650718202722946094e+13	2.737045377999999807e-01	6.695094231000000000e+10	-1.235218088000000086e-04	2.001244115999999922e+05	1.240959323000000000e+11	4.681596564000000023e-03	7.434467794000000351e-01	3.845910976000000158e+33	2.810687472999999954e+03	0.000000000000000000e+00	1.652105217999999986e+00	3.792840567999999912e-01	1.095745181999999929e+00	3.826608308999999762e+08	8.918425275000000374e-01	-1.208478361000000102e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.648080908000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.617654733229745734e-01	1.988426441796553451e+33	4.405290168401093750e+13	2.665925008019423438e+13	2.737045377999999807e-01	6.693793751000000000e+10	-1.252534362000000043e-04	2.012270052000000142e+05	1.259059423000000000e+11	4.722786347000000433e-03	7.434467794000000351e-01	3.845910976000000158e+33	2.755287811000000147e+03	0.000000000000000000e+00	1.652443394000000065e+00	3.795074862999999743e-01	1.095134795000000105e+00	3.823089238999999762e+08	8.918425275000000374e-01	-1.188772257000000106e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.661085712000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.615777083315222296e-01	1.988418407876343976e+33	4.431437821111778906e+13	2.681213992844514062e+13	2.737045377999999807e-01	6.692486925000000000e+10	-1.270081374000000022e-04	2.023358074999999953e+05	1.277414946000000000e+11	4.764315528000000362e-03	7.434467794000000351e-01	3.845910976000000158e+33	2.701095503000000008e+03	0.000000000000000000e+00	1.652772898000000046e+00	3.797265659999999876e-01	1.094530773000000012e+00	3.819630256000000238e+08	8.918425275000000374e-01	-1.169388897000000040e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.674153969000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.613890266605382706e-01	1.988410266971568045e+33	4.457710785207699219e+13	2.696586038088898047e+13	2.737045377999999807e-01	6.691173719000000000e+10	-1.287862125000000012e-04	2.034508483999999880e+05	1.296029490000000000e+11	4.806186310000000114e-03	7.434467794000000351e-01	3.845910976999999884e+33	2.648083908000000065e+03	0.000000000000000000e+00	1.653094217000000032e+00	3.799415521000000240e-01	1.093932802000000093e+00	3.816228163999999762e+08	8.918425275000000374e-01	-1.150323198000000047e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.687286024000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.611994235685769050e-01	1.988402017695349573e+33	4.484111658886355469e+13	2.712042074902640234e+13	2.737045377999999807e-01	6.689854100000000000e+10	-1.305879646999999933e-04	2.045721583000000101e+05	1.314906699000000000e+11	4.848400808999999909e-03	7.434467794000000351e-01	3.845910976999999884e+33	2.596226909999999862e+03	0.000000000000000000e+00	1.653407851000000095e+00	3.801527082999999752e-01	1.093340560999999989e+00	3.812879728999999762e+08	8.918425275000000374e-01	-1.131570146999999991e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.700482220000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.610088938831518046e-01	1.988393658647574921e+33	4.510643165529339844e+13	2.727583079924189453e+13	2.737045377999999807e-01	6.688528032000000000e+10	-1.324137001000000075e-04	2.056997679000000062e+05	1.334050258000000000e+11	4.890961041000000363e-03	7.434467794000000351e-01	3.845910978000000186e+33	2.545498913999999786e+03	0.000000000000000000e+00	1.653714308000000077e+00	3.803603053999999872e-01	1.092753725999999981e+00	3.809581690000000000e+08	8.918425275000000374e-01	-1.113124804000000098e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.713742897000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.608174328628171779e-01	1.988385188413522070e+33	4.537308180171393750e+13	2.743210085675160156e+13	2.737045377999999807e-01	6.687195482000000000e+10	-1.342637279999999897e-04	2.068337085000000079e+05	1.353463898000000000e+11	4.933868919000000339e-03	7.434467794000000351e-01	3.845910978000000186e+33	2.495874835999999959e+03	0.000000000000000000e+00	1.654014107000000067e+00	3.805646206000000142e-01	1.092171967999999938e+00	3.806330761999999881e+08	8.918425275000000374e-01	-1.094982298000000097e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.727068395000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.606250357661269001e-01	1.988376605564318039e+33	4.564109708401542969e+13	2.758924170348300781e+13	2.737045377999999807e-01	6.685856417000000000e+10	-1.361383607999999874e-04	2.079740114999999932e+05	1.373151391000000000e+11	4.977126249999999988e-03	7.434467794000000351e-01	3.845910978999999911e+33	2.447330101999999897e+03	0.000000000000000000e+00	1.654307776000000008e+00	3.807659375999999929e-01	1.091594957000000088e+00	3.803123641000000238e+08	8.918425275000000374e-01	-1.077137826000000098e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.740459049000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.604316975642750442e-01	1.988367908658313753e+33	4.591050924702081250e+13	2.774726475246779688e+13	2.737045377999999807e-01	6.684510802000000000e+10	-1.380379136999999987e-04	2.091207088999999978e+05	1.393116555000000000e+11	5.020734718999999950e-03	7.434467794000000351e-01	3.845910978999999911e+33	2.399840643000000000e+03	0.000000000000000000e+00	1.654595854999999949e+00	3.809645461000000233e-01	1.091022356999999943e+00	3.799957011000000238e+08	8.918425275000000374e-01	-1.059586651999999945e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.753915195000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.602374136594958864e-01	1.988359096240628051e+33	4.618135132643549219e+13	2.790618193349958984e+13	2.737045377999999807e-01	6.683158605000000000e+10	-1.399627048000000047e-04	2.102738331999999937e+05	1.413363250000000000e+11	5.064695892000000040e-03	7.434467794000000351e-01	3.845910978999999911e+33	2.353382884999999987e+03	0.000000000000000000e+00	1.654878888000000048e+00	3.811607411999999862e-01	1.090453831000000040e+00	3.796827548999999762e+08	8.918425275000000374e-01	-1.042324105000000086e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.767437167000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.600421791666633453e-01	1.988350166841775143e+33	4.645365803520671875e+13	2.806600578601197656e+13	2.737045377999999807e-01	6.681799792000000000e+10	-1.419130554000000118e-04	2.114334169999999867e+05	1.433895379000000000e+11	5.109011200000000176e-03	7.434467794000000351e-01	3.845910980000000213e+33	2.307933746000000156e+03	0.000000000000000000e+00	1.655157430999999901e+00	3.813548234999999953e-01	1.089889039000000004e+00	3.793731933999999762e+08	8.918425275000000374e-01	-1.025345576000000073e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.781025294000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.598459894880116972e-01	1.988341118979495731e+33	4.672746473299428906e+13	2.822674920274092188e+13	2.737045377999999807e-01	6.680434331000000000e+10	-1.438892896000000044e-04	2.125994939000000013e+05	1.454716892000000000e+11	5.153681997000000153e-03	7.434467794000000351e-01	3.845910980000000213e+33	2.263470636000000013e+03	0.000000000000000000e+00	1.655432030000000054e+00	3.815470888999999977e-01	1.089327656999999894e+00	3.790666963999999762e+08	8.918425275000000374e-01	-1.008646513000000097e-03	0.000000000000000000e+00	1.715131719999999846e-02	2.794679909000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
