x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.977772237917008624e-01	1.988999957840078650e+33	1.793871488161523193e+12	1.473293810576772217e+12	2.740565333000000159e-01	6.944427845000000000e+10	-9.205541204999999927e-09	1.684217785000000003e+04	8.383324907999999821e+06	5.690192172000000150e-06	7.430864715999999648e-01	3.845670941000000212e+33	5.507923813000000337e+03	0.000000000000000000e+00	1.217592495999999969e+00	1.263809687999999931e-01	2.232448937000000022e+00	1.545199371000000000e+09	8.916524653999999828e-01	-1.512158649000000032e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.547029614000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.977599578780962375e-01	1.988999956877267272e+33	1.802063734127743164e+12	1.479514505937216064e+12	2.740565333000000159e-01	6.944307676000000000e+10	-9.415769268999999333e-09	1.689192639000000054e+04	8.573184833000000566e+06	5.794593292999999672e-06	7.430864715999999648e-01	3.845670941000000212e+33	5.606099720000000161e+03	0.000000000000000000e+00	1.218010183000000080e+00	1.266194643000000120e-01	2.232443253000000016e+00	1.544229024000000000e+09	8.916524653999999828e-01	-1.483332202000000066e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.559046530999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.977426234290057705e-01	1.988999955892945550e+33	1.810326134406564209e+12	1.485784420400909668e+12	2.740565333000000159e-01	6.944187030000000000e+10	-9.630694112000000577e-09	1.694187202999999863e+04	8.767300027000000700e+06	5.900788773000000148e-06	7.430864715999999648e-01	3.845670941000000212e+33	5.705910960000000159e+03	0.000000000000000000e+00	1.218431226999999950e+00	1.268598720999999929e-01	2.232385272000000143e+00	1.543222246000000000e+09	8.916524653999999828e-01	-1.455043125000000082e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.571111118000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.977252200133887028e-01	1.988999954886643091e+33	1.818655850877653564e+12	1.492101210783383057e+12	2.740565333000000159e-01	6.944065904000000000e+10	-9.850418430999999554e-09	1.699201658999999927e+04	8.965763891000000760e+06	6.008817516000000401e-06	7.430864715999999648e-01	3.845670941000000212e+33	5.807386758999999984e+03	0.000000000000000000e+00	1.218855556000000062e+00	1.271020790999999872e-01	2.232266887999999838e+00	1.542167280000000000e+09	8.916524653999999828e-01	-1.427287281000000085e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.583223680000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.977077473438845656e-01	1.988999953857879991e+33	1.827056531618282227e+12	1.498467399151909180e+12	2.740565333000000159e-01	6.943944296000000000e+10	-1.007504694000000029e-08	1.704236197000000175e+04	9.168671684000000358e+06	6.118699472000000166e-06	7.430864715999999648e-01	3.845670941000000212e+33	5.910549804000000222e+03	0.000000000000000000e+00	1.219283471000000008e+00	1.273466507000000081e-01	2.232085151999999795e+00	1.541062155000000000e+09	8.916524653999999828e-01	-1.400053476999999980e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.595384515000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.976902048457723104e-01	1.988999952806167989e+33	1.835536802903872559e+12	1.504889077435457275e+12	2.740565333000000159e-01	6.943822202000000000e+10	-1.030468630999999939e-08	1.709291029999999955e+04	9.376120451999999583e+06	6.230439566999999737e-06	7.430864715999999648e-01	3.845670941000000212e+33	6.015417728999999781e+03	0.000000000000000000e+00	1.219715679000000108e+00	1.275947152999999945e-01	2.231844988999999835e+00	1.539916190000000000e+09	8.916524653999999828e-01	-1.373325181000000050e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.607593940000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.976725919443308888e-01	1.988999951731009022e+33	1.844092153644882568e+12	1.511362363513419678e+12	2.740565333000000159e-01	6.943699618000000000e+10	-1.053944532000000028e-08	1.714366393999999855e+04	9.588209180999999866e+06	6.344083597999999964e-06	7.430864715999999648e-01	3.845670941000000212e+33	6.122022890000000189e+03	0.000000000000000000e+00	1.220152227000000034e+00	1.278461754999999922e-01	2.231545343000000070e+00	1.538723373000000000e+09	8.916524653999999828e-01	-1.347099073999999952e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.619852275999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.976549084958798996e-01	1.988999950631893788e+33	1.852716990385997314e+12	1.517882569044505615e+12	2.740565333000000159e-01	6.943576543000000000e+10	-1.077943511999999951e-08	1.719462519999999859e+04	9.805038974999999627e+06	6.459682175000000416e-06	7.430864715999999648e-01	3.845670941000000212e+33	6.230399478999999701e+03	0.000000000000000000e+00	1.220593100000000097e+00	1.281008748999999947e-01	2.231185351000000150e+00	1.537477226000000000e+09	8.916524653999999828e-01	-1.321372333000000054e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.632159810999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.976371539256985166e-01	1.988999949508302606e+33	1.861404804008115967e+12	1.524444335501913086e+12	2.740565333000000159e-01	6.943452973000000000e+10	-1.102476919000000050e-08	1.724579637000000002e+04	1.002671310999999940e+07	6.577290410999999740e-06	7.430864715999999648e-01	3.845670941000000212e+33	6.340583423000000039e+03	0.000000000000000000e+00	1.221038223999999950e+00	1.283586171999999970e-01	2.230764719000000174e+00	1.536171378000000000e+09	8.916524653999999828e-01	-1.296142311999999919e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.644516796999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.976193280901063387e-01	1.988999948359704557e+33	1.870148071171743652e+12	1.531041574033085938e+12	2.740565333000000159e-01	6.943328907000000000e+10	-1.127556348999999951e-08	1.729717967000000135e+04	1.025333711999999918e+07	6.696968451999999910e-06	7.430864715999999648e-01	3.845670941000000212e+33	6.452612581999999747e+03	0.000000000000000000e+00	1.221487452000000085e+00	1.286191587000000136e-01	2.230283959999999954e+00	1.534799816000000000e+09	8.916524653999999828e-01	-1.271406492999999926e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.656923439000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.976014305580624963e-01	1.988999947185556615e+33	1.878938148058570312e+12	1.537667393368878174e+12	2.740565333000000159e-01	6.943204342000000000e+10	-1.153193650999999974e-08	1.734877725999999893e+04	1.048501883000000007e+07	6.818782055999999964e-06	7.430864715999999648e-01	3.845670941000000212e+33	6.566526963999999680e+03	0.000000000000000000e+00	1.221940554999999984e+00	1.288822011999999906e-01	2.229744644999999803e+00	1.533357148000000000e+09	8.916524653999999828e-01	-1.247162445000000019e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.669379896999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.975834613295672115e-01	1.988999945985304512e+33	1.887765157283331787e+12	1.544314025176004395e+12	2.740565333000000159e-01	6.943079278000000000e+10	-1.179400935000000010e-08	1.740059121999999843e+04	1.072186844999999925e+07	6.942803260999999698e-06	7.430864715999999648e-01	3.845670941000000212e+33	6.682368975999999748e+03	0.000000000000000000e+00	1.222397211000000095e+00	1.291473835999999986e-01	2.229149658999999950e+00	1.531838874000000000e+09	8.916524653999999828e-01	-1.223407783000000038e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.681886275000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.975654204046202622e-01	1.988999944758381011e+33	1.896617861592104248e+12	1.550972745507286865e+12	2.740565333000000159e-01	6.942953715000000000e+10	-1.206190582000000017e-08	1.745262347999999838e+04	1.096399871000000089e+07	7.069111138000000173e-06	7.430864715999999648e-01	3.845670941000000212e+33	6.800183704000000034e+03	0.000000000000000000e+00	1.222856989000000061e+00	1.294142722999999939e-01	2.228503488999999949e+00	1.530241670000000000e+09	8.916524653999999828e-01	-1.200140142000000054e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.694442619000000060e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.975473076395414695e-01	1.988999943504206770e+33	1.905483592386702148e+12	1.557633832868776611e+12	2.740565333000000159e-01	6.942827652000000000e+10	-1.233575249999999927e-08	1.750487586000000010e+04	1.121152481000000052e+07	7.197792300999999851e-06	7.430864715999999648e-01	3.845670941000000212e+33	6.920019086000000243e+03	0.000000000000000000e+00	1.223319339999999977e+00	1.296823601000000048e-01	2.227812505999999804e+00	1.528563737000000000e+09	8.916524653999999828e-01	-1.177357096000000070e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.707048906999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.975291231780111234e-01	1.988999942222189474e+33	1.914360071010910889e+12	1.564295476455866211e+12	2.740565333000000159e-01	6.942701090000000000e+10	-1.261567858000000072e-08	1.755735016000000178e+04	1.146456439000000060e+07	7.328899534999999942e-06	7.430864715999999648e-01	3.845670941000000212e+33	7.041910756999999649e+03	0.000000000000000000e+00	1.223784189000000078e+00	1.299522278999999947e-01	2.227086877000000076e+00	1.526813605000000000e+09	8.916524653999999828e-01	-1.155047981000000057e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.719705068000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.975108673073898036e-01	1.988999940911726145e+33	1.923239794272667725e+12	1.570951867918338135e+12	2.740565333000000159e-01	6.942574031000000000e+10	-1.290181580999999934e-08	1.761004830999999831e+04	1.172323743999999948e+07	7.462505809000000339e-06	7.430864715999999648e-01	3.845670941000000212e+33	7.165902094000000034e+03	0.000000000000000000e+00	1.224251253999999900e+00	1.302240463000000070e-01	2.226343545999999840e+00	1.525004179000000000e+09	8.916524653999999828e-01	-1.133204420000000034e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.732410990000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.974925400276773990e-01	1.988999939572201989e+33	1.932135831792153809e+12	1.577613429661217285e+12	2.740565333000000159e-01	6.942446475000000000e+10	-1.319429847000000024e-08	1.766297218000000066e+04	1.198766622000000067e+07	7.598608122000000003e-06	7.430864715999999648e-01	3.845670941000000212e+33	7.292008018999999877e+03	0.000000000000000000e+00	1.224720704999999965e+00	1.304977140999999952e-01	2.225586418999999871e+00	1.523151442000000000e+09	8.916524653999999828e-01	-1.111804601000000048e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.745166570000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.974741411951937309e-01	1.988999938202990393e+33	1.941118413379837158e+12	1.584334629589201172e+12	2.740565333000000159e-01	6.942318421000000000e+10	-1.349326333999999936e-08	1.771612384999999995e+04	1.225797546000000089e+07	7.736986385999999316e-06	7.430864715999999648e-01	3.845670941000000212e+33	7.420161336999999548e+03	0.000000000000000000e+00	1.225194713999999907e+00	1.307745033999999917e-01	2.224781783000000068e+00	1.521271468000000000e+09	8.916524653999999828e-01	-1.090795315000000087e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.757971955000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.974556703788978185e-01	1.988999936803452061e+33	1.950188915823756836e+12	1.591116224832580078e+12	2.740565333000000159e-01	6.942189866000000000e+10	-1.379884994999999933e-08	1.776950564999999915e+04	1.253429228999999911e+07	7.877672349999999840e-06	7.430864715999999648e-01	3.845670941000000212e+33	7.550388883999999962e+03	0.000000000000000000e+00	1.225673452000000108e+00	1.310543965000000033e-01	2.223924688999999955e+00	1.519359030000000000e+09	8.916524653999999828e-01	-1.070170543999999957e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.770827510999999940e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.974371268603886564e-01	1.988999935372934440e+33	1.959344106650382080e+12	1.597955409068727539e+12	2.740565333000000159e-01	6.942060805000000000e+10	-1.411120079999999925e-08	1.782311993000000075e+04	1.281674651999999955e+07	8.020716002000000372e-06	7.430864715999999648e-01	3.845670941000000212e+33	7.682724675999999818e+03	0.000000000000000000e+00	1.226156934999999892e+00	1.313372711999999942e-01	2.223012080999999807e+00	1.517407566000000000e+09	8.916524653999999828e-01	-1.049927105999999988e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.783733600000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.974185102086251531e-01	1.988999933910771718e+33	1.968580075168771240e+12	1.604848882039484375e+12	2.740565333000000159e-01	6.941931235000000000e+10	-1.443046134999999983e-08	1.787696899000000121e+04	1.310547069999999925e+07	8.166171186999999614e-06	7.430864715999999648e-01	3.845670941000000212e+33	7.817207561000000169e+03	0.000000000000000000e+00	1.226645135999999914e+00	1.316229771000000104e-01	2.222041008999999789e+00	1.515410245000000000e+09	8.916524653999999828e-01	-1.030062019999999912e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.796690558000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
9.973998201362470617e-01	1.988999932416283382e+33	1.977892177885818115e+12	1.611792808693482666e+12	2.740565333000000159e-01	6.941801154000000000e+10	-1.475678015999999946e-08	1.793105511000000115e+04	1.340060019999999925e+07	8.314096035000000700e-06	7.430864715999999648e-01	3.845670941000000212e+33	7.953880111000000397e+03	0.000000000000000000e+00	1.227137984000000070e+00	1.319113305999999874e-01	2.221008804999999864e+00	1.513360154000000000e+09	8.916524653999999828e-01	-1.010572464000000004e+01	0.000000000000000000e+00	1.714300490000000149e-02	1.809698698000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006274724000000349e-03	8.834990435000000461e-03
