x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
3.757720488180706919e-01	1.047842155399349224e+33	1.222161656488532250e+15	7.334848218990688750e+14	2.992501799999999212e-01	2.615337005000000000e+10	-2.783389166999999942e-01	5.428773985000000335e+06	3.781498911000000000e+15	5.155524419999999886e+00	7.179000210000000548e-01	3.846359397000000160e+33	4.554725100999999832e+00	1.035549363999999951e-02	1.666239873000000093e+00	3.968508003999999811e-01	1.010732275000000069e+00	3.441123746999999881e+08	8.792575022999999934e-01	1.053229409000000061e+00	-1.649454456000000034e-21	1.715020100000000033e-02	4.344565982000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.803426026000000099e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.747505788330322551e-01	1.042785899493307477e+33	1.225605834335202250e+15	7.355490750723577500e+14	2.992857059999999292e-01	2.608227673000000000e+10	-2.804396330999999742e-01	5.444130656999999657e+06	3.835734582000000000e+15	5.214790844000000369e+00	7.178644950000000469e-01	3.846330196999999885e+33	4.534520167000000157e+00	1.064655081000000052e-02	1.666246177000000106e+00	3.968509704000000027e-01	1.010678049000000023e+00	3.440888161999999881e+08	8.792400035999999863e-01	1.050311562999999948e+00	-1.695814972999999831e-21	1.715020100000000033e-02	4.351675314000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.713512696000000057e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.737295135950147174e-01	1.037715281688610688e+33	1.229062372443890500e+15	7.376207943730497500e+14	2.993214585999999233e-01	2.601121158000000000e+10	-2.825565708000000176e-01	5.459542968999999575e+06	3.890755550000000000e+15	5.274736801999999614e+00	7.178287424000000527e-01	3.846299892000000160e+33	4.514402167000000077e+00	1.094573371000000066e-02	1.666252336999999972e+00	3.968510895999999843e-01	1.010623467999999914e+00	3.440651846999999881e+08	8.792223932999999603e-01	1.047380653999999911e+00	-1.743469782999999856e-21	1.715020100000000033e-02	4.358781829000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.625737653999999699e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.727088520982569930e-01	1.032630432014134713e+33	1.232531287235700500e+15	7.397000074237592500e+14	2.993574434999999312e-01	2.594017453000000000e+10	-2.846898634000000206e-01	5.475011207000000402e+06	3.946573003000000000e+15	5.335369694999999801e+00	7.177927575000000449e-01	3.846268447000000213e+33	4.494371060999999834e+00	1.125326706999999968e-02	1.666258314000000018e+00	3.968511412999999877e-01	1.010568563000000086e+00	3.440415001999999881e+08	8.792046685000000084e-01	1.044436614000000096e+00	-1.792454685999999846e-21	1.715020100000000033e-02	4.365885534000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.540049527999999945e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.716885936243582433e-01	1.027531484013102121e+33	1.236012593750978250e+15	7.417867412172940000e+14	2.993936665999999969e-01	2.586916553000000000e+10	-2.868396454000000095e-01	5.490535658999999985e+06	4.003198278000000000e+15	5.396696996000000190e+00	7.177565343999999792e-01	3.846235826999999846e+33	4.474426800999999898e+00	1.156938178999999955e-02	1.666264068999999903e+00	3.968511082000000245e-01	1.010513368000000023e+00	3.440177836000000238e+08	8.791868264000000099e-01	1.041479382999999981e+00	-1.842806457000000185e-21	1.715020100000000033e-02	4.372986434000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.456398196999999756e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.706687373112374506e-01	1.022418573596907878e+33	1.239506296924592750e+15	7.438810168823763750e+14	2.994301337999999424e-01	2.579818452000000000e+10	-2.890060527000000157e-01	5.506116615000000224e+06	4.060642862000000000e+15	5.458726288000000260e+00	7.177200672000000337e-01	3.846201994000000263e+33	4.454569349999999872e+00	1.189431514000000023e-02	1.666269562999999954e+00	3.968509707000000275e-01	1.010457919000000038e+00	3.439940565000000000e+08	8.791688640999999471e-01	1.038508972000000030e+00	-1.894562892999999984e-21	1.715020100000000033e-02	4.380084535000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.374734755000000086e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.696492824404938871e-01	1.017291840510050522e+33	1.243012355008245750e+15	7.459828111690476250e+14	2.994668518999999973e-01	2.572723145000000000e+10	-2.911892220000000253e-01	5.521754367999999784e+06	4.118918395000000000e+15	5.521465552999999638e+00	7.176833490999999787e-01	3.846166909000000059e+33	4.434798760999999701e+00	1.222831161999999965e-02	1.666274794000000004e+00	3.968506921000000132e-01	1.010402267999999992e+00	3.439703386000000238e+08	8.791507781999999827e-01	1.035525454000000067e+00	-1.947762935000000098e-21	1.715020100000000033e-02	4.387179842000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.295011476999999689e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.686302282937266583e-01	1.012151426488922280e+33	1.246530770853833000e+15	7.480921347945241250e+14	2.995038285000000133e-01	2.565630627000000000e+10	-2.933892915999999906e-01	5.537449212000000291e+06	4.178036669000000000e+15	5.584922598000000349e+00	7.176463724999999627e-01	3.846130531000000107e+33	4.415115001000000206e+00	1.257162178999999928e-02	1.666279743999999896e+00	3.968502548999999768e-01	1.010346449000000035e+00	3.439466445000000000e+08	8.791325650000000325e-01	1.032528885999999924e+00	-2.002446495999999955e-21	1.715020100000000033e-02	4.394272360000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.217181798999999703e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.676115740088548023e-01	1.006997476722686145e+33	1.250061598259377250e+15	7.502090277984930000e+14	2.995410712999999614e-01	2.558540892000000000e+10	-2.956064008000000021e-01	5.553201446000000462e+06	4.238009636000000000e+15	5.649105087999999775e+00	7.176091297000000147e-01	3.846092815999999799e+33	4.395517973999999661e+00	1.292450258999999942e-02	1.666284397999999944e+00	3.968496550999999761e-01	1.010290448999999979e+00	3.439229728999999762e+08	8.791142205999999959e-01	1.029519003999999960e+00	-2.058654499999999929e-21	1.715020100000000033e-02	4.401362095000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.141200294000000282e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.665933187237973012e-01	1.001830139194498543e+33	1.253605138045974250e+15	7.523336704247515000e+14	2.995785866999999270e-01	2.551453934000000000e+10	-2.978406901999999801e-01	5.569011366999999620e+06	4.298849404000000000e+15	5.714019687000000403e+00	7.175716143000000491e-01	3.846053720000000254e+33	4.376007283999999942e+00	1.328721539999999993e-02	1.666288758999999953e+00	3.968489527999999877e-01	1.010233844999999908e+00	3.438991931000000238e+08	8.790957419999999578e-01	1.026495093999999941e+00	-2.116428584000000023e-21	1.715020100000000033e-02	4.408449053000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.067022666000000092e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.655754615764732485e-01	9.966495649611386243e+32	1.257161525210416500e+15	7.544661370522075000e+14	2.996163794999999741e-01	2.544369747000000000e+10	-3.000923015999999999e-01	5.584879276999999769e+06	4.360568240000000000e+15	5.779673898999999615e+00	7.175338215000000019e-01	3.846013197999999984e+33	4.356582765999999829e+00	1.366003053999999967e-02	1.666292843999999995e+00	3.968481689999999729e-01	1.010176533999999959e+00	3.438752668999999762e+08	8.790771267000000444e-01	1.023456847999999919e+00	-2.175811804999999852e-21	1.715020100000000033e-02	4.415533241000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.994605691000000111e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.645580012737611453e-01	9.914559081962690538e+32	1.260730837110166750e+15	7.566064655723886250e+14	2.996544542999999283e-01	2.537288322000000000e+10	-3.023613780000000140e-01	5.600805475999999791e+06	4.423178576000000000e+15	5.846075572000000165e+00	7.174957467000000477e-01	3.845971200000000027e+33	4.337244334000000201e+00	1.404322633000000022e-02	1.666296674000000033e+00	3.968473110999999887e-01	1.010118520000000020e+00	3.438511883999999762e+08	8.790583725999999709e-01	1.020404308000000038e+00	-2.236848493000000058e-21	1.715020100000000033e-02	4.422614666000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.923907192999999904e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.635409368098997951e-01	9.862493257785351995e+32	1.264313152567278750e+15	7.587546928335191250e+14	2.996928160999999813e-01	2.530209652000000000e+10	-3.046480637999999797e-01	5.616790268000000156e+06	4.486693001000000000e+15	5.913232620999999689e+00	7.174573848999999948e-01	3.845927677999999717e+33	4.317991896999999746e+00	1.443708858999999921e-02	1.666300273999999915e+00	3.968463871999999837e-01	1.010059810000000002e+00	3.438269505000000000e+08	8.790394769999999580e-01	1.017337570000000024e+00	-2.299584176999999822e-21	1.715020100000000033e-02	4.429693335000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.854886016000000165e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.625242671791281124e-01	9.810299780225310594e+32	1.267908554353098500e+15	7.609108565615035000e+14	2.997314703000000247e-01	2.523133730000000000e+10	-3.069525045000000008e-01	5.632833958999999799e+06	4.551124273000000000e+15	5.981153027000000399e+00	7.174187306999999514e-01	3.845882580000000064e+33	4.298825365999999981e+00	1.484191087999999978e-02	1.666303671999999958e+00	3.968454067000000141e-01	1.010000409999999960e+00	3.438025460000000000e+08	8.790204375000000292e-01	1.014256744999999960e+00	-2.364065615999999965e-21	1.715020100000000033e-02	4.436769257000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.787502002999999937e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.615079913756849561e-01	9.757980287130761938e+32	1.271517124675868750e+15	7.630749930892195000e+14	2.997704225999999750e-01	2.516060549000000000e+10	-3.092748466999999946e-01	5.648936855999999680e+06	4.616485311000000000e+15	6.049844841999999723e+00	7.173797784000000011e-01	3.845835853999999772e+33	4.279744643999999987e+00	1.525799471000000018e-02	1.666306897999999981e+00	3.968443790999999776e-01	1.009940328999999970e+00	3.437779670000000000e+08	8.790012511000000472e-01	1.011161946999999950e+00	-2.430340835000000058e-21	1.715020100000000033e-02	4.443842439000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.721715971000000095e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.604921081064488275e-01	9.705536442444691739e+32	1.275138945174093250e+15	7.652471387159586250e+14	2.998096791000000039e-01	2.508990100000000000e+10	-3.116152385000000025e-01	5.665099268000000156e+06	4.682789203000000000e+15	6.119316186999999907e+00	7.173405218999999722e-01	3.845787443999999793e+33	4.260749635999999896e+00	1.568564970999999919e-02	1.666309980999999940e+00	3.968433149000000215e-01	1.009879575999999890e+00	3.437532058000000119e+08	8.789819148999999943e-01	1.008053277999999997e+00	-2.498459154000000017e-21	1.715020100000000033e-02	4.450912888000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.657489685999999893e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.594766163656585301e-01	9.652969947880644477e+32	1.278774101352138250e+15	7.674273296111643750e+14	2.998492461999999747e-01	2.501922376000000000e+10	-3.139738289999999821e-01	5.681321506000000052e+06	4.750049204000000000e+15	6.189575247999999696e+00	7.173009548000000013e-01	3.845737293000000204e+33	4.241840243000000399e+00	1.612519387999999942e-02	1.666312954999999985e+00	3.968422241999999822e-01	1.009818161999999964e+00	3.437282546000000238e+08	8.789624257000000496e-01	1.004930856000000094e+00	-2.568471223999999840e-21	1.715020100000000033e-02	4.457980611000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.594785838999999830e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.584615152912331570e-01	9.600282534329629056e+32	1.282422674915210000e+15	7.696156013370515000e+14	2.998891304999999896e-01	2.494857371000000000e+10	-3.163507687000000068e-01	5.697603883000000380e+06	4.818278740000000000e+15	6.260630283000000240e+00	7.172610704999999864e-01	3.845685343000000201e+33	4.223016363000000162e+00	1.657695376999999970e-02	1.666315849999999932e+00	3.968411176000000151e-01	1.009756101000000017e+00	3.437031058999999762e+08	8.789427802999999484e-01	1.001794803999999983e+00	-2.640429063000000099e-21	1.715020100000000033e-02	4.465045617000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.533568026000000001e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.574468035900512652e-01	9.547475966736786531e+32	1.286084748831716250e+15	7.718119891322951250e+14	2.999293390999999698e-01	2.487795076000000000e+10	-3.187462093000000274e-01	5.713946714999999851e+06	4.887491409000000000e+15	6.332489619000000403e+00	7.172208619000000063e-01	3.845631530999999777e+33	4.204277893999999627e+00	1.704126476000000084e-02	1.666318697999999987e+00	3.968400048999999874e-01	1.009693406000000016e+00	3.436777528999999762e+08	8.789229750999999480e-01	9.986452385999999848e-01	-2.714386089000000164e-21	1.715020100000000033e-02	4.472107912000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.473800722000000021e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.564324802563516026e-01	9.494552040075987736e+32	1.289760403533856250e+15	7.740165279397723750e+14	2.999698793999999724e-01	2.480735484000000000e+10	-3.211603038999999993e-01	5.730350316999999806e+06	4.957700982000000000e+15	6.405161651000000234e+00	7.171803216000000036e-01	3.845575794999999802e+33	4.185624729999999794e+00	1.751847123999999978e-02	1.666321528000000107e+00	3.968388957000000272e-01	1.009630092999999951e+00	3.436521893999999762e+08	8.789030064999999725e-01	9.954822603999999853e-01	-2.790397156999999823e-21	1.715020100000000033e-02	4.479167503000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.415449262999999971e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.554185442843730836e-01	9.441512588502747403e+32	1.293449719436823250e+15	7.762292520734262500e+14	3.000107590999999685e-01	2.473678588000000000e+10	-3.235932066000000162e-01	5.746815008999999613e+06	5.028921404000000000e+15	6.478654844000000246e+00	7.171394419000000076e-01	3.845518066999999911e+33	4.167056767000000050e+00	1.800892684999999896e-02	1.666324370000000110e+00	3.968377987000000218e-01	1.009566179999999980e+00	3.436264103000000119e+08	8.788828708000000489e-01	9.923059798000000153e-01	-2.868518601000000168e-21	1.715020100000000033e-02	4.486224399000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.358479826000000126e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
3.544049946683545671e-01	9.388359470422504292e+32	1.297152770508484750e+15	7.784501950885310000e+14	3.000519860999999455e-01	2.466624381000000000e+10	-3.260450731999999796e-01	5.763341110999999568e+06	5.101166797000000000e+15	6.552977735999999886e+00	7.170982149000000305e-01	3.845458280999999766e+33	4.148573895000000178e+00	1.851299476999999916e-02	1.666327246999999900e+00	3.968367218000000141e-01	1.009501686999999981e+00	3.436004115000000000e+08	8.788625638999999490e-01	9.891165516000000046e-01	-2.948808265999999937e-21	1.715020100000000033e-02	4.493278606000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.302859401000000028e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007956432999999589e-03	8.838699089000000286e-03
