x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.311821537048751152e-01	1.986109236120362012e+33	8.764199102463481250e+13	5.259669030520406250e+13	2.739668606999999811e-01	6.480935640000000000e+10	-6.316520870999999719e-04	3.896731939000000129e+05	6.962297631000000000e+11	1.323714018999999978e-02	7.431782618000000173e-01	3.845173526999999939e+33	3.872252768000000174e+02	0.000000000000000000e+00	1.666302394999999992e+00	3.920192643000000032e-01	1.049377275999999970e+00	3.613160926000000238e+08	8.917008845999999656e-01	-1.683903940000000034e-04	0.000000000000000000e+00	1.714512249999999849e-02	4.789654003000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.308482465147234208e-01	1.986071737183593216e+33	8.813351527305131250e+13	5.289012579203799219e+13	2.739668606999999811e-01	6.478611679000000000e+10	-6.398519055000000512e-04	3.918050671999999904e+05	7.059849576000000000e+11	1.334814290999999931e-02	7.431782618000000173e-01	3.845173530999999995e+33	3.824422002000000020e+02	0.000000000000000000e+00	1.666351023999999903e+00	3.920785719000000058e-01	1.049126388999999993e+00	3.612138403999999762e+08	8.917008845999999656e-01	-1.657465199000000128e-04	0.000000000000000000e+00	1.714512249999999849e-02	4.812893609000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.305128329813149302e-01	1.986033780990509230e+33	8.862763774328115625e+13	5.318516161464075000e+13	2.739668606999999811e-01	6.476277234000000000e+10	-6.481518689000000414e-04	3.939481660000000265e+05	7.158733401000000000e+11	1.346002001999999954e-02	7.431782618000000173e-01	3.845173535000000050e+33	3.777437901999999781e+02	0.000000000000000000e+00	1.666397826999999943e+00	3.921370952000000076e-01	1.048876036000000012e+00	3.611126658000000119e+08	8.917008845999999656e-01	-1.631450945000000128e-04	0.000000000000000000e+00	1.714512249999999849e-02	4.836238058000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.301759079321622048e-01	1.985995362459398689e+33	8.912438496839779688e+13	5.348182354825675781e+13	2.739668606999999811e-01	6.473932269000000000e+10	-6.565530943000000329e-04	3.961025409000000218e+05	7.258966699000000000e+11	1.357277336000000008e-02	7.431782618000000173e-01	3.845173539000000105e+33	3.731285086999999976e+02	0.000000000000000000e+00	1.666442522999999953e+00	3.921947975999999780e-01	1.048625667000000039e+00	3.610125351999999881e+08	8.917008845999999656e-01	-1.605853446999999971e-04	0.000000000000000000e+00	1.714512249999999849e-02	4.859687708000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.298374660510977385e-01	1.985956476456219701e+33	8.962377140406184375e+13	5.378012974905950781e+13	2.739668606999999811e-01	6.471576747000000000e+10	-6.650567103000000480e-04	3.982682429000000120e+05	7.360567292000000000e+11	1.368640672000000051e-02	7.431782618000000173e-01	3.845173543000000161e+33	3.685948690000000170e+02	0.000000000000000000e+00	1.666484848999999935e+00	3.922516024000000101e-01	1.048375086999999928e+00	3.609135220000000000e+08	8.917008845999999656e-01	-1.580665339000000033e-04	0.000000000000000000e+00	1.714512249999999849e-02	4.883242928000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.294975020219540252e-01	1.985917117795534859e+33	9.012580839021589062e+13	5.408009585983846875e+13	2.739668606999999811e-01	6.469210631000000000e+10	-6.736638568999999766e-04	4.004453228000000236e+05	7.463553237000000000e+11	1.380092456999999946e-02	7.431782618000000173e-01	3.845173547000000216e+33	3.641414020999999934e+02	0.000000000000000000e+00	1.666524568000000039e+00	3.923074306000000067e-01	1.048124175000000102e+00	3.608157073999999762e+08	8.917008845999999656e-01	-1.555879504999999963e-04	0.000000000000000000e+00	1.714512249999999849e-02	4.906904089000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.291560105285634474e-01	1.985877281227264180e+33	9.063038472906628125e+13	5.438163709653727344e+13	2.739668606999999811e-01	6.466833884000000000e+10	-6.823756884000000203e-04	4.026338313000000198e+05	7.567942875000000000e+11	1.391635721000000075e-02	7.431782618000000173e-01	3.845173551000000272e+33	3.597668826999999965e+02	0.000000000000000000e+00	1.666562273000000038e+00	3.923620485000000047e-01	1.047875678999999893e+00	3.607196251000000238e+08	8.917008845999999656e-01	-1.531492373999999881e-04	0.000000000000000000e+00	1.714512249999999849e-02	4.930671556000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.288129868294794367e-01	1.985836961438536403e+33	9.113745793510890625e+13	5.468471487666250000e+13	2.739668606999999811e-01	6.464446473000000000e+10	-6.911933730000000215e-04	4.048338190000000177e+05	7.673754819000000000e+11	1.403272346999999941e-02	7.431782618000000173e-01	3.845173554999999751e+33	3.554699597000000040e+02	0.000000000000000000e+00	1.666598392999999900e+00	3.924154146000000121e-01	1.047630843000000089e+00	3.606254365000000000e+08	8.917008845999999656e-01	-1.507498992999999900e-04	0.000000000000000000e+00	1.714512249999999849e-02	4.954545669000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.284684260395748012e-01	1.985796153066966612e+33	9.164704748998498438e+13	5.498933835480487500e+13	2.739668606999999811e-01	6.462048364000000000e+10	-7.001180898999999954e-04	4.070453363999999710e+05	7.781007907000000000e+11	1.415003006000000070e-02	7.431782618000000173e-01	3.845173560000000108e+33	3.512491747000000260e+02	0.000000000000000000e+00	1.666633027999999905e+00	3.924675972000000179e-01	1.047389495000000004e+00	3.605330388000000119e+08	8.917008845999999656e-01	-1.483892930000000135e-04	0.000000000000000000e+00	1.714512249999999849e-02	4.978526756000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.281223235610832623e-01	1.985754850702504371e+33	9.215917370286212500e+13	5.529551698392259375e+13	2.739668606999999811e-01	6.459639525000000000e+10	-7.091510289000000017e-04	4.092684342000000179e+05	7.889721209000000000e+11	1.426828364999999967e-02	7.431782618000000173e-01	3.845173564000000163e+33	3.471030941999999868e+02	0.000000000000000000e+00	1.666666281999999999e+00	3.925186668999999795e-01	1.047151455000000064e+00	3.604423265000000000e+08	8.917008845999999656e-01	-1.460667855000000127e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.002615146000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.277746747962382079e-01	1.985713048890194390e+33	9.267385760100809375e+13	5.560326071200457812e+13	2.739668606999999811e-01	6.457219924000000000e+10	-7.182933897999999517e-04	4.115031634000000195e+05	7.999914025000000000e+11	1.438749081000000041e-02	7.431782618000000173e-01	3.845173568999999944e+33	3.430303102999999965e+02	0.000000000000000000e+00	1.666698255000000017e+00	3.925686958999999865e-01	1.046916535999999898e+00	3.603531923000000119e+08	8.917008845999999656e-01	-1.437817532000000076e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.026811163000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.274254748599126685e-01	1.985670742127453041e+33	9.319112084488465625e+13	5.591257976616523438e+13	2.739668606999999811e-01	6.454789527000000000e+10	-7.275463830000000178e-04	4.137495752000000211e+05	8.111605885000000000e+11	1.450765805999999943e-02	7.431782618000000173e-01	3.845173573000000000e+33	3.390294400000000223e+02	0.000000000000000000e+00	1.666729048000000102e+00	3.926177570000000117e-01	1.046684546000000049e+00	3.602655278999999762e+08	8.917008845999999656e-01	-1.415335826999999881e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.051115130000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.270747192980203222e-01	1.985627924865000778e+33	9.371098585411528125e+13	5.622348482759153906e+13	2.739668606999999811e-01	6.452348303000000000e+10	-7.369112293000000275e-04	4.160077210000000196e+05	8.224816555000000000e+11	1.462879182999999965e-02	7.431782618000000173e-01	3.845173577999999781e+33	3.350991255999999794e+02	0.000000000000000000e+00	1.666758760000000006e+00	3.926659237999999830e-01	1.046455284000000097e+00	3.601792241000000238e+08	8.917008845999999656e-01	-1.393216694000000064e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.075527368000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.267224035127947790e-01	1.985584591508710853e+33	9.423347556814034375e+13	5.653598695673213281e+13	2.739668606999999811e-01	6.449896220000000000e+10	-7.463891594999999849e-04	4.182776525000000256e+05	8.339566035000000000e+11	1.475089847000000086e-02	7.431782618000000173e-01	3.845173583000000138e+33	3.312380342999999812e+02	0.000000000000000000e+00	1.666787486000000040e+00	3.927132696999999784e-01	1.046228546000000037e+00	3.600941720000000000e+08	8.917008845999999656e-01	-1.371454180999999905e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.100048197000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.263685230501496060e-01	1.985540736415513846e+33	9.475861349846125000e+13	5.685009769571336719e+13	2.739668606999999811e-01	6.447433247000000000e+10	-7.559814152999999809e-04	4.205594217000000062e+05	8.455874566000000000e+11	1.487398422999999976e-02	7.431782618000000173e-01	3.845173587000000194e+33	3.274448581999999988e+02	0.000000000000000000e+00	1.666815315000000020e+00	3.927598674000000178e-01	1.046004119000000010e+00	3.600102633000000119e+08	8.917008845999999656e-01	-1.350042420999999972e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.124677932000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.260130731686380123e-01	1.985496353897989174e+33	9.528642380872282812e+13	5.716582901828833594e+13	2.739668606999999811e-01	6.444959351000000000e+10	-7.656892482999999800e-04	4.228530806999999913e+05	8.573762626000000000e+11	1.499805526000000042e-02	7.431782618000000173e-01	3.845173591999999975e+33	3.237183140000000208e+02	0.000000000000000000e+00	1.666842332999999954e+00	3.928057885999999832e-01	1.045781789000000073e+00	3.599273911000000238e+08	8.917008845999999656e-01	-1.328975635000000100e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.149416891000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.256560494141738982e-01	1.985451438220728494e+33	9.581693113959032812e+13	5.748319339922345312e+13	2.739668606999999811e-01	6.442474501000000000e+10	-7.755139207999999689e-04	4.251586820999999763e+05	8.693250938000000000e+11	1.512311759999999949e-02	7.431782618000000173e-01	3.845173596999999756e+33	3.200571433000000070e+02	0.000000000000000000e+00	1.666868618000000080e+00	3.928511033000000041e-01	1.045561332999999982e+00	3.598454508999999762e+08	8.917008845999999656e-01	-1.308248129000000055e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.174265385000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.252974474763508983e-01	1.985405983602184982e+33	9.635016054721843750e+13	5.780220378421755469e+13	2.739668606999999811e-01	6.439978667000000000e+10	-7.854567054000000451e-04	4.274762786000000197e+05	8.814360469000000000e+11	1.524917718000000019e-02	7.431782618000000173e-01	3.845173602000000113e+33	3.164601114999999822e+02	0.000000000000000000e+00	1.666894239999999972e+00	3.928958792999999727e-01	1.045342527000000077e+00	3.597643406999999881e+08	8.917008845999999656e-01	-1.287854285999999948e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.199223729000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.249372627574026229e-01	1.985359984214237824e+33	9.688613736450314062e+13	5.812287361821525000e+13	2.739668606999999811e-01	6.437471817000000000e+10	-7.955188850999999608e-04	4.298059231000000145e+05	8.937112432000000000e+11	1.537623980999999924e-02	7.431782618000000173e-01	3.845173606999999894e+33	3.129260087999999769e+02	0.000000000000000000e+00	1.666919258000000070e+00	3.929401815999999936e-01	1.045125142000000062e+00	3.596839620000000000e+08	8.917008845999999656e-01	-1.267788574000000090e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.224292233000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.245754906595625711e-01	1.985313434180382699e+33	9.742488767655740625e+13	5.844521693023091406e+13	2.739668606999999811e-01	6.434953919000000000e+10	-8.057017537000000108e-04	4.321476688999999897e+05	9.061528291000000000e+11	1.550431115999999915e-02	7.431782618000000173e-01	3.845173612999999977e+33	3.094536489999999844e+02	0.000000000000000000e+00	1.666943725999999959e+00	3.929840720000000176e-01	1.044908943000000034e+00	3.596042203000000119e+08	8.917008845999999656e-01	-1.248045534999999903e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.249471206000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.242121270161047786e-01	1.985266327578499949e+33	9.796643747425989062e+13	5.876924825290592188e+13	2.739668606999999811e-01	6.432424944000000000e+10	-8.160066151999999717e-04	4.345015693999999785e+05	9.187629764000000000e+11	1.563339677999999941e-02	7.431782618000000173e-01	3.845173617999999758e+33	3.060418702000000053e+02	0.000000000000000000e+00	1.666967681000000034e+00	3.930276087999999834e-01	1.044693695000000089e+00	3.595250256999999881e+08	8.917008845999999656e-01	-1.228619789000000013e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.274760960000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.238471670855825657e-01	1.985218658438588508e+33	9.851081333850075000e+13	5.909498272999876562e+13	2.739668606999999811e-01	6.429884859000000000e+10	-8.264347842999999680e-04	4.368676783999999752e+05	9.315438820000000000e+11	1.576350206000000018e-02	7.431782618000000173e-01	3.845173623000000116e+33	3.026895337999999924e+02	0.000000000000000000e+00	1.666991152000000032e+00	3.930708458000000127e-01	1.044479157999999908e+00	3.594462936000000238e+08	8.917008845999999656e-01	-1.209506031999999984e-04	0.000000000000000000e+00	1.714512249999999849e-02	5.300161803000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
