x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019512635736518e+00	1.989000000041903906e+33	6.138463366484500732e+11	3.738726294322091675e+11	2.742205998999999728e-01	6.960036141000000000e+10	9.149670210000000331e-12	5.635804384000000027e+03	7.929937381999999343e+04	2.121026456000000096e-07	7.429185306000000155e-01	3.846537187000000209e+33	3.864134566999999909e-01	0.000000000000000000e+00	1.641859522000000071e+00	3.891588806999999872e-01	1.005926013000000063e+00	1.715191620000000000e+08	8.915638766000000270e-01	8.080844991999999820e+02	0.000000000000000000e+00	1.713913049999999869e-02	-1.358056577999999980e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
1.000009653730192349e+00	1.989000000021115290e+33	6.210272082882429199e+11	3.784381831664658203e+11	2.742205998999999728e-01	6.959967524000000000e+10	4.610458417999999844e-12	5.704371898999999758e+03	8.336359049000000232e+04	2.202832435999999929e-07	7.429185306000000155e-01	3.846537187000000209e+33	4.206634331999999921e-01	0.000000000000000000e+00	1.641026819999999997e+00	3.888903325999999994e-01	1.005765645000000097e+00	1.716181305000000000e+08	8.915638766000000270e-01	6.907472694000000502e+02	0.000000000000000000e+00	1.713913049999999869e-02	-6.718879729999999981e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.285583435477156982e+11	3.833173153773658447e+11	2.742205998999999728e-01	6.959900335000000000e+10	0.000000000000000000e+00	5.777740179999999782e+03	9.085420695000000705e+04	2.370208788000000097e-07	7.429185306000000155e-01	3.846537187000000209e+33	4.753006076999999885e-01	0.000000000000000000e+00	1.639785937999999943e+00	3.884243538000000107e-01	1.005757664999999967e+00	1.718281325000000000e+08	8.915638766000000270e-01	4.647389048000000003e+02	0.000000000000000000e+00	1.713913049999999869e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999967245220616752e-01	1.988999999992382468e+33	6.312965708971480713e+11	3.851076211555053711e+11	2.742205998999999728e-01	6.959877538000000000e+10	-1.663254155000000022e-12	5.804617753999999877e+03	9.234275084999999672e+04	2.397842727000000240e-07	7.429185306000000155e-01	3.846537187000000209e+33	4.920504414999999909e-01	0.000000000000000000e+00	1.639273117999999974e+00	3.882405818999999925e-01	1.005721958999999943e+00	1.719066524000000060e+08	8.915638766000000270e-01	4.133059632000000079e+02	0.000000000000000000e+00	1.713913049999999869e-02	2.279725462000000116e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999935080966931844e-01	1.988999999984817286e+33	6.340547625228161621e+11	3.869263213578892822e+11	2.742205998999999728e-01	6.959855152000000000e+10	-3.315174618999999931e-12	5.831920046000000184e+03	9.382116791000000376e+04	2.424781223999999819e-07	7.429185306000000155e-01	3.846537187000000209e+33	5.098540313999999629e-01	0.000000000000000000e+00	1.638696380999999924e+00	3.880300312000000140e-01	1.005695124000000051e+00	1.719987008000000119e+08	8.915638766000000270e-01	3.600903157999999848e+02	0.000000000000000000e+00	1.713913049999999869e-02	4.518304274999999907e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999903535974987712e-01	1.988999999977315226e+33	6.368299038985511475e+11	3.887723404717401733e+11	2.742205998999999728e-01	6.959833197000000000e+10	-4.953158877999999932e-12	5.859629906000000119e+03	9.528712833000000683e+04	2.450974990000000244e-07	7.429185306000000155e-01	3.846537187000000209e+33	5.287712757000000430e-01	0.000000000000000000e+00	1.638053527999999925e+00	3.877915062999999773e-01	1.005677195999999940e+00	1.721048804000000060e+08	8.915638766000000270e-01	3.050467624999999998e+02	0.000000000000000000e+00	1.713913049999999869e-02	6.713817952000000514e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999872637544026110e-01	1.988999999969889835e+33	6.396187449825894775e+11	3.906443788063251343e+11	2.742205998999999728e-01	6.959811692000000000e+10	-6.574562667000000392e-12	5.887726818000000094e+03	9.673826485999999568e+04	2.476376727999999986e-07	7.429185306000000155e-01	3.846537187000000209e+33	5.488622063000000439e-01	0.000000000000000000e+00	1.637342759000000036e+00	3.875240897000000184e-01	1.005668132999999909e+00	1.722256600000000000e+08	8.915638766000000270e-01	2.481383089999999925e+02	0.000000000000000000e+00	1.713913049999999869e-02	8.864359048000000184e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999842410099684109e-01	1.988999999962551777e+33	6.424165270102633057e+11	3.925407696065120239e+11	2.742205998999999728e-01	6.959790654000000000e+10	-8.176767757999999360e-12	5.916187547000000450e+03	9.817223352999999770e+04	2.500943624999999809e-07	7.429185306000000155e-01	3.846537187000000209e+33	5.701869629000000383e-01	0.000000000000000000e+00	1.636560012999999980e+00	3.872269738999999933e-01	1.005669697999999945e+00	1.723616583000000119e+08	8.915638766000000270e-01	1.893351812999999879e+02	0.000000000000000000e+00	1.713913049999999869e-02	1.096811003999999957e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999812879504401675e-01	1.988999999955313736e+33	6.452185529696483154e+11	3.944598003332891846e+11	2.742205998999999728e-01	6.959770101000000000e+10	-9.757207000000000472e-12	5.944986114999999700e+03	9.958673608000000240e+04	2.524635868999999924e-07	7.429185306000000155e-01	3.846537187000000209e+33	5.928047179000000000e-01	0.000000000000000000e+00	1.635701666999999970e+00	3.868981026000000156e-01	1.005682830000000028e+00	1.725140483000000119e+08	8.915638766000000270e-01	1.286094147999999961e+02	0.000000000000000000e+00	1.713913049999999869e-02	1.302336235000000102e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999784070183815876e-01	1.988999999948186664e+33	6.480204393522493896e+11	3.963996831128256836e+11	2.742205998999999728e-01	6.959750050000000000e+10	-1.131340611000000062e-11	5.974094114999999874e+03	1.009795573000000004e+05	2.547417709999999822e-07	7.429185306000000155e-01	3.846537187000000209e+33	6.167730955000000348e-01	0.000000000000000000e+00	1.634765280999999959e+00	3.865353422999999733e-01	1.005707651000000036e+00	1.726839743000000119e+08	8.915638766000000270e-01	6.594166520999999648e+01	0.000000000000000000e+00	1.713913049999999869e-02	1.502855665000000037e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999755997942749719e-01	1.988999999941180936e+33	6.508178293345871582e+11	3.983585258672755127e+11	2.742205998999999728e-01	6.959730512000000000e+10	-1.284304306999999928e-11	6.003481469000000288e+03	1.023486181999999972e+05	2.569258885000000262e-07	7.429185306000000155e-01	3.846537187000000209e+33	6.421479479999999684e-01	0.000000000000000000e+00	1.633748965000000108e+00	3.861368585000000131e-01	1.005744112999999995e+00	1.728724325000000000e+08	8.915638766000000270e-01	1.322996591999999971e+00	0.000000000000000000e+00	1.713913049999999869e-02	1.698234337000000058e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999728680022830218e-01	1.988999999934306930e+33	6.536060934306340332e+11	4.003341341717424316e+11	2.742205998999999728e-01	6.959711499000000000e+10	-1.434399240999999961e-11	6.033117054999999709e+03	1.036920155999999988e+05	2.590136757000000231e-07	7.429185306000000155e-01	3.846537187000000209e+33	6.689832581000000333e-01	0.000000000000000000e+00	1.632651421999999908e+00	3.857045009000000246e-01	1.005792527000000103e+00	1.730786030999999940e+08	8.915638766000000270e-01	-6.522942831000000297e+01	0.000000000000000000e+00	1.713913049999999869e-02	1.888362110000000102e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999702129355275693e-01	1.988999999927573004e+33	6.563803383517335205e+11	4.023242748617479248e+11	2.742205998999999728e-01	6.959693020000000000e+10	-1.581432375000000137e-11	6.062968565999999555e+03	1.050080206999999937e+05	2.610034423999999934e-07	7.429185306000000155e-01	3.846537187000000209e+33	6.973297687999999717e-01	0.000000000000000000e+00	1.631470879000000096e+00	3.852384782000000119e-01	1.005853837999999945e+00	1.733025808000000119e+08	8.915638766000000270e-01	-1.336945843000000025e+02	0.000000000000000000e+00	1.713913049999999869e-02	2.073151708000000101e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999676354560902425e-01	1.988999999920987228e+33	6.591357984209978027e+11	4.043267867266369019e+11	2.742205998999999728e-01	6.959675081000000000e+10	-1.725231227999999956e-11	6.093002609000000120e+03	1.062950890999999974e+05	2.628940070000000235e-07	7.429185306000000155e-01	3.846537187000000209e+33	7.272338914000000543e-01	0.000000000000000000e+00	1.630205616000000024e+00	3.847367441999999804e-01	1.005928885000000106e+00	1.735456193000000119e+08	8.915638766000000270e-01	-2.040481428999999878e+02	0.000000000000000000e+00	1.713913049999999869e-02	2.252538577000000048e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999651362823718248e-01	1.988999999914556232e+33	6.618678657584764404e+11	4.063395114443709717e+11	2.742205998999999728e-01	6.959657687000000000e+10	-1.865649051999999946e-11	6.123185779000000366e+03	1.075519064999999973e+05	2.646848349000000060e-07	7.429185306000000155e-01	3.846537187000000209e+33	7.587378476999999677e-01	0.000000000000000000e+00	1.628854312999999943e+00	3.841974588000000024e-01	1.006018405999999921e+00	1.738088821999999881e+08	8.915638766000000270e-01	-2.762507509999999797e+02	0.000000000000000000e+00	1.713913049999999869e-02	2.426485976999999955e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999627151270119585e-01	1.988999999908285492e+33	6.645721978006861572e+11	4.083603664492931519e+11	2.742205998999999728e-01	6.959640836000000000e+10	-2.002569069000000160e-11	6.153485759999999573e+03	1.087774266999999963e+05	2.663760629999999928e-07	7.429185306000000155e-01	3.846537187000000209e+33	7.918799296999999848e-01	0.000000000000000000e+00	1.627416009000000052e+00	3.836189863999999727e-01	1.006123032999999944e+00	1.740934445000000000e+08	8.915638766000000270e-01	-3.502478464000000145e+02	0.000000000000000000e+00	1.713913049999999869e-02	2.594988816999999806e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999603719900106436e-01	1.988999999902178755e+33	6.672448063724649658e+11	4.103874078627677002e+11	2.742205998999999728e-01	6.959624528000000000e+10	-2.135906900999999970e-11	6.183872237999999925e+03	1.099708940000000002e+05	2.679684900000000117e-07	7.429185306000000155e-01	3.846537187000000209e+33	8.266948468000000494e-01	0.000000000000000000e+00	1.625890057999999971e+00	3.829998868000000223e-01	1.006243301000000034e+00	1.744002974000000060e+08	8.915638766000000270e-01	-4.259684250000000247e+02	0.000000000000000000e+00	1.713913049999999869e-02	2.758075361000000034e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999581055782460481e-01	1.988999999896238615e+33	6.698821399929663086e+11	4.124188993723105469e+11	2.742205998999999728e-01	6.959608754000000000e+10	-2.265613044000000009e-11	6.214318003999999746e+03	1.111318643000000011e+05	2.694635587000000132e-07	7.429185306000000155e-01	3.846537187000000209e+33	8.632145976999999748e-01	0.000000000000000000e+00	1.624276048000000028e+00	3.823388913999999916e-01	1.006379651999999902e+00	1.747303605000000000e+08	8.915638766000000270e-01	-5.033239105999999765e+02	0.000000000000000000e+00	1.713913049999999869e-02	2.915809109000000171e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999559147422762972e-01	1.988999999890465072e+33	6.724812308952833252e+11	4.144534361682021484e+11	2.742205998999999728e-01	6.959593506000000000e+10	-2.391677477999999985e-11	6.244800768000000062e+03	1.122602473000000027e+05	2.708633527999999750e-07	7.429185306000000155e-01	3.846537187000000209e+33	9.014706632000000219e-01	0.000000000000000000e+00	1.622573664999999998e+00	3.816348507999999806e-01	1.006532458999999990e+00	1.750845098000000119e+08	8.915638766000000270e-01	-5.822083195999999816e+02	0.000000000000000000e+00	1.713913049999999869e-02	3.068293399999999907e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999537970395376840e-01	1.988999999884856685e+33	6.750396701116976318e+11	4.164899218852345581e+11	2.742205998999999728e-01	6.959578767000000000e+10	-2.514134737999999964e-11	6.275305384000000231e+03	1.133563515000000043e+05	2.721706950000000144e-07	7.429185306000000155e-01	3.846537187000000209e+33	9.414976927999999523e-01	0.000000000000000000e+00	1.620782723999999897e+00	3.808909072000000173e-01	1.006701019999999946e+00	1.754612370999999940e+08	8.915638766000000270e-01	-6.624797988999999916e+02	0.000000000000000000e+00	1.713913049999999869e-02	3.215676632999999914e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999517501711466805e-01	1.988999999879410284e+33	6.775556239123161621e+11	4.185275502760833130e+11	2.742205998999999728e-01	6.959564521000000000e+10	-2.633056623000000065e-11	6.305823191000000406e+03	1.144208188999999984e+05	2.733889772000000263e-07	7.429185306000000155e-01	3.846537187000000209e+33	9.833338063000000018e-01	0.000000000000000000e+00	1.618903280000000056e+00	3.801129061999999892e-01	1.006884236999999960e+00	1.758575490000000000e+08	8.915638766000000270e-01	-7.439612498000000187e+02	0.000000000000000000e+00	1.713913049999999869e-02	3.358142746999999974e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.999497709761385744e-01	1.988999999874121545e+33	6.800279645023721924e+11	4.205660321321389771e+11	2.742205998999999728e-01	6.959550746000000000e+10	-2.748535220999999874e-11	6.336348571000000447e+03	1.154544729999999981e+05	2.745216307999999962e-07	7.429185306000000155e-01	3.846537187000000209e+33	1.027020357999999911e+00	0.000000000000000000e+00	1.616935065000000060e+00	3.792982480000000045e-01	1.007083254999999955e+00	1.762752200999999940e+08	8.915638766000000270e-01	-8.264853759000000082e+02	0.000000000000000000e+00	1.713913049999999869e-02	3.495890743999999948e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
