x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.744097356614976890e-01	1.988823596953769534e+33	2.672675389710400781e+13	1.670085393864282812e+13	2.732563611000000670e-01	6.781793833000000000e+10	-3.851898796000000291e-05	1.290697884000000049e+05	3.728322442000000000e+10	2.232414256000000118e-03	7.439055396999999514e-01	3.847022114999999931e+33	1.328289604999999938e+04	0.000000000000000000e+00	1.600322594000000098e+00	3.509855056999999778e-01	1.155248591000000102e+00	4.258285566999999881e+08	8.920845232999999874e-01	-4.613015253000000114e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.781056677000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.742827382817406123e-01	1.988820958990344889e+33	2.689388164545396484e+13	1.679658269882285938e+13	2.732563611000000670e-01	6.780909944000000000e+10	-3.909503387999999931e-05	1.297616699999999983e+05	3.785516197000000000e+10	2.253741886000000007e-03	7.439055396999999514e-01	3.847022114999999931e+33	1.307809886000000006e+04	0.000000000000000000e+00	1.601151980000000030e+00	3.513927547999999845e-01	1.154542771000000023e+00	4.252343893000000119e+08	8.920845232999999874e-01	-4.536630273999999602e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.789895565000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.741551426174824835e-01	1.988818283993233383e+33	2.706216996170792969e+13	1.689285759111293164e+13	2.732563611000000670e-01	6.780021891000000000e+10	-3.967916753999999822e-05	1.304575483999999997e+05	3.843543185000000000e+10	2.275247490999999980e-03	7.439055396999999514e-01	3.847022114999999931e+33	1.287420361000000048e+04	0.000000000000000000e+00	1.601988876999999922e+00	3.518047849000000005e-01	1.153828134999999921e+00	4.246313393999999762e+08	8.920845232999999874e-01	-4.461588833000000413e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.798776099000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.740269466572000212e-01	1.988815571498186096e+33	2.723158376753136719e+13	1.698968246241176562e+13	2.732563611000000670e-01	6.779129660000000000e+10	-4.027149034999999883e-05	1.311574510000000009e+05	3.902414491000000000e+10	2.296931975999999889e-03	7.439055396999999514e-01	3.847022114999999931e+33	1.267130141999999978e+04	0.000000000000000000e+00	1.602830648999999941e+00	3.522202537999999938e-01	1.153106446000000007e+00	4.240217558000000119e+08	8.920845232999999874e-01	-4.387854666000000001e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.807698404000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.738981485330502341e-01	1.988812821029326894e+33	2.740208553566536328e+13	1.708706104840176367e+13	2.732563611000000670e-01	6.778233238000000000e+10	-4.087210626000000320e-05	1.318614043999999994e+05	3.962141474000000000e+10	2.318796347000000053e-03	7.439055396999999514e-01	3.847022114999999931e+33	1.246948070000000007e+04	0.000000000000000000e+00	1.603674585000000041e+00	3.526377747000000173e-01	1.152379448000000028e+00	4.234080178000000119e+08	8.920845232999999874e-01	-4.315392353999999812e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.816662630000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.737687455151085025e-01	1.988810032099380999e+33	2.757363516488784766e+13	1.718499691707262891e+13	2.732563611000000670e-01	6.777332606000000000e+10	-4.148112171000000017e-05	1.325694342999999935e+05	4.022735769000000000e+10	2.340841716999999926e-03	7.439055396999999514e-01	3.847022114999999931e+33	1.226882716000000073e+04	0.000000000000000000e+00	1.604517900000000052e+00	3.530559165000000110e-01	1.151648857000000081e+00	4.227925316999999881e+08	8.920845232999999874e-01	-4.244167335000000041e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.825668945000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.736387353044912985e-01	1.988807204211874756e+33	2.774618974081883594e+13	1.728349335222708984e+13	2.732563611000000670e-01	6.776427748000000000e+10	-4.209864515000000094e-05	1.332815641999999934e+05	4.084209233000000000e+10	2.363069287999999910e-03	7.439055396999999514e-01	3.847022114999999931e+33	1.206942396999999983e+04	0.000000000000000000e+00	1.605357734999999897e+00	3.534732026999999888e-01	1.150916365000000052e+00	4.221777303999999762e+08	8.920845232999999874e-01	-4.174145964999999812e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.834717533000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.735081147402332435e-01	1.988804336861363633e+33	2.791972255499342578e+13	1.738255902674422852e+13	2.732563611000000670e-01	6.775518642000000000e+10	-4.272478699000000261e-05	1.339978162000000011e+05	4.146573945000000000e+10	2.385479571000000132e-03	7.439055396999999514e-01	3.847022114999999931e+33	1.187134959999999955e+04	0.000000000000000000e+00	1.606191729999999929e+00	3.538884641000000220e-01	1.150182674000000072e+00	4.215654373000000119e+08	8.920845232999999874e-01	-4.105296448000000410e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.843808587000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.733768809487296503e-01	1.988801429530365440e+33	2.809425843783242188e+13	1.748221838645580664e+13	2.732563611000000670e-01	6.774605268000000000e+10	-4.335966027000000018e-05	1.347182123999999894e+05	4.209842271000000000e+10	2.408070977000000001e-03	7.439055396999999514e-01	3.847022114999999931e+33	1.167467362999999932e+04	0.000000000000000000e+00	1.607019076000000046e+00	3.543014843999999774e-01	1.149445765000000064e+00	4.209557108999999762e+08	8.920845232999999874e-01	-4.037590445999999708e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.852942327000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.732450307690153624e-01	1.988798481697692212e+33	2.826981416858109766e+13	1.758247272798505859e+13	2.732563611000000670e-01	6.773687604000000000e+10	-4.400337883999999816e-05	1.354427746000000043e+05	4.274026678000000000e+10	2.430845048999999859e-03	7.439055396999999514e-01	3.847022116000000233e+33	1.147947108999999909e+04	0.000000000000000000e+00	1.607840638000000100e+00	3.547127137000000152e-01	1.148704600000000076e+00	4.203475628999999762e+08	8.920845232999999874e-01	-3.971012965999999936e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.862118973000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.731125617585264509e-01	1.988795492854802667e+33	2.844657823359838672e+13	1.768330815060907031e+13	2.732563611000000670e-01	6.772765633000000000e+10	-4.465605379000000207e-05	1.361715267999999924e+05	4.339139367000000000e+10	2.453805209999999903e-03	7.439055396999999514e-01	3.847022116000000233e+33	1.128581723000000056e+04	0.000000000000000000e+00	1.608668355000000050e+00	3.551282510000000059e-01	1.147952225000000048e+00	4.197306008000000119e+08	8.920845232999999874e-01	-3.905596451999999823e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.871338679000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.729794723367801712e-01	1.988792462498746904e+33	2.862455600284566406e+13	1.778472841257201172e+13	2.732563611000000670e-01	6.771839344000000000e+10	-4.531779498999999816e-05	1.369044968999999983e+05	4.405192464000000000e+10	2.476952339000000093e-03	7.439055396999999514e-01	3.847022116000000233e+33	1.109377549999999974e+04	0.000000000000000000e+00	1.609502003000000014e+00	3.555480226000000132e-01	1.147189191000000053e+00	4.191051471000000238e+08	8.920845232999999874e-01	-3.841319357000000032e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.880601567000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.728457606359336429e-01	1.988789390116826207e+33	2.880372830442667578e+13	1.788673927294476562e+13	2.732563611000000670e-01	6.770908724000000000e+10	-4.598871443999999969e-05	1.376417129999999888e+05	4.472198334000000000e+10	2.500287092999999971e-03	7.439055396999999514e-01	3.847022116000000233e+33	1.090340529000000060e+04	0.000000000000000000e+00	1.610339809000000066e+00	3.559711582000000263e-01	1.146416957000000014e+00	4.184728665000000000e+08	8.920845232999999874e-01	-3.778154129000000066e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.889907768000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.727114243571028940e-01	1.988786275186319512e+33	2.898407331924662500e+13	1.798934645794842969e+13	2.732563611000000670e-01	6.769973757000000000e+10	-4.666892632999999842e-05	1.383832029000000039e+05	4.540169592000000000e+10	2.523810191000000133e-03	7.439055396999999514e-01	3.847022116000000233e+33	1.071476302000000032e+04	0.000000000000000000e+00	1.611179893999999946e+00	3.563967216000000215e-01	1.145637028999999973e+00	4.178355100000000000e+08	8.920845232999999874e-01	-3.716073563000000211e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.899257435000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.725764612014043964e-01	1.988783117173476045e+33	2.916556638687656641e+13	1.809255561462423047e+13	2.732563611000000670e-01	6.769034427000000000e+10	-4.735854726000000142e-05	1.391289937999999966e+05	4.609119119000000000e+10	2.547522427000000009e-03	7.439055396999999514e-01	3.847022116000000233e+33	1.052790213000000040e+04	0.000000000000000000e+00	1.612020269999999922e+00	3.568237117999999986e-01	1.144850949000000062e+00	4.171949108999999762e+08	8.920845232999999874e-01	-3.655050817000000171e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.908650736000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.724408684389134194e-01	1.988779915532964220e+33	2.934818015090221484e+13	1.819637236419748047e+13	2.732563611000000670e-01	6.768090715000000000e+10	-4.805769636000000188e-05	1.398791122000000032e+05	4.679060082000000000e+10	2.571424671000000026e-03	7.439055396999999514e-01	3.847022116000000233e+33	1.034287313999999969e+04	0.000000000000000000e+00	1.612858847000000040e+00	3.572510635000000212e-01	1.144060298999999947e+00	4.165529813000000119e+08	8.920845232999999874e-01	-3.595059434999999838e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.918087857000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.723046430523450967e-01	1.988776669706866877e+33	2.953188435331896484e+13	1.830080223789357812e+13	2.732563611000000670e-01	6.767142600000000000e+10	-4.876649551000000228e-05	1.406335840000000026e+05	4.750005950000000000e+10	2.595517883999999813e-03	7.439055396999999514e-01	3.847022116000000233e+33	1.015972367999999915e+04	0.000000000000000000e+00	1.613693430999999956e+00	3.576776480000000147e-01	1.143266687999999975e+00	4.159117078999999762e+08	8.920845232999999874e-01	-3.536073353000000145e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.927569006000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.721677818807343829e-01	1.988773379123900744e+33	2.971664590123710156e+13	1.840585073751872266e+13	2.732563611000000670e-01	6.766190060000000000e+10	-4.948506951000000134e-05	1.413924341999999888e+05	4.821970517000000000e+10	2.619803118999999934e-03	7.439055396999999514e-01	3.847022116000000233e+33	9.978498482999999396e+03	0.000000000000000000e+00	1.614521725999999990e+00	3.581022743999999758e-01	1.142471752999999923e+00	4.152731481000000238e+08	8.920845232999999874e-01	-3.478066920999999933e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.937094412000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.720302810447147834e-01	1.988770043198823266e+33	2.990242875052950000e+13	1.851152325956850000e+13	2.732563611000000670e-01	6.765233068000000000e+10	-5.021354621000000183e-05	1.421556872999999905e+05	4.894967914000000000e+10	2.644281535000000093e-03	7.439055396999999514e-01	3.847022116000000233e+33	9.799240551000000778e+03	0.000000000000000000e+00	1.615341337999999904e+00	3.585236902000000225e-01	1.141677148999999947e+00	4.146394260000000000e+08	8.920845232999999874e-01	-3.421014920999999789e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.946664327000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.718921372396408520e-01	1.988766661339163071e+33	3.008922431729864453e+13	1.861781929001446875e+13	2.732563611000000670e-01	6.764271601000000000e+10	-5.095205503999999914e-05	1.429233659000000043e+05	4.969012462000000000e+10	2.668955147000000045e-03	7.439055396999999514e-01	3.847022116000000233e+33	9.621994649000000209e+03	0.000000000000000000e+00	1.616151915999999966e+00	3.589416680999999998e-01	1.140882978999999908e+00	4.140107458999999762e+08	8.920845232999999874e-01	-3.364901028999999887e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.956279002000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.717533473045475434e-01	1.988763232959416754e+33	3.027715490291166016e+13	1.872471636811056641e+13	2.732563611000000670e-01	6.763305637000000000e+10	-5.170072391000000175e-05	1.436954940000000061e+05	5.044118337000000000e+10	2.693828968000000143e-03	7.439055396999999514e-01	3.847022116000000233e+33	9.446807860000000801e+03	0.000000000000000000e+00	1.616962003999999897e+00	3.593605173000000153e-01	1.140083041000000019e+00	4.133791576999999881e+08	8.920845232999999874e-01	-3.309743232999999910e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.965938643000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
9.716139087968707067e-01	1.988759757476973303e+33	3.046622978089118750e+13	1.883221797689594922e+13	2.732563611000000670e-01	6.762335159000000000e+10	-5.245968009999999875e-05	1.444720984999999928e+05	5.120299708000000000e+10	2.718904227999999808e-03	7.439055396999999514e-01	3.847022116999999959e+33	9.273715629000000263e+03	0.000000000000000000e+00	1.617771725999999965e+00	3.597803319999999805e-01	1.139277604999999971e+00	4.127446401999999881e+08	8.920845232999999874e-01	-3.255525431000000011e-03	0.000000000000000000e+00	1.716190080000000104e-02	1.975643420000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.010690645999999936e-03	8.844728814999999397e-03
