x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019525861664205e+00	1.989000000041883153e+33	6.142355633503134766e+11	3.741107432760537109e+11	2.735045996000000090e-01	6.960033614000000000e+10	9.145127071999999446e-12	5.635575689000000239e+03	7.925635404000000563e+04	2.118526545000000019e-07	7.436514390999999780e-01	3.845909978000000172e+33	3.866097780000000150e-01	0.000000000000000000e+00	1.641854917000000080e+00	3.891565414000000001e-01	1.005928240999999890e+00	1.716365125999999940e+08	8.919504853999999927e-01	8.076023798999999599e+02	0.000000000000000000e+00	1.715603870000000086e-02	-1.358981901000000071e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
1.000009660343117668e+00	1.989000000021105202e+33	6.214212822569130859e+11	3.786792106964057617e+11	2.735045996000000090e-01	6.959964951000000000e+10	4.608195364999999762e-12	5.704140422000000399e+03	8.331853479999999399e+04	2.200240532000000091e-07	7.436514390999999780e-01	3.845909978000000172e+33	4.208719477000000264e-01	0.000000000000000000e+00	1.641022967999999915e+00	3.888883469000000148e-01	1.005767639999999963e+00	1.717353553000000119e+08	8.919504853999999927e-01	6.903577837000000272e+02	0.000000000000000000e+00	1.715603870000000086e-02	-6.723489242999999551e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.289570863141218262e+11	3.835614265408565063e+11	2.735045996000000090e-01	6.959897716000000000e+10	0.000000000000000000e+00	5.777505726000000323e+03	9.081829901000000245e+04	2.367764137000000099e-07	7.436514390999999780e-01	3.845909978000000172e+33	4.755828065000000104e-01	0.000000000000000000e+00	1.639781903999999901e+00	3.884222018999999859e-01	1.005760025000000057e+00	1.719456255000000000e+08	8.919504853999999927e-01	4.641417753000000062e+02	0.000000000000000000e+00	1.715603870000000086e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999967420498223625e-01	1.988999999992431468e+33	6.316805618673847656e+11	3.853419403299089966e+11	2.735045996000000090e-01	6.959875041000000000e+10	-1.652558580999999975e-12	5.804218160000000353e+03	9.229727078999999503e+04	2.395204392000000110e-07	7.436514390999999780e-01	3.845909978000000172e+33	4.922355325000000170e-01	0.000000000000000000e+00	1.639272800999999946e+00	3.882398109999999902e-01	1.005724392000000078e+00	1.720235805999999940e+08	8.919504853999999927e-01	4.130583937999999762e+02	0.000000000000000000e+00	1.715603870000000086e-02	2.267483679000000120e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999935422901551352e-01	1.988999999984913555e+33	6.344240333028265381e+11	3.871506858407667236e+11	2.735045996000000090e-01	6.959852771000000000e+10	-3.294080238000000157e-12	5.831352611999999681e+03	9.376638119000000006e+04	2.421960869999999784e-07	7.436514390999999780e-01	3.845909978000000172e+33	5.099310447999999552e-01	0.000000000000000000e+00	1.638700527999999990e+00	3.880309599000000276e-01	1.005697523000000038e+00	1.721149115999999940e+08	8.919504853999999927e-01	3.602104582000000050e+02	0.000000000000000000e+00	1.715603870000000086e-02	4.494492196000000113e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999904033072430920e-01	1.988999999977457900e+33	6.371845317904410400e+11	3.889866128957482300e+11	2.735045996000000090e-01	6.959830924000000000e+10	-4.922004661000000144e-12	5.858892345000000205e+03	9.522333818999999494e+04	2.447984970000000222e-07	7.436514390999999780e-01	3.845909978000000172e+33	5.287284572999999543e-01	0.000000000000000000e+00	1.638062880999999971e+00	3.877944556999999848e-01	1.005679460000000081e+00	1.722202205000000000e+08	8.919504853999999927e-01	3.055530817000000070e+02	0.000000000000000000e+00	1.715603870000000086e-02	6.679126110000000335e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999873281183719875e-01	1.988999999970076608e+33	6.399588767153809814e+11	3.908484531415977173e+11	2.735045996000000090e-01	6.959809521000000000e+10	-6.533729230999999634e-12	5.886817318000000341e+03	9.666581182000000263e+04	2.473229996000000169e-07	7.436514390999999780e-01	3.845909978000000172e+33	5.486870462999999809e-01	0.000000000000000000e+00	1.637358089999999988e+00	3.875293807999999895e-01	1.005670148000000097e+00	1.723399741999999881e+08	8.919504853999999927e-01	2.490493764999999939e+02	0.000000000000000000e+00	1.715603870000000086e-02	8.819495740999999689e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999843190224262379e-01	1.988999999962781209e+33	6.427424272410120850e+11	3.927345795007807007e+11	2.735045996000000090e-01	6.959788578000000000e+10	-8.126675013999999761e-12	5.915104825999999775e+03	9.809149327999999514e+04	2.497653591000000137e-07	7.436514390999999780e-01	3.845909978000000172e+33	5.698662310000000009e-01	0.000000000000000000e+00	1.636582213000000063e+00	3.872349600000000169e-01	1.005671283000000082e+00	1.724747675999999940e+08	8.919504853999999927e-01	1.906696517000000028e+02	0.000000000000000000e+00	1.715603870000000086e-02	1.091379814000000013e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999813784619704382e-01	1.988999999955583520e+33	6.455305300052149658e+11	3.946433079917094116e+11	2.735045996000000090e-01	6.959768112000000000e+10	-9.698310501999999923e-12	5.943729451999999583e+03	9.949811625000000640e+04	2.521216355000000139e-07	7.436514390999999780e-01	3.845909978000000172e+33	5.923245289999999885e-01	0.000000000000000000e+00	1.635731601000000035e+00	3.869091908000000246e-01	1.005683853000000072e+00	1.726257511999999881e+08	8.919504853999999927e-01	1.303859290999999985e+02	0.000000000000000000e+00	1.715603870000000086e-02	1.296033489000000060e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999785088795692944e-01	1.988999999948494494e+33	6.483188672487614746e+11	3.965728854498928833e+11	2.735045996000000090e-01	6.959748140000000000e+10	-1.124619146999999956e-11	5.972663364000000001e+03	1.008834924000000028e+05	2.543882754000000129e-07	7.436514390999999780e-01	3.845909978000000172e+33	6.161189585999999885e-01	0.000000000000000000e+00	1.634803817999999964e+00	3.865499582999999961e-01	1.005707989000000024e+00	1.727940595999999940e+08	8.919504853999999927e-01	6.817849413999999797e+01	0.000000000000000000e+00	1.715603870000000086e-02	1.495755037000000011e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999757121430662421e-01	1.988999999941524507e+33	6.511031402218594971e+11	3.985214526477823486e+11	2.735045996000000090e-01	6.959728675000000000e+10	-1.276801708999999940e-11	6.001876994999999624e+03	1.022455617999999959e+05	2.565622531000000043e-07	7.436514390999999780e-01	3.845909978000000172e+33	6.413047847999999718e-01	0.000000000000000000e+00	1.633796966000000017e+00	3.861554111000000122e-01	1.005743649000000017e+00	1.729806971999999881e+08	8.919504853999999927e-01	4.037792266000000296e+00	0.000000000000000000e+00	1.715603870000000086e-02	1.690408875999999931e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999729896892639580e-01	1.988999999934683935e+33	6.538788078062176514e+11	4.004868655982110596e+11	2.735045996000000090e-01	6.959709727000000000e+10	-1.426167660999999921e-11	6.031339723000000049e+03	1.035824342999999935e+05	2.586412768999999970e-07	7.436514390999999780e-01	3.845909978000000172e+33	6.679354481000000510e-01	0.000000000000000000e+00	1.632709744000000018e+00	3.857271322999999974e-01	1.005791096000000051e+00	1.731849715999999940e+08	8.919504853999999927e-01	-6.202097950000000282e+01	0.000000000000000000e+00	1.715603870000000086e-02	1.879883618999999948e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999703430986456310e-01	1.988999999927981138e+33	6.566410348585745850e+11	4.024669106535363159e+11	2.735045996000000090e-01	6.959691307000000000e+10	-1.572525160999999886e-11	6.061019787000000179e+03	1.048923922000000020e+05	2.606236424000000233e-07	7.436514390999999780e-01	3.845909978000000172e+33	6.960613435000000404e-01	0.000000000000000000e+00	1.631540425999999933e+00	3.852656368999999859e-01	1.005851256999999999e+00	1.734068174000000060e+08	8.919504853999999927e-01	-1.299765958000000126e+02	0.000000000000000000e+00	1.715603870000000086e-02	2.064090620000000112e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999677729459321984e-01	1.988999999921423609e+33	6.593851064233751221e+11	4.044594547784718018e+11	2.735045996000000090e-01	6.959673419000000000e+10	-1.715702086999999898e-11	6.090884280000000217e+03	1.061738938000000053e+05	2.625081267000000095e-07	7.436514390999999780e-01	3.845909978000000172e+33	7.257285959999999481e-01	0.000000000000000000e+00	1.630287285000000086e+00	3.847688939999999724e-01	1.005924967999999975e+00	1.736474773000000119e+08	8.919504853999999927e-01	-1.998061624000000052e+02	0.000000000000000000e+00	1.715603870000000086e-02	2.242963148000000045e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999652802368855786e-01	1.988999999915018841e+33	6.621064521291325684e+11	4.064623605694799805e+11	2.735045996000000090e-01	6.959656070000000000e+10	-1.855550925999999881e-11	6.120900142999999844e+03	1.074256181999999972e+05	2.642941355000000125e-07	7.436514390999999780e-01	3.845909978000000172e+33	7.569791443000000175e-01	0.000000000000000000e+00	1.628948990999999902e+00	3.842350754000000146e-01	1.006012962000000011e+00	1.739081055999999940e+08	8.919504853999999927e-01	-2.714720199999999863e+02	0.000000000000000000e+00	1.715603870000000086e-02	2.416461157999999821e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999628646841453028e-01	1.988999999908771736e+33	6.648007521639445801e+11	4.084735581988446045e+11	2.735045996000000090e-01	6.959639258000000000e+10	-1.991953199999999877e-11	6.151035278000000289e+03	1.086465041999999958e+05	2.659817312999999945e-07	7.436514390999999780e-01	3.845909978000000172e+33	7.898510041999999842e-01	0.000000000000000000e+00	1.627524570000000059e+00	3.836625543000000138e-01	1.006115872999999938e+00	1.741897689000000060e+08	8.919504853999999927e-01	-3.449216842000000156e+02	0.000000000000000000e+00	1.715603870000000086e-02	2.584575416000000201e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999605262877113709e-01	1.988999999902686617e+33	6.674640215542365723e+11	4.104911041455286865e+11	2.735045996000000090e-01	6.959622983000000000e+10	-2.124821923999999919e-11	6.181259441000000152e+03	1.098357724000000017e+05	2.675716264999999773e-07	7.436514390999999780e-01	3.845909978000000172e+33	8.243785752000000189e-01	0.000000000000000000e+00	1.626013364999999933e+00	3.830498974000000056e-01	1.006234233000000033e+00	1.744934506999999881e+08	8.919504853999999927e-01	-4.200867420999999808e+02	0.000000000000000000e+00	1.715603870000000086e-02	2.747329250000000000e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999582640418217538e-01	1.988999999896765500e+33	6.700926947113607178e+11	4.125132493693735352e+11	2.735045996000000090e-01	6.959607238000000000e+10	-2.254103836999999987e-11	6.211545258000000103e+03	1.109929453000000067e+05	2.690651644999999955e-07	7.436514390999999780e-01	3.845909978000000172e+33	8.605933793000000165e-01	0.000000000000000000e+00	1.624414962999999990e+00	3.823958445999999789e-01	1.006368487000000034e+00	1.748200619000000060e+08	8.919504853999999927e-01	-4.968817124999999919e+02	0.000000000000000000e+00	1.715603870000000086e-02	2.904780154000000097e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999560765096737747e-01	1.988999999891009828e+33	6.726837570758824463e+11	4.145385516015301514e+11	2.735045996000000090e-01	6.959592013000000000e+10	-2.379783642999999849e-11	6.241869907999999668e+03	1.121178853999999992e+05	2.704643149999999837e-07	7.436514390999999780e-01	3.845909978000000172e+33	8.985260219999999798e-01	0.000000000000000000e+00	1.622729067000000081e+00	3.816992614999999978e-01	1.006519007000000077e+00	1.751704658000000119e+08	8.919504853999999927e-01	-5.752041070000000218e+02	0.000000000000000000e+00	1.715603870000000086e-02	3.057023962999999989e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999539619671042878e-01	1.988999999885417582e+33	6.752347704540902100e+11	4.165658969054791870e+11	2.735045996000000090e-01	6.959577296000000000e+10	-2.501889658000000145e-11	6.272217434000000139e+03	1.132108454999999958e+05	2.717717565000000232e-07	7.436514390999999780e-01	3.845909978000000172e+33	9.382098236000000480e-01	0.000000000000000000e+00	1.620955472999999980e+00	3.809623544999999889e-01	1.006685315999999997e+00	1.755436725000000000e+08	8.919504853999999927e-01	-6.549207890000000134e+02	0.000000000000000000e+00	1.715603870000000086e-02	3.204200793000000063e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999519175405077176e-01	1.988999999879985880e+33	6.777437978854893799e+11	4.185943995092672119e+11	2.735045996000000090e-01	6.959563067000000000e+10	-2.620487834000000110e-11	6.302578387999999904e+03	1.142724150999999983e+05	2.729907883000000227e-07	7.436514390999999780e-01	3.845909978000000172e+33	9.796816024000000178e-01	0.000000000000000000e+00	1.619094280000000108e+00	3.801917415000000133e-01	1.006866084000000106e+00	1.759362465999999940e+08	8.919504853999999927e-01	-7.358575763999999708e+02	0.000000000000000000e+00	1.715603870000000086e-02	3.346487070999999996e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.999499406436391791e-01	1.988999999874710976e+33	6.802096560087991943e+11	4.206237169566740723e+11	2.735045996000000090e-01	6.959549308000000000e+10	-2.735665278000000040e-11	6.332946525999999722e+03	1.153033733999999968e+05	2.741247550999999811e-07	7.436514390999999780e-01	3.845909978000000172e+33	1.022980119000000077e+00	0.000000000000000000e+00	1.617145274000000077e+00	3.793851429000000275e-01	1.007062369000000013e+00	1.763497765999999940e+08	8.919504853999999927e-01	-8.178515466000000060e+02	0.000000000000000000e+00	1.715603870000000086e-02	3.484075549999999814e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
