x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019504021133487e+00	1.989000000041941088e+33	6.134123457320366211e+11	3.736063993485614014e+11	2.748818888000000293e-01	6.960033865000000000e+10	9.157767322000000231e-12	5.635321753000000172e+03	7.934658504000000539e+04	2.123801551000000014e-07	7.422416254999999463e-01	3.845217291999999867e+33	3.860950986000000196e-01	0.000000000000000000e+00	1.641867876999999920e+00	3.891614008000000013e-01	1.005928240000000029e+00	1.714112080999999940e+08	8.912068095999999828e-01	8.089484459999999899e+02	0.000000000000000000e+00	1.712351429999999994e-02	-1.357464060999999987e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
1.000009649710218662e+00	1.989000000021134601e+33	6.205896312008532715e+11	3.781687047083062134e+11	2.748818888000000293e-01	6.959965280000000000e+10	4.614676787999999627e-12	5.703883396000000175e+03	8.341427727999999479e+04	2.205742469999999964e-07	7.422416254999999463e-01	3.845217291999999867e+33	4.202914321999999814e-01	0.000000000000000000e+00	1.641039101000000056e+00	3.888945246000000133e-01	1.005767193000000059e+00	1.715092621999999881e+08	8.912068095999999828e-01	6.916174567000000479e+02	0.000000000000000000e+00	1.712351429999999994e-02	-6.716107404000000097e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.281172930164541016e+11	3.830444744947897949e+11	2.748818888000000293e-01	6.959898119000000000e+10	0.000000000000000000e+00	5.777245394999999917e+03	9.085407413999999699e+04	2.371893610000000065e-07	7.422416254999999463e-01	3.845217291999999867e+33	4.746326672999999774e-01	0.000000000000000000e+00	1.639802516000000043e+00	3.884308412999999960e-01	1.005756767999999912e+00	1.717177493000000119e+08	8.912068095999999828e-01	4.671846176999999898e+02	0.000000000000000000e+00	1.712351429999999994e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999967246646990215e-01	1.988999999992377569e+33	6.308542018762617188e+11	3.848336105212439575e+11	2.748818888000000293e-01	6.959875323000000000e+10	-1.664359318000000023e-12	5.804122279000000162e+03	9.234361662000000069e+04	2.399572544999999795e-07	7.422416254999999463e-01	3.845217291999999867e+33	4.913534796999999843e-01	0.000000000000000000e+00	1.639290812000000042e+00	3.882475382000000197e-01	1.005720900999999889e+00	1.717959820999999940e+08	8.912068095999999828e-01	4.157775871000000052e+02	0.000000000000000000e+00	1.712351429999999994e-02	2.279609294999999984e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999935083819867510e-01	1.988999999984806909e+33	6.336109528148162842e+11	3.866510380178406372e+11	2.748818888000000293e-01	6.959852938000000000e+10	-3.317361226000000184e-12	5.831422617000000173e+03	9.382301097000000300e+04	2.426555258999999787e-07	7.422416254999999463e-01	3.845217291999999867e+33	5.091255475999999502e-01	0.000000000000000000e+00	1.638715251000000039e+00	3.880374852999999846e-01	1.005693908000000025e+00	1.718877210000000000e+08	8.912068095999999828e-01	3.625906989999999723e+02	0.000000000000000000e+00	1.712351429999999994e-02	4.518028854999999749e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999903541691483877e-01	1.988999999977300526e+33	6.363845425876979980e+11	3.884956858222822876e+11	2.748818888000000293e-01	6.959830985000000000e+10	-4.956409172999999871e-12	5.859129321000000346e+03	9.528993270000000484e+04	2.452792557999999944e-07	7.422416254999999463e-01	3.845217291999999867e+33	5.280086019999999936e-01	0.000000000000000000e+00	1.638073641000000080e+00	3.877994880999999783e-01	1.005675826000000050e+00	1.719935680999999940e+08	8.912068095999999828e-01	3.075787660999999957e+02	0.000000000000000000e+00	1.712351429999999994e-02	6.713352654999999795e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999872646124290387e-01	1.988999999969869947e+33	6.391717400635305176e+11	3.903662615959207764e+11	2.748818888000000293e-01	6.959809482000000000e+10	-6.578864923999999744e-12	5.887221953999999641e+03	9.674201996999999392e+04	2.478237221999999970e-07	7.422416254999999463e-01	3.845217291999999867e+33	5.480625135000000148e-01	0.000000000000000000e+00	1.637364196000000049e+00	3.875326266999999936e-01	1.005666602000000021e+00	1.721139914000000060e+08	8.912068095999999828e-01	2.507047560999999973e+02	0.000000000000000000e+00	1.712351429999999994e-02	8.863685357000000076e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999842421543929660e-01	1.988999999962527278e+33	6.419678282122636719e+11	3.922611088707265015e+11	2.748818888000000293e-01	6.959788446000000000e+10	-8.182116604999999773e-12	5.915677378999999746e+03	9.817693446000000404e+04	2.502846502999999803e-07	7.422416254999999463e-01	3.845217291999999867e+33	5.693472761000000215e-01	0.000000000000000000e+00	1.636582913000000028e+00	3.872361109999999940e-01	1.005667969000000106e+00	1.722495974000000060e+08	8.912068095999999828e-01	1.919389127999999971e+02	0.000000000000000000e+00	1.712351429999999994e-02	1.096722149999999907e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999812895249652334e-01	1.988999999955284337e+33	6.447681070191396484e+11	3.941785192767639160e+11	2.748818888000000293e-01	6.959767896000000000e+10	-9.763603480000000351e-12	5.944469736000000012e+03	9.959238364000000001e+04	2.526580692999999824e-07	7.422416254999999463e-01	3.845217291999999867e+33	5.919219443000000025e-01	0.000000000000000000e+00	1.635726138000000107e+00	3.869079039000000164e-01	1.005680895000000019e+00	1.724015515000000000e+08	8.912068095999999828e-01	1.312532320999999911e+02	0.000000000000000000e+00	1.712351429999999994e-02	1.302226418999999994e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999784087356695661e-01	1.988999999948152364e+33	6.475682108904580078e+11	3.961167149563892822e+11	2.748818888000000293e-01	6.959747846000000000e+10	-1.132085720999999957e-11	5.973570749000000433e+03	1.009861576000000059e+05	2.549404097000000249e-07	7.422416254999999463e-01	3.845217291999999867e+33	6.158440433999999852e-01	0.000000000000000000e+00	1.634791429999999934e+00	3.865458715000000267e-01	1.005705505000000111e+00	1.725709974000000060e+08	8.912068095999999828e-01	6.862818160000000489e+01	0.000000000000000000e+00	1.712351429999999994e-02	1.502726472000000067e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999756017980296896e-01	1.988999999941142025e+33	6.503638013662440186e+11	3.980738149478139038e+11	2.748818888000000293e-01	6.959728310000000000e+10	-1.285156112000000022e-11	6.002950477999999748e+03	1.023561821999999956e+05	2.571286488999999749e-07	7.422416254999999463e-01	3.845217291999999867e+33	6.411693523999999478e-01	0.000000000000000000e+00	1.633776895000000007e+00	3.861481667000000173e-01	1.005741750000000101e+00	1.727589366999999881e+08	8.912068095999999828e-01	4.054528545000000150e+00	0.000000000000000000e+00	1.712351429999999994e-02	1.698088297000000020e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999728701488481697e-01	1.988999999934263119e+33	6.531502796253868408e+11	4.000476421383283081e+11	2.748818888000000293e-01	6.959709298000000000e+10	-1.435359517999999923e-11	6.032577967000000172e+03	1.037005589000000036e+05	2.592205226999999940e-07	7.422416254999999463e-01	3.845217291999999867e+33	6.679518191000000105e-01	0.000000000000000000e+00	1.632681237999999979e+00	3.857165596000000085e-01	1.005789923999999891e+00	1.729645883000000119e+08	8.912068095999999828e-01	-6.245125387000000217e+01	0.000000000000000000e+00	1.712351429999999994e-02	1.888202666999999899e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999702152249277942e-01	1.988999999927524005e+33	6.559227741661259766e+11	4.020359727079813843e+11	2.748818888000000293e-01	6.959690820000000000e+10	-1.582503427999999875e-11	6.062421091999999589e+03	1.050175638000000035e+05	2.612143462999999952e-07	7.422416254999999463e-01	3.845217291999999867e+33	6.962422177999999517e-01	0.000000000000000000e+00	1.631502698000000029e+00	3.852513598000000261e-01	1.005850968999999928e+00	1.731879949000000060e+08	8.912068095999999828e-01	-1.308680854000000124e+02	0.000000000000000000e+00	1.712351429999999994e-02	2.072983168999999994e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999676378883499694e-01	1.988999999920933041e+33	6.586765404518289795e+11	4.040366580750391235e+11	2.748818888000000293e-01	6.959672882000000000e+10	-1.726415770999999938e-11	6.092446646000000328e+03	1.063056560999999929e+05	2.631089381999999807e-07	7.422416254999999463e-01	3.845217291999999867e+33	7.260870316999999963e-01	0.000000000000000000e+00	1.630239551999999925e+00	3.847505185999999799e-01	1.005925724999999993e+00	1.734304098000000119e+08	8.912068095999999828e-01	-2.011720756999999935e+02	0.000000000000000000e+00	1.712351429999999994e-02	2.252365930000000168e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999651385701555650e-01	1.988999999914496568e+33	6.614069899781884766e+11	4.060475540730072021e+11	2.748818888000000293e-01	6.959655487000000000e+10	-1.866950110000000141e-11	6.122621412000000419e+03	1.075635243000000046e+05	2.649037612000000241e-07	7.422416254999999463e-01	3.845217291999999867e+33	7.575286022999999647e-01	0.000000000000000000e+00	1.628890466999999953e+00	3.842121931999999962e-01	1.006014930999999946e+00	1.736929970000000000e+08	8.912068095999999828e-01	-2.733243052999999918e+02	0.000000000000000000e+00	1.712351429999999994e-02	2.426314734000000171e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999627174140248709e-01	1.988999999908220640e+33	6.641097999975113525e+11	4.080665919836013794e+11	2.748818888000000293e-01	6.959638636000000000e+10	-2.003989895000000087e-11	6.152913260999999693e+03	1.087901242999999959e+05	2.665989483999999940e-07	7.422416254999999463e-01	3.845217291999999867e+33	7.906053967999999710e-01	0.000000000000000000e+00	1.627454471999999930e+00	3.836347433000000251e-01	1.006119221000000064e+00	1.739768321999999881e+08	8.912068095999999828e-01	-3.472706089000000134e+02	0.000000000000000000e+00	1.712351429999999994e-02	2.594824888999999966e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999603739889170173e-01	1.988999999902108138e+33	6.667809979743345947e+11	4.100918406272883911e+11	2.748818888000000293e-01	6.959622326000000000e+10	-2.137450907999999887e-11	6.183292067000000316e+03	1.099847016000000003e+05	2.681952935999999749e-07	7.422416254999999463e-01	3.845217291999999867e+33	8.253523567999999644e-01	0.000000000000000000e+00	1.625930906000000009e+00	3.830167231000000116e-01	1.006239128999999899e+00	1.742829080999999940e+08	8.912068095999999828e-01	-4.229402815999999916e+02	0.000000000000000000e+00	1.712351429999999994e-02	2.757924945999999996e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999581074327504870e-01	1.988999999896162234e+33	6.694170496734306641e+11	4.121215778058204956e+11	2.748818888000000293e-01	6.959606551000000000e+10	-2.267283732999999966e-11	6.213730797999999595e+03	1.111468132000000041e+05	2.696942339000000128e-07	7.422416254999999463e-01	3.845217291999999867e+33	8.618017634000000315e-01	0.000000000000000000e+00	1.624319341000000083e+00	3.823568574999999803e-01	1.006375102000000021e+00	1.746121465000000000e+08	8.912068095999999828e-01	-5.002448509999999828e+02	0.000000000000000000e+00	1.712351429999999994e-02	2.915678567999999970e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999559161650423134e-01	1.988999999890382638e+33	6.720149956835827637e+11	4.141544069977326660e+11	2.748818888000000293e-01	6.959591300000000000e+10	-2.393478218999999989e-11	6.244207287999999608e+03	1.122763674000000028e+05	2.710978453999999838e-07	7.422416254999999463e-01	3.845217291999999867e+33	8.999853746000000543e-01	0.000000000000000000e+00	1.622619449000000103e+00	3.816539903000000233e-01	1.006527512999999985e+00	1.749654253000000119e+08	8.912068095999999828e-01	-5.790780273999999963e+02	0.000000000000000000e+00	1.712351429999999994e-02	3.068188970999999903e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999537980305887030e-01	1.988999999884768199e+33	6.745724446260155029e+11	4.161892493015057983e+11	2.748818888000000293e-01	6.959576558000000000e+10	-2.516068834999999854e-11	6.274706519999999728e+03	1.133736722000000009e+05	2.724089398999999868e-07	7.422416254999999463e-01	3.845217291999999867e+33	9.399381530000000540e-01	0.000000000000000000e+00	1.620831018000000068e+00	3.809110600999999763e-01	1.006695710000000021e+00	1.753413505000000000e+08	8.912068095999999828e-01	-6.592981271999999535e+02	0.000000000000000000e+00	1.712351429999999994e-02	3.215604467999999877e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999517505868249501e-01	1.988999999879315457e+33	6.770875777984309082e+11	4.182253133332883301e+11	2.748818888000000293e-01	6.959562308000000000e+10	-2.635128099000000127e-11	6.305220143999999891e+03	1.144393760000000038e+05	2.736309169999999870e-07	7.422416254999999463e-01	3.845217291999999867e+33	9.816988617999999889e-01	0.000000000000000000e+00	1.618954081000000045e+00	3.801340780999999946e-01	1.006878546999999902e+00	1.757368364000000060e+08	8.912068095999999828e-01	-7.407264672000000019e+02	0.000000000000000000e+00	1.712351429999999994e-02	3.358109827000000048e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.999497706727853430e-01	1.988999999874020088e+33	6.795593013183482666e+11	4.202623422763958130e+11	2.748818888000000293e-01	6.959548528000000000e+10	-2.750749573000000148e-11	6.335743051999999807e+03	1.154743154999999970e+05	2.747672201000000135e-07	7.422416254999999463e-01	3.845217291999999867e+33	1.025309594999999963e+00	0.000000000000000000e+00	1.616988325999999976e+00	3.793204713000000172e-01	1.007077162000000081e+00	1.761536398000000119e+08	8.912068095999999828e-01	-8.231940012000000024e+02	0.000000000000000000e+00	1.712351429999999994e-02	3.495905731999999844e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
