x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019546980209562e+00	1.989000000041816860e+33	6.151106223197799072e+11	3.746471065759514771e+11	2.720877844000000323e-01	6.960034635000000000e+10	9.130682811999999645e-12	5.636098493999999846e+03	7.916086818999999377e+04	2.112944870000000057e-07	7.451017120999999799e-01	3.847338264000000167e+33	3.871915236999999843e-01	0.000000000000000000e+00	1.641840044999999915e+00	3.891514119000000216e-01	1.005926617999999939e+00	1.718680944000000060e+08	8.927155034999999517e-01	8.060646140000000059e+02	0.000000000000000000e+00	1.718949649999999829e-02	-1.360444171000000089e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
1.000009670399522266e+00	1.989000000021070614e+33	6.223046836881134033e+11	3.792221239762183228e+11	2.720877844000000323e-01	6.959965895000000000e+10	4.600741424999999655e-12	5.704669587999999749e+03	8.321679116999999678e+04	2.194407602000000057e-07	7.451017120999999799e-01	3.847338264000000167e+33	4.215374620999999822e-01	0.000000000000000000e+00	1.641003106999999961e+00	3.888811146000000218e-01	1.005766809000000039e+00	1.719681361999999881e+08	8.927155034999999517e-01	6.888743368000000373e+02	0.000000000000000000e+00	1.718949649999999829e-02	-6.730521698000000324e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.298484763620819092e+11	3.841111244105661621e+11	2.720877844000000323e-01	6.959898590000000000e+10	0.000000000000000000e+00	5.778041697999999997e+03	9.081343121999999858e+04	2.364248922999999916e-07	7.451017120999999799e-01	3.847338264000000167e+33	4.767919337000000035e-01	0.000000000000000000e+00	1.639755883999999941e+00	3.884114611000000217e-01	1.005763514999999941e+00	1.721808886999999881e+08	8.927155034999999517e-01	4.597521818999999823e+02	0.000000000000000000e+00	1.718949649999999829e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999967111589768143e-01	1.988999999992370651e+33	6.326002680555201416e+11	3.859105565303759155e+11	2.720877844000000323e-01	6.959875700000000000e+10	-1.665888846999999919e-12	5.805001713999999993e+03	9.230431812999999966e+04	2.391857817000000001e-07	7.451017120999999799e-01	3.847338264000000167e+33	4.936498233000000124e-01	0.000000000000000000e+00	1.639240640999999998e+00	3.882267937000000169e-01	1.005727706000000055e+00	1.722599644000000060e+08	8.927155034999999517e-01	4.081685368000000267e+02	0.000000000000000000e+00	1.718949649999999829e-02	2.289072614999999932e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999934815142184075e-01	1.988999999984793074e+33	6.353723941048940430e+11	3.877387532668449707e+11	2.720877844000000323e-01	6.959853222000000000e+10	-3.320416349000000047e-12	5.832391115000000354e+03	9.378505366000000504e+04	2.418769154999999740e-07	7.451017120999999799e-01	3.847338264000000167e+33	5.115728920000000013e-01	0.000000000000000000e+00	1.638661053999999950e+00	3.880151653999999728e-01	1.005700817999999996e+00	1.723526880000000000e+08	8.927155034999999517e-01	3.547879935000000273e+02	0.000000000000000000e+00	1.718949649999999829e-02	4.536777236999999732e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999903142266904910e-01	1.988999999977279485e+33	6.381618014329354248e+11	3.895946487502714233e+11	2.720877844000000323e-01	6.959831178000000000e+10	-4.960970922999999804e-12	5.860192907999999989e+03	9.525329988000000594e+04	2.444933475999999761e-07	7.451017120999999799e-01	3.847338264000000167e+33	5.306222163999999575e-01	0.000000000000000000e+00	1.638014802000000047e+00	3.877753294999999878e-01	1.005682895000000077e+00	1.724596889000000060e+08	8.927155034999999517e-01	2.995639221000000134e+02	0.000000000000000000e+00	1.718949649999999829e-02	6.741187142000000458e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999872118826375056e-01	1.988999999969842277e+33	6.409652194169205322e+11	3.914769486740908813e+11	2.720877844000000323e-01	6.959809586000000000e+10	-6.584899376999999921e-12	5.888386720999999852e+03	9.670668158000000403e+04	2.470303345000000049e-07	7.451017120999999799e-01	3.847338264000000167e+33	5.508590926999999970e-01	0.000000000000000000e+00	1.637300028999999935e+00	3.875063557999999797e-01	1.005673912000000003e+00	1.725814448000000119e+08	8.927155034999999517e-01	2.424580532999999889e+02	0.000000000000000000e+00	1.718949649999999829e-02	8.900387060999999521e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999841772119844041e-01	1.988999999962493267e+33	6.437778324460183105e+11	3.933839884207146606e+11	2.720877844000000323e-01	6.959788465000000000e+10	-8.189574419000000533e-12	5.916949442000000090e+03	9.814284669000000576e+04	2.494835823999999851e-07	7.451017120999999799e-01	3.847338264000000167e+33	5.723450046000000402e-01	0.000000000000000000e+00	1.636512546000000068e+00	3.872073937000000132e-01	1.005675682999999987e+00	1.727186033000000119e+08	8.927155034999999517e-01	1.834391685999999879e+02	0.000000000000000000e+00	1.718949649999999829e-02	1.101255176999999909e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999812125136150476e-01	1.988999999955243984e+33	6.465949371206868896e+11	3.953140639238746948e+11	2.720877844000000323e-01	6.959767831000000000e+10	-9.772420236000000665e-12	5.945855195000000094e+03	9.955948923999999533e+04	2.518490950000000212e-07	7.451017120999999799e-01	3.847338264000000167e+33	5.951405320000000554e-01	0.000000000000000000e+00	1.635648706000000008e+00	3.868763315000000036e-01	1.005689118000000049e+00	1.728723646999999881e+08	8.927155034999999517e-01	1.224778321999999946e+02	0.000000000000000000e+00	1.718949649999999829e-02	1.307596581000000006e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999783200864137411e-01	1.988999999948106247e+33	6.494121258448155518e+11	3.972653912654865723e+11	2.720877844000000323e-01	6.959747700000000000e+10	-1.133095474000000013e-11	5.975075660000000425e+03	1.009543870000000024e+05	2.541232868999999924e-07	7.451017120999999799e-01	3.847338264000000167e+33	6.193047793999999495e-01	0.000000000000000000e+00	1.634706017999999927e+00	3.865110024999999783e-01	1.005714342000000094e+00	1.730438935000000000e+08	8.927155034999999517e-01	5.955337028999999660e+01	0.000000000000000000e+00	1.718949649999999829e-02	1.508906439000000013e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999755017982238092e-01	1.988999999941090432e+33	6.522250186749642334e+11	3.992360806423060303e+11	2.720877844000000323e-01	6.959728085000000000e+10	-1.286284990000000021e-11	6.004580840999999964e+03	1.023254557999999961e+05	2.563031268000000095e-07	7.451017120999999799e-01	3.847338264000000167e+33	6.448951554999999836e-01	0.000000000000000000e+00	1.633682550999999927e+00	3.861095709999999848e-01	1.005751308000000011e+00	1.732341898000000119e+08	8.927155034999999517e-01	-5.344320223999999619e+00	0.000000000000000000e+00	1.718949649999999829e-02	1.705049506999999983e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999727595168883543e-01	1.988999999934206338e+33	6.550289226998840332e+11	4.012239231469260254e+11	2.720877844000000323e-01	6.959708999000000000e+10	-1.436597431999999985e-11	6.034339670000000297e+03	1.036707868000000017e+05	2.583863544000000154e-07	7.451017120999999799e-01	3.847338264000000167e+33	6.719672501000000242e-01	0.000000000000000000e+00	1.632576934999999896e+00	3.856740253000000007e-01	1.005800369999999999e+00	1.734423670000000000e+08	8.927155034999999517e-01	-7.219849725999999634e+01	0.000000000000000000e+00	1.718949649999999829e-02	1.895915389999999898e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999700942481691834e-01	1.988999999927462611e+33	6.578189051134074707e+11	4.032266919737293701e+11	2.720877844000000323e-01	6.959690449000000000e+10	-1.583839017999999906e-11	6.064319809999999961e+03	1.049886450000000041e+05	2.603712677999999986e-07	7.451017120999999799e-01	3.847338264000000167e+33	7.005733657999999586e-01	0.000000000000000000e+00	1.631387302000000039e+00	3.852043474999999884e-01	1.005862492000000108e+00	1.736686391999999881e+08	8.927155034999999517e-01	-1.409900360000000035e+02	0.000000000000000000e+00	1.718949649999999829e-02	2.081416391000000061e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999675068541480361e-01	1.988999999920867900e+33	6.605901525920820312e+11	4.052422187264443359e+11	2.720877844000000323e-01	6.959672441000000000e+10	-1.727836682000000077e-11	6.094487822000000051e+03	1.062774805000000051e+05	2.622566840000000089e-07	7.451017120999999799e-01	3.847338264000000167e+33	7.307614839999999612e-01	0.000000000000000000e+00	1.630111874000000016e+00	3.846984509999999968e-01	1.005938529000000026e+00	1.739142868000000119e+08	8.927155034999999517e-01	-2.116955972000000088e+02	0.000000000000000000e+00	1.718949649999999829e-02	2.261487754000000190e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999649981969062074e-01	1.988999999914428546e+33	6.633380104058392334e+11	4.072683378468861694e+11	2.720877844000000323e-01	6.959654981000000000e+10	-1.868443283999999892e-11	6.124810247000000345e+03	1.075359755000000005e+05	2.640420712999999809e-07	7.451017120999999799e-01	3.847338264000000167e+33	7.625753881000000289e-01	0.000000000000000000e+00	1.628749275999999968e+00	3.841544568999999965e-01	1.006029229999999997e+00	1.741805004000000060e+08	8.927155034999999517e-01	-2.842767863000000261e+02	0.000000000000000000e+00	1.718949649999999829e-02	2.436092790000000037e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999625681327635185e-01	1.988999999908149447e+33	6.660580872551397705e+11	4.093029573142534790e+11	2.720877844000000323e-01	6.959638068000000000e+10	-2.005541630999999975e-11	6.155254657999999836e+03	1.087630801999999967e+05	2.657275698999999892e-07	7.451017120999999799e-01	3.847338264000000167e+33	7.960548610000000025e-01	0.000000000000000000e+00	1.627298496999999955e+00	3.835706919999999909e-01	1.006135240000000097e+00	1.744683811999999881e+08	8.927155034999999517e-01	-3.586799280000000181e+02	0.000000000000000000e+00	1.718949649999999829e-02	2.605226467999999877e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999602162306793218e-01	1.988999999902035216e+33	6.687463392556219482e+11	4.113441184103032227e+11	2.720877844000000323e-01	6.959621699000000000e+10	-2.139046826999999980e-11	6.185790568999999778e+03	1.099580341000000044e+05	2.673139815999999882e-07	7.451017120999999799e-01	3.847338264000000167e+33	8.312359808999999489e-01	0.000000000000000000e+00	1.625758846000000091e+00	3.829456817999999929e-01	1.006257104999999985e+00	1.747789458000000119e+08	8.927155034999999517e-01	-4.348348435999999992e+02	0.000000000000000000e+00	1.718949649999999829e-02	2.768917004000000190e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999579414848916992e-01	1.988999999896087582e+33	6.713991588985650635e+11	4.133900673954261475e+11	2.720877844000000323e-01	6.959605867000000000e+10	-2.268908723999999975e-11	6.216390523000000030e+03	1.111203876000000018e+05	2.688027516000000217e-07	7.451017120999999799e-01	3.847338264000000167e+33	8.681519557000000331e-01	0.000000000000000000e+00	1.624129876000000028e+00	3.822781270000000231e-01	1.006395278999999920e+00	1.751131378000000119e+08	8.927155034999999517e-01	-5.126538014999999859e+02	0.000000000000000000e+00	1.718949649999999829e-02	2.927227737999999896e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999557427459585535e-01	1.988999999890307698e+33	6.740135193193785400e+11	4.154393792837010498e+11	2.720877844000000323e-01	6.959590564000000000e+10	-2.395116652999999906e-11	6.247031950999999935e+03	1.122500443999999989e+05	2.701959660000000020e-07	7.451017120999999799e-01	3.847338264000000167e+33	9.068353367000000498e-01	0.000000000000000000e+00	1.622411242000000087e+00	3.815668501000000212e-01	1.006550145000000063e+00	1.754718566999999881e+08	8.927155034999999517e-01	-5.920318899000000101e+02	0.000000000000000000e+00	1.718949649999999829e-02	3.080261898000000045e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999536177149960237e-01	1.988999999884693259e+33	6.765869001591413574e+11	4.174908914596330566e+11	2.720877844000000323e-01	6.959575774000000000e+10	-2.517703775000000145e-11	6.277699235000000044e+03	1.133473007000000071e+05	2.714964638000000102e-07	7.451017120999999799e-01	3.847338264000000167e+33	9.473215179999999735e-01	0.000000000000000000e+00	1.620602781999999964e+00	3.808157991000000187e-01	1.006720814999999991e+00	1.758531455999999940e+08	8.927155034999999517e-01	-6.728245561999999609e+02	0.000000000000000000e+00	1.718949649999999829e-02	3.228166959999999963e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999515636620791570e-01	1.988999999879241670e+33	6.791173882890561523e+11	4.195437561662657471e+11	2.720877844000000323e-01	6.959561478000000000e+10	-2.636738708999999945e-11	6.308382738000000245e+03	1.144127700000000041e+05	2.727075979999999802e-07	7.451017120999999799e-01	3.847338264000000167e+33	9.896484123000000022e-01	0.000000000000000000e+00	1.618704552999999935e+00	3.800301068999999976e-01	1.006906397999999925e+00	1.762544145000000000e+08	8.927155034999999517e-01	-7.548582513999999719e+02	0.000000000000000000e+00	1.718949649999999829e-02	3.371123845999999903e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.999495780009634016e-01	1.988999999873948895e+33	6.816037171200972900e+11	4.215975888485999756e+11	2.720877844000000323e-01	6.959547658000000000e+10	-2.752308509999999960e-11	6.339075310999999601e+03	1.154472308999999950e+05	2.738327588999999920e-07	7.451017120999999799e-01	3.847338264000000167e+33	1.033857494999999904e+00	0.000000000000000000e+00	1.616716355000000105e+00	3.792070399999999952e-01	1.007108085999999902e+00	1.766775276999999881e+08	8.927155034999999517e-01	-8.379691752999999608e+02	0.000000000000000000e+00	1.718949649999999829e-02	3.509326375000000000e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
