x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019515508278278e+00	1.989000000041915147e+33	6.138143438307833252e+11	3.738525860714897461e+11	2.741911183999999890e-01	6.960036540000000000e+10	9.152005204999999389e-12	5.635347883999999794e+03	7.930235586999999941e+04	2.121219935999999965e-07	7.429487083000000380e-01	3.845291480000000001e+33	3.863330362999999879e-01	0.000000000000000000e+00	1.641861970999999976e+00	3.891590141999999863e-01	1.005928866000000088e+00	1.715242749000000060e+08	8.915797952999999776e-01	8.083332877999999937e+02	0.000000000000000000e+00	1.713982669999999930e-02	-1.358264806000000099e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
1.000009655310148959e+00	1.989000000021121055e+33	6.209959881556547852e+11	3.784179004984254761e+11	2.741911183999999890e-01	6.959967914000000000e+10	4.611740666000000167e-12	5.703909845000000132e+03	8.336751231000000553e+04	2.203054141999999961e-07	7.429487083000000380e-01	3.845291480000000001e+33	4.205561934000000002e-01	0.000000000000000000e+00	1.641032274999999929e+00	3.888917669999999993e-01	1.005767912999999902e+00	1.716225745000000000e+08	8.915797952999999776e-01	6.910590681999999561e+02	0.000000000000000000e+00	1.713982669999999930e-02	-6.720032478000000119e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.285277915513776855e+11	3.832967970987249146e+11	2.741911183999999890e-01	6.959900714000000000e+10	0.000000000000000000e+00	5.777272184000000379e+03	9.084591211000000476e+04	2.370119260000000013e-07	7.429487083000000380e-01	3.845291480000000001e+33	4.751071678000000076e-01	0.000000000000000000e+00	1.639794009000000052e+00	3.884270168000000245e-01	1.005759075999999919e+00	1.718319034000000060e+08	8.915797952999999776e-01	4.655143223000000035e+02	0.000000000000000000e+00	1.713982669999999930e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999967210739150181e-01	1.988999999992374974e+33	6.312684565095447998e+11	3.850884057396336060e+11	2.741911183999999890e-01	6.959877893000000000e+10	-1.664927210999999908e-12	5.804168566000000283e+03	9.233595453000000271e+04	2.397785888999999890e-07	7.429487083000000380e-01	3.845291480000000001e+33	4.918568079000000259e-01	0.000000000000000000e+00	1.639281908000000065e+00	3.882435812000000208e-01	1.005723136000000073e+00	1.719102385000000000e+08	8.915797952999999776e-01	4.140738248000000112e+02	0.000000000000000000e+00	1.713982669999999930e-02	2.282088622000000032e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999935013440768294e-01	1.988999999984802010e+33	6.340290847145550537e+11	3.869084228477608032e+11	2.741911183999999890e-01	6.959855484000000000e+10	-3.318506884000000095e-12	5.831489876999999979e+03	9.381585774000000674e+04	2.424756148999999916e-07	7.429487083000000380e-01	3.845291480000000001e+33	5.096608552000000403e-01	0.000000000000000000e+00	1.638705821000000062e+00	3.880333416000000257e-01	1.005696085000000073e+00	1.720021158000000119e+08	8.915797952999999776e-01	3.608494719999999916e+02	0.000000000000000000e+00	1.713982669999999930e-02	4.522953899000000092e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999903436840895665e-01	1.988999999977292744e+33	6.368066684946573486e+11	3.887557795802337036e+11	2.741911183999999890e-01	6.959833507000000000e+10	-4.958138727999999689e-12	5.859219068999999763e+03	9.528329391999999643e+04	2.450980768000000133e-07	7.429487083000000380e-01	3.845291480000000001e+33	5.285793653000000480e-01	0.000000000000000000e+00	1.638063540000000096e+00	3.877950974000000106e-01	1.005677960000000093e+00	1.721081405999999940e+08	8.915797952999999776e-01	3.057957301000000143e+02	0.000000000000000000e+00	1.713982669999999930e-02	6.720684601999999722e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999872506801970040e-01	1.988999999969859282e+33	6.395979709878941650e+11	3.906291842320513306e+11	2.741911183999999890e-01	6.959811980000000000e+10	-6.581180680000000265e-12	5.887335734000000230e+03	9.673589779000000271e+04	2.476412457000000209e-07	7.429487083000000380e-01	3.845291480000000001e+33	5.486725558999999697e-01	0.000000000000000000e+00	1.637353266999999946e+00	3.875279240999999764e-01	1.005668712000000076e+00	1.722287840999999940e+08	8.915797952999999776e-01	2.488752226000000007e+02	0.000000000000000000e+00	1.713982669999999930e-02	8.873380281999999424e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999842249186430276e-01	1.988999999962514019e+33	6.423982592230515137e+11	3.925269802342634888e+11	2.741911183999999890e-01	6.959790921000000000e+10	-8.185016827999999479e-12	5.915816756000000169e+03	9.817132743999999366e+04	2.501008399000000042e-07	7.429487083000000380e-01	3.845291480000000001e+33	5.700007872000000253e-01	0.000000000000000000e+00	1.636570966000000071e+00	3.872310213999999862e-01	1.005670083000000048e+00	1.723646591999999881e+08	8.915797952999999776e-01	1.900578192000000115e+02	0.000000000000000000e+00	1.713982669999999930e-02	1.097923033000000054e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999812689856713011e-01	1.988999999955268484e+33	6.452028281597390137e+11	3.944474599278269043e+11	2.741911183999999890e-01	6.959770348000000000e+10	-9.767082324000000586e-12	5.944636284999999589e+03	9.958728668999999354e+04	2.524728811999999955e-07	7.429487083000000380e-01	3.845291480000000001e+33	5.926234945999999670e-01	0.000000000000000000e+00	1.635712974999999902e+00	3.869023388999999757e-01	1.005683040000000084e+00	1.725169386999999881e+08	8.915797952999999776e-01	1.293151426999999956e+02	0.000000000000000000e+00	1.713982669999999930e-02	1.303653287000000011e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999783850364851734e-01	1.988999999948133918e+33	6.480073013173625488e+11	3.963888446712506104e+11	2.741911183999999890e-01	6.959750276000000000e+10	-1.132490480999999997e-11	5.973766047000000071e+03	1.009815620000000054e+05	2.547537937999999833e-07	7.429487083000000380e-01	3.845291480000000001e+33	6.165985988000000084e-01	0.000000000000000000e+00	1.634776835999999900e+00	3.865397335999999906e-01	1.005707708000000089e+00	1.726867718000000119e+08	8.915797952999999776e-01	6.662732685000000288e+01	0.000000000000000000e+00	1.713982669999999930e-02	1.504373450999999885e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999755750826073708e-01	1.988999999941120984e+33	6.508073304782794189e+11	3.983492519962302246e+11	2.741911183999999890e-01	6.959730719000000000e+10	-1.285616380999999988e-11	6.003176096999999572e+03	1.023520758999999962e+05	2.569405500000000065e-07	7.429487083000000380e-01	3.845291480000000001e+33	6.419822864999999990e-01	0.000000000000000000e+00	1.633760644000000095e+00	3.861413545999999863e-01	1.005744038000000007e+00	1.728751629000000060e+08	8.915797952999999776e-01	1.984848496999999989e+00	0.000000000000000000e+00	1.713982669999999930e-02	1.699949101999999955e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999728404171600582e-01	1.988999999934239484e+33	6.535982985002506104e+11	4.003264997566378784e+11	2.741911183999999890e-01	6.959711686000000000e+10	-1.435873538999999995e-11	6.032835455999999795e+03	1.036969263999999966e+05	2.590308822000000239e-07	7.429487083000000380e-01	3.845291480000000001e+33	6.688289174999999531e-01	0.000000000000000000e+00	1.632663085999999986e+00	3.857090025000000089e-01	1.005792333999999899e+00	1.730813161999999881e+08	8.915797952999999776e-01	-6.459590833999999404e+01	0.000000000000000000e+00	1.713982669999999930e-02	1.890270607000000076e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999701826206252031e-01	1.988999999927498064e+33	6.563753169684112549e+11	4.023183613990657349e+11	2.741911183999999890e-01	6.959693188000000000e+10	-1.583069039999999969e-11	6.062711957999999868e+03	1.050143859999999986e+05	2.610231003000000245e-07	7.429487083000000380e-01	3.845291480000000001e+33	6.971896642999999560e-01	0.000000000000000000e+00	1.631482378000000066e+00	3.852429372999999768e-01	1.005853544000000044e+00	1.733053005999999940e+08	8.915797952999999776e-01	-1.330942732000000035e+02	0.000000000000000000e+00	1.713982669999999930e-02	2.075251149999999907e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999676025550844338e-01	1.988999999920904794e+33	6.591336245550200195e+11	4.043226843457101440e+11	2.741911183999999890e-01	6.959675231000000000e+10	-1.727030467000000127e-11	6.092772348999999849e+03	1.063029106000000029e+05	2.629160191000000077e-07	7.429487083000000380e-01	3.845291480000000001e+33	7.271114019000000095e-01	0.000000000000000000e+00	1.630216780000000032e+00	3.847411002000000191e-01	1.005928511000000025e+00	1.735483764000000060e+08	8.915797952999999776e-01	-2.034865661000000046e+02	0.000000000000000000e+00	1.713982669999999930e-02	2.254826541999999899e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999651006515780649e-01	1.988999999914466304e+33	6.618686166787197266e+11	4.063373194268772583e+11	2.741911183999999890e-01	6.959657818000000000e+10	-1.867611063999999956e-11	6.122983350999999857e+03	1.075611860000000015e+05	2.647090996999999985e-07	7.429487083000000380e-01	3.845291480000000001e+33	7.586368478999999665e-01	0.000000000000000000e+00	1.628864947999999924e+00	3.842016384999999978e-01	1.006017976999999952e+00	1.738117143000000119e+08	8.915797952999999776e-01	-2.757340768000000253e+02	0.000000000000000000e+00	1.713982669999999930e-02	2.428960305000000168e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999626769101063184e-01	1.988999999908188358e+33	6.645759522744833984e+11	4.083601918114020386e+11	2.741911183999999890e-01	6.959640949000000000e+10	-2.004693960999999844e-11	6.153312756999999692e+03	1.087881652999999933e+05	2.664024737999999877e-07	7.429487083000000380e-01	3.845291480000000001e+33	7.918048128000000352e-01	0.000000000000000000e+00	1.627425898999999898e+00	3.836229030000000151e-01	1.006122579999999989e+00	1.740963968000000119e+08	8.915797952999999776e-01	-3.497828379000000041e+02	0.000000000000000000e+00	1.713982669999999930e-02	2.597647498000000138e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999603310433086145e-01	1.988999999902074127e+33	6.672516391869240723e+11	4.103893626672570190e+11	2.741911183999999890e-01	6.959624622000000000e+10	-2.138194608000000099e-11	6.183730343999999604e+03	1.099830908999999956e+05	2.679969338999999914e-07	7.429487083000000380e-01	3.845291480000000001e+33	8.266505370000000186e-01	0.000000000000000000e+00	1.625898963000000030e+00	3.830034400999999811e-01	1.006242856000000074e+00	1.744034226999999881e+08	8.915797952999999776e-01	-4.255623587000000043e+02	0.000000000000000000e+00	1.713982669999999930e-02	2.760916421000000089e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999580621891037691e-01	1.988999999896126205e+33	6.698921234472775879e+11	4.124231005553215332e+11	2.741911183999999890e-01	6.959608831000000000e+10	-2.268063223000000159e-11	6.214208958000000166e+03	1.111455164999999979e+05	2.694939162000000206e-07	7.429487083000000380e-01	3.845291480000000001e+33	8.632065423000000459e-01	0.000000000000000000e+00	1.624283708999999964e+00	3.823419679999999765e-01	1.006379254999999917e+00	1.747337191999999881e+08	8.915797952999999776e-01	-5.029844325999999910e+02	0.000000000000000000e+00	1.713982669999999930e-02	2.918830469000000041e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999558686233293026e-01	1.988999999890345457e+33	6.724944264135991211e+11	4.144600007779088135e+11	2.741911183999999890e-01	6.959593564000000000e+10	-2.394289303999999842e-11	6.244726303999999800e+03	1.122753473999999987e+05	2.708954958000000006e-07	7.429487083000000380e-01	3.845291480000000001e+33	9.015047760000000077e-01	0.000000000000000000e+00	1.622579803000000043e+00	3.816373250999999800e-01	1.006532151999999902e+00	1.750881695000000000e+08	8.915797952999999776e-01	-5.819431743999999753e+02	0.000000000000000000e+00	1.713982669999999930e-02	3.071492625000000000e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999537484781424457e-01	1.988999999884729576e+33	6.750561240856611328e+11	4.164989638837217407e+11	2.741911183999999890e-01	6.959578808000000000e+10	-2.516906788000000094e-11	6.275267182999999932e+03	1.133728867999999929e+05	2.722044869999999866e-07	7.429487083000000380e-01	3.845291480000000001e+33	9.415802903000000112e-01	0.000000000000000000e+00	1.620787042999999983e+00	3.808926295999999767e-01	1.006700852999999896e+00	1.754652799000000060e+08	8.915797952999999776e-01	-6.622965830000000551e+02	0.000000000000000000e+00	1.713982669999999930e-02	3.219050779000000097e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999516991672993127e-01	1.988999999879275969e+33	6.775753693287147217e+11	4.185391811340620728e+11	2.741911183999999890e-01	6.959564545000000000e+10	-2.635987134999999840e-11	6.305822917000000416e+03	1.144387734999999957e+05	2.734242782000000196e-07	7.429487083000000380e-01	3.845291480000000001e+33	9.834716579000000181e-01	0.000000000000000000e+00	1.618905468999999986e+00	3.801137520999999797e-01	1.006884254999999895e+00	1.758620436999999881e+08	8.915797952999999776e-01	-7.438670517000000473e+02	0.000000000000000000e+00	1.713982669999999930e-02	3.361688663000000175e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.999497175298354135e-01	1.988999999873980312e+33	6.800510258180686035e+11	4.205803647252631836e+11	2.741911183999999890e-01	6.959550753000000000e+10	-2.751622266000000087e-11	6.336387897999999950e+03	1.154738297000000020e+05	2.745582993999999954e-07	7.429487083000000380e-01	3.845291480000000001e+33	1.027220731999999970e+00	0.000000000000000000e+00	1.616934794999999925e+00	3.792980814999999950e-01	1.007083509000000099e+00	1.762802430999999940e+08	8.915797952999999776e-01	-8.264867375999999695e+02	0.000000000000000000e+00	1.713982669999999930e-02	3.499605263999999966e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
