x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019491363581370e+00	1.989000000041959246e+33	6.130553840836191406e+11	3.733880936805800171e+11	2.755524642000000690e-01	6.960038665000000000e+10	9.161645833999999570e-12	5.635606557000000066e+03	7.938616014000000723e+04	2.126103148000000103e-07	7.415552145999999567e-01	3.846000088000000017e+33	3.859250414000000018e-01	0.000000000000000000e+00	1.641871807000000016e+00	3.891635708999999776e-01	1.005925705999999975e+00	1.713012406999999881e+08	8.908447283000000549e-01	8.093591791999999714e+02	0.000000000000000000e+00	1.710767880000000143e-02	-1.356572056000000099e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
1.000009643381514435e+00	1.989000000021143537e+33	6.202280419836455078e+11	3.779477269701104736e+11	2.755524642000000690e-01	6.959970124000000000e+10	4.616590247999999624e-12	5.704171664999999848e+03	8.345560116999999445e+04	2.208125494999999871e-07	7.415552145999999567e-01	3.846000088000000017e+33	4.201142267999999902e-01	0.000000000000000000e+00	1.641041863000000101e+00	3.888961630000000169e-01	1.005764968999999898e+00	1.713995161999999881e+08	8.908447283000000549e-01	6.919320629999999710e+02	0.000000000000000000e+00	1.710767880000000143e-02	-6.711645722999999998e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.277513688651903076e+11	3.828207238611116943e+11	2.755524642000000690e-01	6.959903007000000000e+10	0.000000000000000000e+00	5.777537371000000348e+03	9.086105878999999550e+04	2.373462384000000097e-07	7.415552145999999567e-01	3.846000088000000017e+33	4.742919515999999835e-01	0.000000000000000000e+00	1.639805082999999941e+00	3.884327048999999810e-01	1.005753426999999922e+00	1.716076149000000060e+08	8.908447283000000549e-01	4.684107751999999891e+02	0.000000000000000000e+00	1.710767880000000143e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999967285463637889e-01	1.988999999992381316e+33	6.304845860305931396e+11	3.846076445708352661e+11	2.755524642000000690e-01	6.959880238000000000e+10	-1.663543211000000083e-12	5.804398086999999578e+03	9.234987208000000101e+04	2.401144995000000139e-07	7.415552145999999567e-01	3.846000088000000017e+33	4.909947994000000149e-01	0.000000000000000000e+00	1.639292913000000018e+00	3.882491665000000203e-01	1.005717782999999921e+00	1.716859359000000060e+08	8.908447283000000549e-01	4.170145092000000204e+02	0.000000000000000000e+00	1.710767880000000143e-02	2.276989190999999992e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999935161452746524e-01	1.988999999984814692e+33	6.332375104723977051e+11	3.864227394995666504e+11	2.755524642000000690e-01	6.959857880000000000e+10	-3.315692956999999846e-12	5.831680755999999747e+03	9.382850495000000228e+04	2.428131042999999838e-07	7.415552145999999567e-01	3.846000088000000017e+33	5.087463916000000141e-01	0.000000000000000000e+00	1.638716995000000010e+00	3.880389204999999953e-01	1.005690997000000086e+00	1.717777331999999881e+08	8.908447283000000549e-01	3.638418209000000161e+02	0.000000000000000000e+00	1.710767880000000143e-02	4.512793066000000108e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999903655266556557e-01	1.988999999977312343e+33	6.360071395084990234e+11	3.882649336988593140e+11	2.755524642000000690e-01	6.959835952000000000e+10	-4.953856011999999791e-12	5.859368223999999827e+03	9.529463585999999486e+04	2.454371425000000167e-07	7.415552145999999567e-01	3.846000088000000017e+33	5.276061510999999760e-01	0.000000000000000000e+00	1.638075149999999924e+00	3.878007796999999868e-01	1.005673103999999984e+00	1.718836048000000119e+08	8.908447283000000549e-01	3.088479216000000065e+02	0.000000000000000000e+00	1.710767880000000143e-02	6.705510799999999581e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999872797077903330e-01	1.988999999969885799e+33	6.387902407654517822e+11	3.901329303577973633e+11	2.755524642000000690e-01	6.959814475000000000e+10	-6.575397766000000246e-12	5.887439989000000423e+03	9.674590622000000440e+04	2.479819023000000036e-07	7.415552145999999567e-01	3.846000088000000017e+33	5.476336121999999529e-01	0.000000000000000000e+00	1.637365602999999892e+00	3.875338318000000060e-01	1.005664056000000084e+00	1.720040151999999881e+08	8.908447283000000549e-01	2.519962049000000093e+02	0.000000000000000000e+00	1.710767880000000143e-02	8.853252345000000205e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999842609875612132e-01	1.988999999962547454e+33	6.415820937618840332e+11	3.920250696286348267e+11	2.755524642000000690e-01	6.959793465000000000e+10	-8.177710426000000110e-12	5.915872855999999956e+03	9.817998136000000522e+04	2.504431194999999981e-07	7.415552145999999567e-01	3.846000088000000017e+33	5.688884057999999966e-01	0.000000000000000000e+00	1.636584349999999910e+00	3.872372889999999845e-01	1.005665589999999998e+00	1.721395701999999881e+08	8.908447283000000549e-01	1.932573271999999918e+02	0.000000000000000000e+00	1.710767880000000143e-02	1.095421777999999933e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999813119522111826e-01	1.988999999955309125e+33	6.443780151521046143e+11	3.939396428883432007e+11	2.755524642000000690e-01	6.959772940000000000e+10	-9.758237758000000698e-12	5.944640919999999824e+03	9.959457279000000563e+04	2.528168326999999979e-07	7.415552145999999567e-01	3.846000088000000017e+33	5.914291965000000317e-01	0.000000000000000000e+00	1.635727774000000023e+00	3.869091174000000022e-01	1.005678658999999975e+00	1.722914311999999881e+08	8.908447283000000549e-01	1.326037011999999891e+02	0.000000000000000000e+00	1.710767880000000143e-02	1.300671597000000067e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999784347569429244e-01	1.988999999948181476e+33	6.471736449480161133e+11	3.958748705188970337e+11	2.755524642000000690e-01	6.959752915000000000e+10	-1.131451637999999950e-11	5.973715869999999995e+03	1.009874750000000058e+05	2.550994834999999806e-07	7.415552145999999567e-01	3.846000088000000017e+33	6.153131012000000455e-01	0.000000000000000000e+00	1.634793449000000010e+00	3.865471936000000053e-01	1.005703382999999951e+00	1.724607355999999940e+08	8.908447283000000549e-01	7.001624194000000045e+01	0.000000000000000000e+00	1.710767880000000143e-02	1.500920421000000089e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999756314132783874e-01	1.988999999941175748e+33	6.499646550620969238e+11	3.978288711949434814e+11	2.755524642000000690e-01	6.959733404000000000e+10	-1.284423515999999951e-11	6.003067751999999928e+03	1.023566187999999966e+05	2.572880608000000135e-07	7.415552145999999567e-01	3.846000088000000017e+33	6.405954769999999687e-01	0.000000000000000000e+00	1.633779502000000106e+00	3.861496837000000237e-01	1.005739713999999951e+00	1.726484775999999940e+08	8.908447283000000549e-01	5.486148409000000115e+00	0.000000000000000000e+00	1.710767880000000143e-02	1.696034871999999974e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999729033580194715e-01	1.988999999934300877e+33	6.527464578199060059e+11	3.997994688202088623e+11	2.755524642000000690e-01	6.959714417000000000e+10	-1.434527994000000033e-11	6.032665613000000121e+03	1.037001110000000044e+05	2.593803121000000256e-07	7.415552145999999567e-01	3.846000088000000017e+33	6.673298415999999733e-01	0.000000000000000000e+00	1.632684655000000040e+00	3.857183806999999742e-01	1.005787946000000099e+00	1.728538650999999940e+08	8.908447283000000549e-01	-6.096965987000000098e+01	0.000000000000000000e+00	1.710767880000000143e-02	1.885906370000000112e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999702518842874532e-01	1.988999999927566374e+33	6.555141984135881348e+11	4.017844430428959961e+11	2.755524642000000690e-01	6.959695963000000000e+10	-1.581573142000000068e-11	6.062477342000000135e+03	1.050162330999999976e+05	2.613745626999999875e-07	7.415552145999999567e-01	3.846000088000000017e+33	6.955665283999999948e-01	0.000000000000000000e+00	1.631507167000000091e+00	3.852535787999999961e-01	1.005849015999999985e+00	1.730769478000000119e+08	8.908447283000000549e-01	-1.293298489999999958e+02	0.000000000000000000e+00	1.710767880000000143e-02	2.070449102999999886e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999676777104833381e-01	1.988999999920980022e+33	6.582631475025131836e+11	4.037816484313743286e+11	2.755524642000000690e-01	6.959678047000000000e+10	-1.725387480999999909e-11	6.092469767999999931e+03	1.063034490999999980e+05	2.632696397000000069e-07	7.415552145999999567e-01	3.846000088000000017e+33	7.253515825999999889e-01	0.000000000000000000e+00	1.630245332000000102e+00	3.847532417000000260e-01	1.005923759999999945e+00	1.733189711999999881e+08	8.908447283000000549e-01	-1.995701307999999869e+02	0.000000000000000000e+00	1.710767880000000143e-02	2.249599785999999847e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999651816986879771e-01	1.988999999914548449e+33	6.609887344820207520e+11	4.057889453097717896e+11	2.755524642000000690e-01	6.959660675000000000e+10	-1.865825189999999907e-11	6.122609728000000359e+03	1.075604532000000036e+05	2.650650158000000131e-07	7.415552145999999567e-01	3.846000088000000017e+33	7.567269285000000067e-01	0.000000000000000000e+00	1.628897835000000072e+00	3.842155379000000148e-01	1.006012912000000092e+00	1.735810918000000119e+08	8.908447283000000549e-01	-2.716512137999999936e+02	0.000000000000000000e+00	1.710767880000000143e-02	2.423322796999999788e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999627637052213025e-01	1.988999999908276556e+33	6.636866571124593506e+11	4.078042722378277588e+11	2.755524642000000690e-01	6.959643846000000000e+10	-2.002770371999999946e-11	6.152865179000000353e+03	1.087862072000000044e+05	2.667608326000000118e-07	7.415552145999999567e-01	3.846000088000000017e+33	7.897306468000000468e-01	0.000000000000000000e+00	1.627463718000000004e+00	3.836388380999999903e-01	1.006117101000000069e+00	1.738643781999999881e+08	8.908447283000000549e-01	-3.455185475000000110e+02	0.000000000000000000e+00	1.710767880000000143e-02	2.591614055000000168e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999604232990426667e-01	1.988999999902168378e+33	6.663529652049036865e+11	4.098257069148804932e+11	2.755524642000000690e-01	6.959627557000000000e+10	-2.136139511000000154e-11	6.183206110000000081e+03	1.099799630000000034e+05	2.683578924999999806e-07	7.415552145999999567e-01	3.846000088000000017e+33	8.243973433000000295e-01	0.000000000000000000e+00	1.625942331000000074e+00	3.830217058000000008e-01	1.006236861000000093e+00	1.741698164000000060e+08	8.908447283000000549e-01	-4.211010124000000019e+02	0.000000000000000000e+00	1.710767880000000143e-02	2.754502757999999914e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999581596180712184e-01	1.988999999896226221e+33	6.689841473214672852e+11	4.118515367842218628e+11	2.755524642000000690e-01	6.959611802000000000e+10	-2.265883963000000044e-11	6.213605642999999873e+03	1.111412841999999946e+05	2.698576410999999966e-07	7.415552145999999567e-01	3.846000088000000017e+33	8.607590347000000364e-01	0.000000000000000000e+00	1.624333255000000031e+00	3.823628739000000110e-01	1.006372633000000016e+00	1.744983221999999881e+08	8.908447283000000549e-01	-4.983096585000000118e+02	0.000000000000000000e+00	1.710767880000000143e-02	2.912053276000000071e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999559712255052801e-01	1.988999999890450661e+33	6.715772722269979248e+11	4.138803802975503540e+11	2.755524642000000690e-01	6.959596571000000000e+10	-2.391994425000000160e-11	6.244041806000000179e+03	1.122700871000000043e+05	2.712621627999999765e-07	7.415552145999999567e-01	3.846000088000000017e+33	8.988473032999999557e-01	0.000000000000000000e+00	1.622636162999999909e+00	3.816611920999999907e-01	1.006524787999999893e+00	1.748507685000000000e+08	8.908447283000000549e-01	-5.770375999000000320e+02	0.000000000000000000e+00	1.710767880000000143e-02	3.064369598000000231e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999538556787821442e-01	1.988999999884839680e+33	6.741299816440725098e+11	4.159111776405487061e+11	2.755524642000000690e-01	6.959581847000000000e+10	-2.514506389999999891e-11	6.274499840000000404e+03	1.133666885000000038e+05	2.725742768999999934e-07	7.415552145999999567e-01	3.846000088000000017e+33	9.386970690999999478e-01	0.000000000000000000e+00	1.620850839999999904e+00	3.809195358999999947e-01	1.006692689000000085e+00	1.752257959000000060e+08	8.908447283000000549e-01	-6.571427260000000388e+02	0.000000000000000000e+00	1.710767880000000143e-02	3.211600992999999784e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999518106790191707e-01	1.988999999879390396e+33	6.766404959607655029e+11	4.179431618845637207e+11	2.755524642000000690e-01	6.959567614000000000e+10	-2.633493764000000024e-11	6.304971767000000000e+03	1.144317494000000006e+05	2.737973960000000070e-07	7.415552145999999567e-01	3.846000088000000017e+33	9.803472908999999458e-01	0.000000000000000000e+00	1.618977310000000003e+00	3.801439493000000058e-01	1.006875175000000011e+00	1.756203005999999940e+08	8.908447283000000549e-01	-7.384454131999999618e+02	0.000000000000000000e+00	1.710767880000000143e-02	3.353933595000000205e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
9.999498330652526468e-01	1.988999999874097910e+33	6.791077666674987793e+11	4.199761098277018433e+11	2.755524642000000690e-01	6.959553850000000000e+10	-2.749051910999999904e-11	6.335452992999999879e+03	1.154661226000000024e+05	2.749349781999999830e-07	7.415552145999999567e-01	3.846000088000000017e+33	1.023840440999999934e+00	0.000000000000000000e+00	1.617015231999999969e+00	3.793318714000000202e-01	1.007073381000000101e+00	1.760360290999999940e+08	8.908447283000000549e-01	-8.207754116999999496e+02	0.000000000000000000e+00	1.710767880000000143e-02	3.491569933000000194e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
