x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.154474839120107177e-01	1.953406657099958839e+33	2.803713031832639688e+14	1.684029235613901250e+14	2.727584698000000141e-01	5.675434111000000000e+10	-7.842119688000000546e-03	1.227960385000000009e+06	1.251355635000000000e+13	7.430723935999999918e-02	7.444151885999999996e-01	3.844728378000000285e+33	5.493758809999999926e+01	1.844818220999999918e-09	1.664883823000000040e+00	3.958977868999999927e-01	1.021163116000000093e+00	3.537357595000000000e+08	8.923533627999999940e-01	-6.338723274000000334e-06	-2.938479485000000079e-28	1.717365839999999977e-02	1.284467321000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.303151444999999949e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.147186579294073416e-01	1.953057969234159133e+33	2.817483042246285625e+14	1.692317258570119688e+14	2.727584698000000141e-01	5.670361554000000000e+10	-7.919649234999999454e-03	1.233951659999999916e+06	1.266831241000000000e+13	7.485778653999999865e-02	7.444151885999999996e-01	3.844728498000000217e+33	5.453020740000000188e+01	1.949524089000000188e-09	1.664866932000000022e+00	3.958987988000000069e-01	1.021112264000000103e+00	3.537321916999999881e+08	8.923533627999999940e-01	-6.245980495000000078e-06	-3.105258000000000190e-28	1.717365839999999977e-02	1.289539878000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.024178197999999975e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.139880911175524369e-01	1.952706525694795196e+33	2.831309475307258125e+14	1.700638931630770938e+14	2.727584698000000141e-01	5.665276881000000000e+10	-7.997805503999999913e-03	1.239967313000000082e+06	1.282485508000000000e+13	7.541198100000000293e-02	7.444151885999999996e-01	3.844728620000000177e+33	5.412530495000000030e+01	2.059912752000000114e-09	1.664850441000000014e+00	3.958998557999999779e-01	1.021062096999999946e+00	3.537287175000000000e+08	8.923533627999999940e-01	-6.154485898999999889e-06	-3.281088235999999907e-28	1.717365839999999977e-02	1.294624551000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.763900560999999871e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.132557873558114991e-01	1.952352312990627460e+33	2.845192664609603125e+14	1.708994510739329375e+14	2.727584698000000141e-01	5.660180119000000000e+10	-8.076591831999999430e-03	1.246007412000000011e+06	1.298320318000000000e+13	7.596983546999999670e-02	7.444151885999999996e-01	3.844728742999999863e+33	5.372287837999999738e+01	2.176277748999999812e-09	1.664834291000000022e+00	3.959009640000000219e-01	1.021012441999999965e+00	3.537253063000000119e+08	8.923533627999999940e-01	-6.064219200999999982e-06	-3.466437746000000189e-28	1.717365839999999977e-02	1.299721313000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.521026381999999867e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.125217505235496906e-01	1.951995317653036963e+33	2.859132779722662500e+14	1.717384117328952812e+14	2.727584698000000141e-01	5.655071295000000000e+10	-8.156011556000000717e-03	1.252072023000000045e+06	1.314337571000000000e+13	7.653136871000000563e-02	7.444151885999999996e-01	3.844728868000000153e+33	5.332292941000000042e+01	2.298927151000000110e-09	1.664818458999999917e+00	3.959021209999999957e-01	1.020963261999999983e+00	3.537219536999999881e+08	8.923533627999999940e-01	-5.975161106999999612e-06	-3.661797238999999880e-28	1.717365839999999977e-02	1.304830137000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.294355415999999968e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.117859843564519950e-01	1.951635526240721492e+33	2.873129979452604375e+14	1.725807866796022188e+14	2.727584698000000141e-01	5.649950435000000000e+10	-8.236068012000000854e-03	1.258161213999999920e+06	1.330539183000000000e+13	7.709659972000000583e-02	7.444151885999999996e-01	3.844728994999999894e+33	5.292546140000000321e+01	2.428184083999999937e-09	1.664802922000000018e+00	3.959033248000000116e-01	1.020914523000000074e+00	3.537186548000000119e+08	8.923533627999999940e-01	-5.887292689999999896e-06	-3.867681398000000087e-28	1.717365839999999977e-02	1.309950998000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.082772618999999831e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.110484925902037290e-01	1.951272925330909448e+33	2.887184434004931875e+14	1.734265876608191875e+14	2.727584698000000141e-01	5.644817565000000000e+10	-8.316764537000000818e-03	1.264275051999999909e+06	1.346927088000000000e+13	7.766554749000000035e-02	7.444151885999999996e-01	3.844729122999999937e+33	5.253047845999999765e+01	2.564387411999999796e-09	1.664787661999999946e+00	3.959045748000000198e-01	1.020866188999999924e+00	3.537154026999999881e+08	8.923533627999999940e-01	-5.800595342999999724e-06	-4.084629973000000052e-28	1.717365839999999977e-02	1.315083867000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.885241939000000129e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.103092793915303016e-01	1.950907501533043595e+33	2.901296322141491875e+14	1.742758269707969375e+14	2.727584698000000141e-01	5.639672714000000000e+10	-8.398104466000000726e-03	1.270413604000000050e+06	1.363503241000000000e+13	7.823823101000000613e-02	7.444151885999999996e-01	3.844729253000000008e+33	5.213798320000000075e+01	2.707892455000000124e-09	1.664772660999999987e+00	3.959058715000000062e-01	1.020818218999999916e+00	3.537121890000000000e+08	8.923533627999999940e-01	-5.715050735999999731e-06	-4.313208928999999937e-28	1.717365839999999977e-02	1.320228718000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.700800564000000013e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.095683486397972084e-01	1.950539241493468537e+33	2.915465821177223750e+14	1.751285166403696562e+14	2.727584698000000141e-01	5.634515909000000000e+10	-8.480091130999999408e-03	1.276576939000000013e+06	1.380269611000000000e+13	7.881466921999999431e-02	7.444151885999999996e-01	3.844729383999999805e+33	5.174797639999999888e+01	2.859071744999999949e-09	1.664757902999999928e+00	3.959072166000000004e-01	1.020770570000000044e+00	3.537090035000000000e+08	8.923533627999999940e-01	-5.630640807000000254e-06	-4.554011648000000436e-28	1.717365839999999977e-02	1.325385523000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.528553599000000104e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.088257042143697229e-01	1.950168131882151957e+33	2.929693120938948750e+14	1.759846693763620938e+14	2.727584698000000141e-01	5.629347177000000000e+10	-8.562727863999999162e-03	1.282765122999999905e+06	1.397228189000000000e+13	7.939488104000000379e-02	7.444151885999999996e-01	3.844729517000000206e+33	5.136045782000000059e+01	3.018315810000000128e-09	1.664743373000000082e+00	3.959086133999999979e-01	1.020723197999999998e+00	3.537058341999999881e+08	8.923533627999999940e-01	-5.547347764999999754e-06	-4.807660171999999561e-28	1.717365839999999977e-02	1.330554255000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.367669145999999892e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.080813499946130074e-01	1.949794159397380169e+33	2.943978416731881250e+14	1.768442978181615625e+14	2.727584698000000141e-01	5.624166545000000000e+10	-8.646017996000000122e-03	1.288978223999999929e+06	1.414380982000000000e+13	7.997888535000000076e-02	7.444151885999999996e-01	3.844729652000000058e+33	5.097542624999999816e+01	3.186033990000000205e-09	1.664729059999999983e+00	3.959100661000000132e-01	1.020676053000000083e+00	3.537026671999999881e+08	8.923533627999999940e-01	-5.465154084999999987e-06	-5.074806508999999841e-28	1.717365839999999977e-02	1.335734887000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.217373742999999959e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.073352902909329831e-01	1.949417310783915771e+33	2.958321913384417500e+14	1.777074150908611250e+14	2.727584698000000141e-01	5.618974043000000000e+10	-8.729964853000000274e-03	1.295216310999999987e+06	1.431730017000000000e+13	8.056670096000000114e-02	7.444151885999999996e-01	3.844729788999999937e+33	5.059287952999999760e+01	3.362655288999999805e-09	1.664714953999999913e+00	3.959115805000000266e-01	1.020629084000000075e+00	3.536994868999999762e+08	8.923533627999999940e-01	-5.384042506000000278e-06	-5.356133989999999611e-28	1.717365839999999977e-02	1.340927390000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.076948145000000077e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.065875288390147446e-01	1.949037572815231702e+33	2.972723818887855625e+14	1.785740344208239062e+14	2.727584698000000141e-01	5.613769697000000000e+10	-8.814571760000000644e-03	1.301479450999999885e+06	1.449277339000000000e+13	8.115834666000000530e-02	7.444151885999999996e-01	3.844729927000000119e+33	5.021281459000000069e+01	3.548629266000000057e-09	1.664701046000000018e+00	3.959131634999999982e-01	1.020582236999999948e+00	3.536962758999999762e+08	8.923533627999999940e-01	-5.303996023000000034e-06	-5.652358685000000137e-28	1.717365839999999977e-02	1.346131736000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.945723421000000089e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.058380696619037442e-01	1.948654932302689071e+33	2.987184351974365625e+14	1.794441693728975312e+14	2.727584698000000141e-01	5.608553535000000000e+10	-8.899842038999999233e-03	1.307767712999999989e+06	1.467025012000000000e+13	8.175384115999999313e-02	7.444151885999999996e-01	3.844730066999999752e+33	4.983522745999999870e+01	3.744426955999999989e-09	1.664687330000000021e+00	3.959148235000000127e-01	1.020535455000000091e+00	3.536930148999999762e+08	8.923533627999999940e-01	-5.224997881000000203e-06	-5.964230873999999911e-28	1.717365839999999977e-02	1.351347897000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.823077331000000122e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.050869172136861929e-01	1.948269376104703461e+33	3.001703740435899375e+14	1.803178338500637500e+14	2.727584698000000141e-01	5.603325588000000000e+10	-8.985779007000000568e-03	1.314081165000000037e+06	1.484975119000000000e+13	8.235320308000000644e-02	7.444151885999999996e-01	3.844730208999999989e+33	4.946011329000000245e+01	3.950541840999999958e-09	1.664673802000000036e+00	3.959165702999999925e-01	1.020488677999999982e+00	3.536896826999999881e+08	8.923533627999999940e-01	-5.147031568999999656e-06	-6.292536586000000020e-28	1.717365839999999977e-02	1.356575844000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.708430978999999934e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.043340752300470742e-01	1.947880891117963989e+33	3.016282223938540000e+14	1.811950421485105625e+14	2.727584698000000141e-01	5.598085882000000000e+10	-9.072385977999999213e-03	1.320419877000000095e+06	1.503129763000000000e+13	8.295645096999999801e-02	7.444151885999999996e-01	3.844730351999999952e+33	4.908746638000000218e+01	4.167490848000000023e-09	1.664660460999999980e+00	3.959184149000000152e-01	1.020441842999999960e+00	3.536862565000000000e+08	8.923533627999999940e-01	-5.070080817999999620e-06	-6.638099200000000419e-28	1.717365839999999977e-02	1.361815550000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.601245707000000111e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.035795480213921982e-01	1.947489464282110136e+33	3.030920042662490000e+14	1.820758085954869375e+14	2.727584698000000141e-01	5.592834447000000000e+10	-9.159666262000000156e-03	1.326783915999999968e+06	1.521491064000000000e+13	8.356360329999999725e-02	7.444151885999999996e-01	3.844730498000000244e+33	4.871728018999999676e+01	4.395815400000000007e-09	1.664647305999999993e+00	3.959203698000000049e-01	1.020394883999999891e+00	3.536827113999999762e+08	8.923533627999999940e-01	-4.994129590999999628e-06	-7.001781107999999710e-28	1.717365839999999977e-02	1.367066985000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.501020222000000067e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.028233397544473071e-01	1.947095082588894584e+33	3.045617453575000000e+14	1.829601481971470938e+14	2.727584698000000141e-01	5.587571312000000000e+10	-9.247623163000000604e-03	1.333173351999999955e+06	1.540061164000000000e+13	8.417467842999999672e-02	7.444151885999999996e-01	3.844730645000000262e+33	4.834954739999999873e+01	4.636082503999999719e-09	1.664634339000000018e+00	3.959224490000000096e-01	1.020347732999999923e+00	3.536790206999999881e+08	8.923533627999999940e-01	-4.919162083000000049e-06	-7.384485457999999571e-28	1.717365839999999977e-02	1.372330120000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.407287926999999909e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.020654544522578533e-01	1.946697733073398827e+33	3.060374721907234375e+14	1.838480758976754375e+14	2.727584698000000141e-01	5.582296505000000000e+10	-9.336259980999999514e-03	1.339588253999999957e+06	1.558842221000000000e+13	8.478969460999999375e-02	7.444151885999999996e-01	3.844730793999999732e+33	4.798425989999999786e+01	4.888885890000000157e-09	1.664621566999999969e+00	3.959246679000000269e-01	1.020300317000000012e+00	3.536751558000000119e+08	8.923533627999999940e-01	-4.845162710999999733e-06	-7.787157955999999932e-28	1.717365839999999977e-02	1.377604927000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.319614455000000016e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.013058965689099367e-01	1.946297402827671073e+33	3.075192123059354375e+14	1.847396074571466875e+14	2.727584698000000141e-01	5.577010057000000000e+10	-9.425580008999999773e-03	1.346028692000000039e+06	1.577836416000000000e+13	8.540866995000000184e-02	7.444151885999999996e-01	3.844730944000000079e+33	4.762140884000000085e+01	5.154847186000000161e-09	1.664608995000000036e+00	3.959270431999999951e-01	1.020252560999999947e+00	3.536710861999999881e+08	8.923533627999999940e-01	-4.772116112999999915e-06	-8.210788751999999667e-28	1.717365839999999977e-02	1.382891375000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.237595377000000008e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
8.005446702711291884e-01	1.945894078982984224e+33	3.090069884463438125e+14	1.856347510573500312e+14	2.727584698000000141e-01	5.571711997000000000e+10	-9.515586536999999512e-03	1.352494736000000034e+06	1.597045947000000000e+13	8.603162596999999745e-02	7.444151885999999996e-01	3.844731097000000181e+33	4.726098574000000241e+01	5.434617386999999708e-09	1.664596669999999889e+00	3.959295937999999793e-01	1.020204469999999919e+00	3.536667923999999762e+08	8.923533627999999940e-01	-4.700007417000000011e-06	-8.656414770000000517e-28	1.717365839999999977e-02	1.388189435000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.160854081000000006e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
7.997817798693215297e-01	1.945487748701072524e+33	3.105007691115257500e+14	1.865334468904046875e+14	2.727584698000000141e-01	5.566402355000000000e+10	-9.606282853999999899e-03	1.358986456000000006e+06	1.616473039000000000e+13	8.665861623999999985e-02	7.444151885999999996e-01	3.844731251999999733e+33	4.690299155999999670e+01	5.728880143000000007e-09	1.664584953999999950e+00	3.959323332999999945e-01	1.020156789000000064e+00	3.536623843999999762e+08	8.923533627999999940e-01	-4.628824400000000046e-06	-9.125124946000000369e-28	1.717365839999999977e-02	1.393499077000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.089039783000000025e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
